ts,value,counter_name,t_s
172818083614732,0.6454439759254456,guardian_gpu_ms,27.909520332
172818083615097,0.0,screen_tears_per_second,27.909520697
172818083615513,85.0,cpu_util_0,27.909521113
172818083616086,86.0,cpu_util_1,27.909521686
172818083616659,94.0,cpu_util_2,27.909522259
172818083617128,34.0,cpu_util_3,27.909522728
172818083617961,31.0,cpu_util_4,27.909523561
172818083618430,36.0,cpu_util_5,27.90952403
172818083619107,0.0,cpu_util_6,27.909524707
172818083619628,0.0,cpu_util_7,27.909525228
172818083620097,84.98691320419312,gpu_util,27.909525697
172818108092840,28278933006.0,cpu-cycles,27.93399844
172818111204090,30509020451.0,cpu-cycles,27.93710969
172818112812235,0.25639352202415466,% Vertex Fetch Stall,27.938717835
172818112823433,16.389768600463867,% Texture Fetch Stall,27.938729033
172818112824839,22.760944366455078,,27.938730439
172818112825464,5.895252227783203,% Texture L2 Miss,27.938731064
172818112825881,5796487.5,Vertices Shaded / Second,27.938731481
172818112826454,2544346624.0,Fragments Shaded / Second,27.938732054
172818112826870,-1.0,Vertex Instructions / Second,27.93873247
172818112827287,-1.0,Fragment Instructions / Second,27.938732887
172818112827860,-1.0,Textures / Fragment,27.93873346
172818112828641,0.0,% Time Shading Fragments,27.938734241
172818112829058,0.0,% Time Shading Vertices,27.938734658
172818112829579,0.0,% Time Compute,27.938735179
172818112830256,0.0,% Nearest Filtered,27.938735856
172818112830673,0.0,% Linear Filtered,27.938736273
172818112831298,0.0,% Anisotropic Filtered,27.938736898
172818112832027,35.01734924316406,Avg Preemption Delay,27.938737627
172818124679819,28704893243.0,cpu-cycles,27.950585419
172818152640027,30535731557.0,cpu-cycles,27.978545627
172818153100809,28715655035.0,cpu-cycles,27.979006409
172818167335548,28313173977.0,cpu-cycles,27.993241148
172818181875419,19.748355865478516,application_prediction_milliseconds,28.007781019
172818181884065,64.0,stale_frames_per_second,28.007789665
172818181885471,0.0,last_used_foveation_level,28.007791071
172818181887086,4.0,application_layer_count,28.007792686
172818181888179,11687.0,app_vss_mb,28.007793779
172818181889273,381.0,app_rss_mb,28.007794873
172818181890107,43.0,app_uss_mb,28.007795707
172818181891044,38.89796829223633,app_gpu_ms,28.007796644
172818181891877,72.0,display_refresh_rate,28.007797477
172818181892971,3.0,cpu_level,28.007798571
172818181893857,3.0,gpu_level,28.007799457
172818181894377,1920.0,cpu_frequency_mhz,28.007799977
172818181895211,545.0,gpu_frequency_mhz,28.007800811
172818181895784,3196.0,mem_frequency_mhz,28.007801384
172818181896200,3573.0,available_memory_mb,28.0078018
172818181896982,4.097765922546387,timewarp_gpu_ms,28.007802582
172818181897711,0.648996114730835,guardian_gpu_ms,28.007803311
172818181898127,0.0,screen_tears_per_second,28.007803727
172818181898648,85.0,cpu_util_0,28.007804248
172818181899117,86.0,cpu_util_1,28.007804717
172818181899586,94.0,cpu_util_2,28.007805186
172818181900107,34.0,cpu_util_3,28.007805707
172818181900419,31.0,cpu_util_4,28.007806019
172818181900888,36.0,cpu_util_5,28.007806488
172818181901409,0.0,cpu_util_6,28.007807009
172818181901929,0.0,cpu_util_7,28.007807529
172818181902450,84.98691320419312,gpu_util,28.00780805
172818207182059,28742202179.0,cpu-cycles,28.033087659
172818209145704,30563753333.0,cpu-cycles,28.035051304
172818213185683,0.2107410877943039,% Vertex Fetch Stall,28.039091283
172818213194953,15.849690437316895,% Texture Fetch Stall,28.039100553
172818213196412,22.856096267700195,,28.039102012
172818213197037,6.102850437164307,% Texture L2 Miss,28.039102637
172818213197505,4772012.0,Vertices Shaded / Second,28.039103105
172818213198339,2542502400.0,Fragments Shaded / Second,28.039103939
172818213198808,-1.0,Vertex Instructions / Second,28.039104408
172818213199276,-1.0,Fragment Instructions / Second,28.039104876
172818213199849,-1.0,Textures / Fragment,28.039105449
172818213200683,0.0,% Time Shading Fragments,28.039106283
172818213201099,0.0,% Time Shading Vertices,28.039106699
172818213201620,0.0,% Time Compute,28.03910722
172818213202297,0.0,% Nearest Filtered,28.039107897
172818213202662,0.0,% Linear Filtered,28.039108262
172818213203183,0.0,% Anisotropic Filtered,28.039108783
172818213203964,30.62407112121582,Avg Preemption Delay,28.039109564
172818221385444,28751692570.0,cpu-cycles,28.047291044
172818247117319,30588287936.0,cpu-cycles,28.073022919
172818250547684,28763059563.0,cpu-cycles,28.076453284
172818251132319,28362599689.0,cpu-cycles,28.077037919
172818276467007,30615485386.0,cpu-cycles,28.102372607
172818306263725,28784827548.0,cpu-cycles,28.132169325
172818313534755,0.2315932661294937,% Vertex Fetch Stall,28.139440355
172818313544338,16.26944923400879,% Texture Fetch Stall,28.139449938
172818313545693,22.970380783081055,,28.139451293
172818313546265,6.061383247375488,% Texture L2 Miss,28.139451865
172818313546838,4973963.0,Vertices Shaded / Second,28.139452438
172818313547515,2604605440.0,Fragments Shaded / Second,28.139453115
172818313547880,-1.0,Vertex Instructions / Second,28.13945348
172818313548297,-1.0,Fragment Instructions / Second,28.139453897
172818313549026,-1.0,Textures / Fragment,28.139454626
172818313549703,0.0,% Time Shading Fragments,28.139455303
172818313550224,0.0,% Time Shading Vertices,28.139455824
172818313550797,0.0,% Time Compute,28.139456397
172818313551265,0.0,% Nearest Filtered,28.139456865
172818313551734,0.0,% Linear Filtered,28.139457334
172818313552307,0.0,% Anisotropic Filtered,28.139457907
172818313553036,33.8465461730957,Avg Preemption Delay,28.139458636
172818332692423,28793377966.0,cpu-cycles,28.158598023
172818338806642,28398482426.0,cpu-cycles,28.164712242
172818346201069,30668488931.0,cpu-cycles,28.172106669
172818360614507,28801619274.0,cpu-cycles,28.186520107
172818375869350,28809386926.0,cpu-cycles,28.20177495
172818385884038,30695436954.0,cpu-cycles,28.211789638
172818391341173,28817903926.0,cpu-cycles,28.217246773
172818413915963,0.28478676080703735,% Vertex Fetch Stall,28.239821563
172818413928411,16.780895233154297,% Texture Fetch Stall,28.239834011
172818413930182,22.757898330688477,,28.239835782
172818413930755,6.113366603851318,% Texture L2 Miss,28.239836355
172818413931223,5375024.0,Vertices Shaded / Second,28.239836823
172818413932161,2585835520.0,Fragments Shaded / Second,28.239837761
172818413932578,-1.0,Vertex Instructions / Second,28.239838178
172818413933046,-1.0,Fragment Instructions / Second,28.239838646
172818413933515,-1.0,Textures / Fragment,28.239839115
172818413934088,0.0,% Time Shading Fragments,28.239839688
172818413934609,0.0,% Time Shading Vertices,28.239840209
172818413935078,0.0,% Time Compute,28.239840678
172818413935703,0.0,% Nearest Filtered,28.239841303
172818413936067,0.0,% Linear Filtered,28.239841667
172818413936796,0.0,% Anisotropic Filtered,28.239842396
172818413937734,33.45460510253906,Avg Preemption Delay,28.239843334
172818415280027,30719456867.0,cpu-cycles,28.241185627
172818416709559,28827698531.0,cpu-cycles,28.242615159
172818430005184,28837012961.0,cpu-cycles,28.255910784
172818446611381,28439481810.0,cpu-cycles,28.272516981
172818458414975,28846324897.0,cpu-cycles,28.284320575
172818458666173,30744868674.0,cpu-cycles,28.284571773
172818486714871,28855239824.0,cpu-cycles,28.312620471
172818487751225,30768128708.0,cpu-cycles,28.313656825
172818500435184,28862871075.0,cpu-cycles,28.326340784
172818512450756,28870275639.0,cpu-cycles,28.338356356
172818514281390,0.22949621081352234,% Vertex Fetch Stall,28.34018699
172818514293004,16.060535430908203,% Texture Fetch Stall,28.340198604
172818514294515,22.82293128967285,,28.340200115
172818514295088,6.0780439376831055,% Texture L2 Miss,28.340200688
172818514295921,5299770.0,Vertices Shaded / Second,28.340201521
172818514296754,2539057408.0,Fragments Shaded / Second,28.340202354
172818514297171,-1.0,Vertex Instructions / Second,28.340202771
172818514297640,-1.0,Fragment Instructions / Second,28.34020324
172818514298681,-1.0,Textures / Fragment,28.340204281
172818514299671,0.0,% Time Shading Fragments,28.340205271
172818514300140,0.0,% Time Shading Vertices,28.34020574
172818514300765,0.0,% Time Compute,28.340206365
172818514301338,0.0,% Nearest Filtered,28.340206938
172818514301754,0.0,% Linear Filtered,28.340207354
172818514302483,0.0,% Anisotropic Filtered,28.340208083
172818514303108,28.6608943939209,Avg Preemption Delay,28.340208708
172818516082996,28463189030.0,cpu-cycles,28.341988596
172818525228361,28878636064.0,cpu-cycles,28.351133961
172818543410392,30794098008.0,cpu-cycles,28.369315992
172818543774454,28898690052.0,cpu-cycles,28.369680054
172818567089350,28912059591.0,cpu-cycles,28.39299495
172818582266850,28926550628.0,cpu-cycles,28.40817245
172818594950809,30820384197.0,cpu-cycles,28.420856409
172818598467215,28941327379.0,cpu-cycles,28.424372815
172818614678795,0.23672597110271454,% Vertex Fetch Stall,28.440584395
172818614691556,16.260427474975586,% Texture Fetch Stall,28.440597156
172818614693848,22.779193878173828,,28.440599448
172818614694420,6.063933849334717,% Texture L2 Miss,28.44060002
172818614695150,5463820.5,Vertices Shaded / Second,28.44060075
172818614695983,2576579328.0,Fragments Shaded / Second,28.440601583
172818614696452,-1.0,Vertex Instructions / Second,28.440602052
172818614696868,-1.0,Fragment Instructions / Second,28.440602468
172818614697493,-1.0,Textures / Fragment,28.440603093
172818614698691,0.0,% Time Shading Fragments,28.440604291
172818614699160,0.0,% Time Shading Vertices,28.44060476
172818614699785,0.0,% Time Compute,28.440605385
172818614700566,0.0,% Nearest Filtered,28.440606166
172818614700879,0.0,% Linear Filtered,28.440606479
172818614701660,0.0,% Anisotropic Filtered,28.44060726
172818614703118,39.42993927001953,Avg Preemption Delay,28.440608718
172818636449038,30846581430.0,cpu-cycles,28.462354638
172818664727840,30867323386.0,cpu-cycles,28.49063344
172818669147788,28538373366.0,cpu-cycles,28.495053388
172818681455288,28976883141.0,cpu-cycles,28.507360888
172818696388308,28985516355.0,cpu-cycles,28.522293908
172818707806694,30889931284.0,cpu-cycles,28.533712294
172818708765861,28994175878.0,cpu-cycles,28.534671461
172818715067920,0.2395039200782776,% Vertex Fetch Stall,28.54097352
172818715084378,16.165010452270508,% Texture Fetch Stall,28.540989978
172818715086514,22.773527145385742,,28.540992114
172818715087191,6.013963222503662,% Texture L2 Miss,28.540992791
172818715087868,5834713.0,Vertices Shaded / Second,28.540993468
172818715088701,2650594304.0,Fragments Shaded / Second,28.540994301
172818715089118,-1.0,Vertex Instructions / Second,28.540994718
172818715089535,-1.0,Fragment Instructions / Second,28.540995135
172818715090212,-1.0,Textures / Fragment,28.540995812
172818715091566,0.0,% Time Shading Fragments,28.540997166
172818715092035,0.0,% Time Shading Vertices,28.540997635
172818715092608,0.0,% Time Compute,28.540998208
172818715093233,0.0,% Nearest Filtered,28.540998833
172818715093649,0.0,% Linear Filtered,28.540999249
172818715094639,0.0,% Anisotropic Filtered,28.541000239
172818715095420,33.13349533081055,Avg Preemption Delay,28.54100102
172818723460183,29004489253.0,cpu-cycles,28.549365783
172818737455756,30911540121.0,cpu-cycles,28.563361356
172818737736464,22.741052627563477,application_prediction_milliseconds,28.563642064
172818737744693,0.0,stale_frames_per_second,28.563650293
172818737746204,0.0,last_used_foveation_level,28.563651804
172818737747401,1.0,application_layer_count,28.563653001
172818737748547,7872.0,app_vss_mb,28.563654147
172818737749224,266.0,app_rss_mb,28.563654824
172818737749641,48.0,app_uss_mb,28.563655241
172818737750058,6.6320481300354,app_gpu_ms,28.563655658
172818749280704,29013128052.0,cpu-cycles,28.575186304
172818776343829,30936717388.0,cpu-cycles,28.602249429
172818802976381,28615776018.0,cpu-cycles,28.628881981
172818815564180,0.2307872474193573,% Vertex Fetch Stall,28.64146978
172818815576055,17.507770538330078,% Texture Fetch Stall,28.641481655
172818815577722,22.76042366027832,,28.641483322
172818815578347,6.0326690673828125,% Texture L2 Miss,28.641483947
172818815579388,5732187.0,Vertices Shaded / Second,28.641484988
172818815580378,2620185344.0,Fragments Shaded / Second,28.641485978
172818815580795,-1.0,Vertex Instructions / Second,28.641486395
172818815581211,-1.0,Fragment Instructions / Second,28.641486811
172818815583086,-1.0,Textures / Fragment,28.641488686
172818815584232,0.0,% Time Shading Fragments,28.641489832
172818815584649,0.0,% Time Shading Vertices,28.641490249
172818815585378,0.0,% Time Compute,28.641490978
172818815586159,0.0,% Nearest Filtered,28.641491759
172818815586524,0.0,% Linear Filtered,28.641492124
172818815586993,0.0,% Anisotropic Filtered,28.641492593
172818815587930,36.673126220703125,Avg Preemption Delay,28.64149353
172818821140808,29058661846.0,cpu-cycles,28.647046408
172818831926121,28635687274.0,cpu-cycles,28.657831721
172818873684715,28666732960.0,cpu-cycles,28.699590315
172818886185860,29081903470.0,cpu-cycles,28.71209146
172818903342833,28689997082.0,cpu-cycles,28.729248433
172818916004034,0.2642861604690552,% Vertex Fetch Stall,28.741909634
172818916017367,16.675710678100586,% Texture Fetch Stall,28.741922967
172818916018825,22.75804901123047,,28.741924425
172818916019398,6.099297046661377,% Texture L2 Miss,28.741924998
172818916020284,5609557.5,Vertices Shaded / Second,28.741925884
172818916021221,2597223936.0,Fragments Shaded / Second,28.741926821
172818916021690,-1.0,Vertex Instructions / Second,28.74192729
172818916022107,-1.0,Fragment Instructions / Second,28.741927707
172818916023357,-1.0,Textures / Fragment,28.741928957
172818916024450,0.0,% Time Shading Fragments,28.74193005
172818916024867,0.0,% Time Shading Vertices,28.741930467
172818916025440,0.0,% Time Compute,28.74193104
172818916026430,0.0,% Nearest Filtered,28.74193203
172818916026794,0.0,% Linear Filtered,28.741932394
172818916027680,0.0,% Anisotropic Filtered,28.74193328
172818916028513,30.98121452331543,Avg Preemption Delay,28.741934113
172818942349708,29118523944.0,cpu-cycles,28.768255308
172818957309448,29130817680.0,cpu-cycles,28.783215048
172818966556435,0.0,application_prediction_milliseconds,28.792462035
172818966564403,0.0,stale_frames_per_second,28.792470003
172818966565862,0.0,last_used_foveation_level,28.792471462
172818966566956,1.0,application_layer_count,28.792472556
172818966568101,6330.0,app_vss_mb,28.792473701
172818966569195,107.0,app_rss_mb,28.792474795
172818966570185,2.0,app_uss_mb,28.792475785
172818966571018,6.557800769805908,app_gpu_ms,28.792476618
172818972950438,31039161899.0,cpu-cycles,28.798856038
172818983017156,28713367678.0,cpu-cycles,28.808922756
172818984543354,29144145167.0,cpu-cycles,28.810448954
172819001820073,28733111472.0,cpu-cycles,28.827725673
172819012776583,29158203394.0,cpu-cycles,28.838682183
172819016399669,0.2795332074165344,% Vertex Fetch Stall,28.842305269
172819016413888,16.378156661987305,% Texture Fetch Stall,28.842319488
172819016415658,22.769487380981445,,28.842321258
172819016416335,6.07078218460083,% Texture L2 Miss,28.842321935
172819016416960,5688143.0,Vertices Shaded / Second,28.84232256
172819016417898,2548800512.0,Fragments Shaded / Second,28.842323498
172819016418367,-1.0,Vertex Instructions / Second,28.842323967
172819016418731,-1.0,Fragment Instructions / Second,28.842324331
172819016419773,-1.0,Textures / Fragment,28.842325373
172819016421179,0.0,% Time Shading Fragments,28.842326779
172819016421596,0.0,% Time Shading Vertices,28.842327196
172819016422325,0.0,% Time Compute,28.842327925
172819016423523,0.0,% Nearest Filtered,28.842329123
172819016423940,0.0,% Linear Filtered,28.84232954
172819016424669,0.0,% Anisotropic Filtered,28.842330269
172819016425502,34.971492767333984,Avg Preemption Delay,28.842331102
172819027635333,31065275932.0,cpu-cycles,28.853540933
172819042225125,29168228447.0,cpu-cycles,28.868130725
172819054187469,29175906016.0,cpu-cycles,28.880093069
172819067010750,29184567907.0,cpu-cycles,28.89291635
172819068810594,31088749180.0,cpu-cycles,28.894716194
172819069056271,28755570761.0,cpu-cycles,28.894961871
172819081651531,29196187825.0,cpu-cycles,28.907557131
172819086667332,37.7025032043457,application_prediction_milliseconds,28.912572932
172819086678686,0.0,stale_frames_per_second,28.912584286
172819086680145,0.0,last_used_foveation_level,28.912585745
172819086681395,2.0,application_layer_count,28.912586995
172819086682801,14032.0,app_vss_mb,28.912588401
172819086683895,1465.0,app_rss_mb,28.912589495
172819086684467,949.0,app_uss_mb,28.912590067
172819086684884,6.524852752685547,app_gpu_ms,28.912590484
172819086685457,72.0,display_refresh_rate,28.912591057
172819086686342,3.0,cpu_level,28.912591942
172819086686863,3.0,gpu_level,28.912592463
172819086687645,1920.0,cpu_frequency_mhz,28.912593245
172819086688530,545.0,gpu_frequency_mhz,28.91259413
172819086689155,3196.0,mem_frequency_mhz,28.912594755
172819086689520,2337.0,available_memory_mb,28.91259512
172819086690353,4.080238342285156,timewarp_gpu_ms,28.912595953
172819086691030,0.6390690207481384,guardian_gpu_ms,28.91259663
172819086691395,0.0,screen_tears_per_second,28.912596995
172819086691863,81.0,cpu_util_0,28.912597463
172819086692436,81.0,cpu_util_1,28.912598036
172819086692905,93.0,cpu_util_2,28.912598505
172819086693530,26.0,cpu_util_3,28.91259913
172819086694155,23.0,cpu_util_4,28.912599755
172819086694728,30.0,cpu_util_5,28.912600328
172819086695249,0.0,cpu_util_6,28.912600849
172819086695874,0.0,cpu_util_7,28.912601474
172819086696342,85.12912392616272,gpu_util,28.912601942
172819108971427,29209485012.0,cpu-cycles,28.934877027
172819111655542,31113033704.0,cpu-cycles,28.937561142
172819116804314,0.21688836812973022,% Vertex Fetch Stall,28.942709914
172819116816918,15.465455055236816,% Texture Fetch Stall,28.942722518
172819116818220,22.85301399230957,,28.94272382
172819116818741,6.0967607498168945,% Texture L2 Miss,28.942724341
172819116819418,4782065.0,Vertices Shaded / Second,28.942725018
172819116820148,2611182848.0,Fragments Shaded / Second,28.942725748
172819116820564,-1.0,Vertex Instructions / Second,28.942726164
172819116820981,-1.0,Fragment Instructions / Second,28.942726581
172819116821866,-1.0,Textures / Fragment,28.942727466
172819116822648,0.0,% Time Shading Fragments,28.942728248
172819116823064,0.0,% Time Shading Vertices,28.942728664
172819116823533,0.0,% Time Compute,28.942729133
172819116824262,0.0,% Nearest Filtered,28.942729862
172819116824679,0.0,% Linear Filtered,28.942730279
172819116825252,0.0,% Anisotropic Filtered,28.942730852
172819116826033,32.55476379394531,Avg Preemption Delay,28.942731633
172819123355854,29220600589.0,cpu-cycles,28.949261454
172819138040073,29232844544.0,cpu-cycles,28.963945673
172819153886583,28793331068.0,cpu-cycles,28.979792183
172819166899344,31134401483.0,cpu-cycles,28.992804944
172819182322990,28809854284.0,cpu-cycles,29.00822859
172819182608175,36.38832092285156,application_prediction_milliseconds,29.008513775
172819182616612,65.0,stale_frames_per_second,29.008522212
172819182618019,0.0,last_used_foveation_level,29.008523619
172819182619321,4.0,application_layer_count,29.008524921
172819182620467,11687.0,app_vss_mb,29.008526067
172819182621508,381.0,app_rss_mb,29.008527108
172819182622237,43.0,app_uss_mb,29.008527837
172819182623071,33.236141204833984,app_gpu_ms,29.008528671
172819182623852,72.0,display_refresh_rate,29.008529452
172819182625050,3.0,cpu_level,29.00853065
172819182625883,3.0,gpu_level,29.008531483
172819182626612,1920.0,cpu_frequency_mhz,29.008532212
172819182627342,545.0,gpu_frequency_mhz,29.008532942
172819182627915,3196.0,mem_frequency_mhz,29.008533515
172819182628383,3573.0,available_memory_mb,29.008533983
172819182629008,4.080238342285156,timewarp_gpu_ms,29.008534608
172819182629790,0.6390690207481384,guardian_gpu_ms,29.00853539
172819182630206,0.0,screen_tears_per_second,29.008535806
172819182630675,81.0,cpu_util_0,29.008536275
172819182631196,81.0,cpu_util_1,29.008536796
172819182631665,93.0,cpu_util_2,29.008537265
172819182632185,26.0,cpu_util_3,29.008537785
172819182632706,23.0,cpu_util_4,29.008538306
172819182633227,30.0,cpu_util_5,29.008538827
172819182633696,0.0,cpu_util_6,29.008539296
172819182634217,0.0,cpu_util_7,29.008539817
172819182634790,85.47576069831848,gpu_util,29.00854039
172819193114865,31152897636.0,cpu-cycles,29.019020465
172819217177449,0.25789234042167664,% Vertex Fetch Stall,29.043083049
172819217198178,16.594722747802734,% Texture Fetch Stall,29.043103778
172819217209220,22.951292037963867,,29.04311482
172819217210262,6.029784202575684,% Texture L2 Miss,29.043115862
172819217211303,5380694.5,Vertices Shaded / Second,29.043116903
172819217212085,2584702976.0,Fragments Shaded / Second,29.043117685
172819217212553,-1.0,Vertex Instructions / Second,29.043118153
172819217212970,-1.0,Fragment Instructions / Second,29.04311857
172819217215991,-1.0,Textures / Fragment,29.043121591
172819217217033,0.0,% Time Shading Fragments,29.043122633
172819217217449,0.0,% Time Shading Vertices,29.043123049
172819217217866,0.0,% Time Compute,29.043123466
172819217218960,0.0,% Nearest Filtered,29.04312456
172819217219376,0.0,% Linear Filtered,29.043124976
172819217220053,0.0,% Anisotropic Filtered,29.043125653
172819217220887,31.47393226623535,Avg Preemption Delay,29.043126487
172819219480229,31171476927.0,cpu-cycles,29.045385829
172819225102000,28829010764.0,cpu-cycles,29.0510076
172819247489604,31192716357.0,cpu-cycles,29.073395204
172819250654396,29279127907.0,cpu-cycles,29.076559996
172819269369969,29288785451.0,cpu-cycles,29.095275569
172819277795177,31217455075.0,cpu-cycles,29.103700777
172819291730802,28852495200.0,cpu-cycles,29.117636402
172819293207677,29298664971.0,cpu-cycles,29.119113277
172819317615845,0.265341579914093,% Vertex Fetch Stall,29.143521445
172819317630688,16.893348693847656,% Texture Fetch Stall,29.143536288
172819317632511,22.759033203125,,29.143538111
172819317633136,6.133930206298828,% Texture L2 Miss,29.143538736
172819317633813,4968021.5,Vertices Shaded / Second,29.143539413
172819317634647,2594898944.0,Fragments Shaded / Second,29.143540247
172819317635063,-1.0,Vertex Instructions / Second,29.143540663
172819317635428,-1.0,Fragment Instructions / Second,29.143541028
172819317635897,-1.0,Textures / Fragment,29.143541497
172819317636782,0.0,% Time Shading Fragments,29.143542382
172819317637199,0.0,% Time Shading Vertices,29.143542799
172819317637668,0.0,% Time Compute,29.143543268
172819317638709,0.0,% Nearest Filtered,29.143544309
172819317639178,0.0,% Linear Filtered,29.143544778
172819317639803,0.0,% Anisotropic Filtered,29.143545403
172819317640584,36.716094970703125,Avg Preemption Delay,29.143546184
172819319683406,31241939467.0,cpu-cycles,29.145589006
172819320944239,28873170905.0,cpu-cycles,29.146849839
172819325416375,29316762672.0,cpu-cycles,29.151321975
172819359314812,31264322464.0,cpu-cycles,29.185220412
172819363375125,28894442439.0,cpu-cycles,29.189280725
172819376089448,29338879538.0,cpu-cycles,29.201995048
172819386483198,31285270200.0,cpu-cycles,29.212388798
172819402526219,29349662370.0,cpu-cycles,29.228431819
172819416282417,31307738959.0,cpu-cycles,29.242188017
172819416538927,29359039741.0,cpu-cycles,29.242444527
172819418044657,0.2504749894142151,% Vertex Fetch Stall,29.243950257
172819418055803,15.946927070617676,% Texture Fetch Stall,29.243961403
172819418057521,22.791889190673828,,29.243963121
172819418058042,6.063017845153809,% Texture L2 Miss,29.243963642
172819418058928,5590587.5,Vertices Shaded / Second,29.243964528
172819418059917,2571210240.0,Fragments Shaded / Second,29.243965517
172819418060334,-1.0,Vertex Instructions / Second,29.243965934
172819418060750,-1.0,Fragment Instructions / Second,29.24396635
172819418061636,-1.0,Textures / Fragment,29.243967236
172819418062417,0.0,% Time Shading Fragments,29.243968017
172819418062886,0.0,% Time Shading Vertices,29.243968486
172819418063355,0.0,% Time Compute,29.243968955
172819418064084,0.0,% Nearest Filtered,29.243969684
172819418064500,0.0,% Linear Filtered,29.2439701
172819418066584,0.0,% Anisotropic Filtered,29.243972184
172819418067261,40.9622917175293,Avg Preemption Delay,29.243972861
172819429653146,29368606984.0,cpu-cycles,29.255558746
172819459482625,28941140527.0,cpu-cycles,29.285388225
172819459936583,29378985128.0,cpu-cycles,29.285842183
172819473848250,29388415999.0,cpu-cycles,29.29975385
172819498775646,29400506281.0,cpu-cycles,29.324681246
172819513414291,28963207547.0,cpu-cycles,29.339319891
172819513916375,31355237536.0,cpu-cycles,29.339821975
172819518430396,0.2734290659427643,% Vertex Fetch Stall,29.344335996
172819518441073,16.265613555908203,% Texture Fetch Stall,29.344346673
172819518442792,22.75057601928711,,29.344348392
172819518443365,5.817951679229736,% Texture L2 Miss,29.344348965
172819518444094,5461366.5,Vertices Shaded / Second,29.344349694
172819518444979,2595322624.0,Fragments Shaded / Second,29.344350579
172819518445396,-1.0,Vertex Instructions / Second,29.344350996
172819518445760,-1.0,Fragment Instructions / Second,29.34435136
172819518446490,-1.0,Textures / Fragment,29.34435209
172819518447635,0.0,% Time Shading Fragments,29.344353235
172819518448052,0.0,% Time Shading Vertices,29.344353652
172819518448677,0.0,% Time Compute,29.344354277
172819518449354,0.0,% Nearest Filtered,29.344354954
172819518449771,0.0,% Linear Filtered,29.344355371
172819518450552,0.0,% Anisotropic Filtered,29.344356152
172819518451490,36.221858978271484,Avg Preemption Delay,29.34435709
172819528421844,29412724793.0,cpu-cycles,29.354327444
172819543317781,28978614822.0,cpu-cycles,29.369223381
172819543598875,29423250936.0,cpu-cycles,29.369504475
172819554362937,31378562373.0,cpu-cycles,29.380268537
172819569818666,29435583577.0,cpu-cycles,29.395724266
172819584049760,29447208325.0,cpu-cycles,29.40995536
172819612804812,29017329478.0,cpu-cycles,29.438710412
172819618811708,0.26325151324272156,% Vertex Fetch Stall,29.444717308
172819618823739,16.743942260742188,% Texture Fetch Stall,29.444729339
172819618825198,22.837757110595703,,29.444730798
172819618825770,5.656511306762695,% Texture L2 Miss,29.44473137
172819618826395,5859805.5,Vertices Shaded / Second,29.444731995
172819618826968,2658691840.0,Fragments Shaded / Second,29.444732568
172819618827385,-1.0,Vertex Instructions / Second,29.444732985
172819618827802,-1.0,Fragment Instructions / Second,29.444733402
172819618828375,-1.0,Textures / Fragment,29.444733975
172819618829156,0.0,% Time Shading Fragments,29.444734756
172819618829573,0.0,% Time Shading Vertices,29.444735173
172819618830041,0.0,% Time Compute,29.444735641
172819618830770,0.0,% Nearest Filtered,29.44473637
172819618831187,0.0,% Linear Filtered,29.444736787
172819618831812,0.0,% Anisotropic Filtered,29.444737412
172819618832541,39.913455963134766,Avg Preemption Delay,29.444738141
172819622559396,29473274952.0,cpu-cycles,29.448464996
172819640613094,29486229091.0,cpu-cycles,29.466518694
172819650955958,31429309680.0,cpu-cycles,29.476861558
172819668033875,29052019302.0,cpu-cycles,29.493939475
172819693958510,29511251119.0,cpu-cycles,29.51986411
172819707916687,29521107383.0,cpu-cycles,29.533822287
172819719232135,0.2561969757080078,% Vertex Fetch Stall,29.545137735
172819719247603,17.050643920898438,% Texture Fetch Stall,29.545153203
172819719249270,22.673025131225586,,29.54515487
172819719249895,5.704244136810303,% Texture L2 Miss,29.545155495
172819719250989,5843694.5,Vertices Shaded / Second,29.545156589
172819719251770,2650013440.0,Fragments Shaded / Second,29.54515737
172819719252187,-1.0,Vertex Instructions / Second,29.545157787
172819719252708,-1.0,Fragment Instructions / Second,29.545158308
172819719253437,-1.0,Textures / Fragment,29.545159037
172819719254478,0.0,% Time Shading Fragments,29.545160078
172819719254895,0.0,% Time Shading Vertices,29.545160495
172819719255520,0.0,% Time Compute,29.54516112
172819719256249,0.0,% Nearest Filtered,29.545161849
172819719256718,0.0,% Linear Filtered,29.545162318
172819719257395,0.0,% Anisotropic Filtered,29.545162995
172819719258176,38.35481643676758,Avg Preemption Delay,29.545163776
172819723365854,29532345449.0,cpu-cycles,29.549271454
172819734138093,29089301852.0,cpu-cycles,29.560043693
172819737546147,22.873382568359375,application_prediction_milliseconds,29.563451747
172819737555470,0.0,stale_frames_per_second,29.56346107
172819737556876,0.0,last_used_foveation_level,29.563462476
172819737558022,1.0,application_layer_count,29.563463622
172819737559272,7872.0,app_vss_mb,29.563464872
172819737560470,266.0,app_rss_mb,29.56346607
172819737561355,48.0,app_uss_mb,29.563466955
172819737622866,6.4703688621521,app_gpu_ms,29.563528466
172819737648198,31457432534.0,cpu-cycles,29.563553798
172819752691166,29560315832.0,cpu-cycles,29.578596766
172819775378250,31499828155.0,cpu-cycles,29.60128385
172819779029396,29594793448.0,cpu-cycles,29.604934996
172819790165906,29170991024.0,cpu-cycles,29.616071506
172819803270177,31523714779.0,cpu-cycles,29.629175777
