ts,value,counter_name,t_s
259427911153444,8.028743743896484,% Texture L2 Miss,25.551996556
259427911154694,1087809.25,Vertices Shaded / Second,25.551997806
259427911155839,2189217024.0,Fragments Shaded / Second,25.551998951
259427911156308,590766144.0,Vertex Instructions / Second,25.55199942
259427911156933,212375388160.0,Fragment Instructions / Second,25.552000045
259427911158027,0.5333888530731201,Textures / Fragment,25.552001139
259427911159381,98.86174011230469,% Time Shading Fragments,25.552002493
259427911159850,1.1382578611373901,% Time Shading Vertices,25.552002962
259427911160996,0.0,% Time Compute,25.552004108
259427911162298,49.56284713745117,% Nearest Filtered,25.55200541
259427911162819,50.43715286254883,% Linear Filtered,25.552005931
259427911163704,0.0,% Anisotropic Filtered,25.552006816
259427911164694,53.6419563293457,Avg Preemption Delay,25.552007806
259427917725879,20281061767.0,cpu-cycles,25.558568991
259427918346139,22453461074.0,cpu-cycles,25.559189251
259427921339994,26763638083.0,cpu-cycles,25.562183106
259427931490098,20289896313.0,cpu-cycles,25.57233321
259427946613119,20300255995.0,cpu-cycles,25.587456231
259427971996973,26784400374.0,cpu-cycles,25.612840085
259427975244369,22470657710.0,cpu-cycles,25.616087481
259427977411087,20312573248.0,cpu-cycles,25.618254199
259428004578431,22489726534.0,cpu-cycles,25.645421543
259428011794339,0.33864206075668335,% Vertex Fetch Stall,25.652637451
259428011808245,7.5579423904418945,% Texture Fetch Stall,25.652651357
259428011809495,24.794023513793945,,25.652652607
259428011810068,8.083062171936035,% Texture L2 Miss,25.65265318
259428011811162,1177100.375,Vertices Shaded / Second,25.652654274
259428011812412,2204940800.0,Fragments Shaded / Second,25.652655524
259428011812881,647088832.0,Vertex Instructions / Second,25.652655993
259428011813506,217429245952.0,Fragment Instructions / Second,25.652656618
259428011814235,0.5806692838668823,Textures / Fragment,25.652657347
259428011815172,98.80291748046875,% Time Shading Fragments,25.652658284
259428011815693,1.1970806121826172,% Time Shading Vertices,25.652658805
259428011816214,0.0,% Time Compute,25.652659326
259428011817204,49.54994201660156,% Nearest Filtered,25.652660316
259428011817672,50.45005798339844,% Linear Filtered,25.652660784
259428011818662,0.0,% Anisotropic Filtered,25.652661774
259428011819547,68.96472930908203,Avg Preemption Delay,25.652662659
259428013658119,20323842829.0,cpu-cycles,25.654501231
259428028063952,20334044805.0,cpu-cycles,25.668907064
259428043244785,22507646835.0,cpu-cycles,25.684087897
259428058616244,20345716354.0,cpu-cycles,25.699459356
259428072000046,22527303353.0,cpu-cycles,25.712843158
259428100639993,22546910706.0,cpu-cycles,25.741483105
259428112259662,0.31978705525398254,% Vertex Fetch Stall,25.753102774
259428112269557,7.1562957763671875,% Texture Fetch Stall,25.753112669
259428112270651,24.797021865844727,,25.753113763
259428112271172,8.036407470703125,% Texture L2 Miss,25.753114284
259428112272110,1125866.5,Vertices Shaded / Second,25.753115222
259428112272943,2189699584.0,Fragments Shaded / Second,25.753116055
259428112273464,614902400.0,Vertex Instructions / Second,25.753116576
259428112273932,214028353536.0,Fragment Instructions / Second,25.753117044
259428112274766,0.5558252930641174,Textures / Fragment,25.753117878
259428112275703,98.8320083618164,% Time Shading Fragments,25.753118815
259428112276276,1.1679880619049072,% Time Shading Vertices,25.753119388
259428112276797,0.0,% Time Compute,25.753119909
259428112277630,49.5387077331543,% Nearest Filtered,25.753120742
259428112278151,50.4612922668457,% Linear Filtered,25.753121263
259428112278828,0.0,% Anisotropic Filtered,25.75312194
259428112279610,75.71931457519531,Avg Preemption Delay,25.753122722
259428128270827,22564930672.0,cpu-cycles,25.769113939
259428128893118,20369771512.0,cpu-cycles,25.76973623
259428143450723,20376772519.0,cpu-cycles,25.784293835
259428155962025,26840459849.0,cpu-cycles,25.796805137
259428156113691,22582385783.0,cpu-cycles,25.796956803
259428182892233,22598995828.0,cpu-cycles,25.823735345
259428185702702,20391486408.0,cpu-cycles,25.826545814
259428198976504,26853904329.0,cpu-cycles,25.839819616
259428208417598,20398291352.0,cpu-cycles,25.84926071
259428212718786,0.3176599144935608,% Vertex Fetch Stall,25.853561898
259428212730661,7.148380279541016,% Texture Fetch Stall,25.853573773
259428212731599,24.785343170166016,,25.853574711
259428212732120,8.07397747039795,% Texture L2 Miss,25.853575232
259428212733005,1079918.75,Vertices Shaded / Second,25.853576117
259428212733890,2099554304.0,Fragments Shaded / Second,25.853577002
259428212734359,590006976.0,Vertex Instructions / Second,25.853577471
259428212734880,205288046592.0,Fragment Instructions / Second,25.853577992
259428212735505,0.5557587146759033,Textures / Fragment,25.853578617
259428212736286,98.83148193359375,% Time Shading Fragments,25.853579398
259428212736755,1.1685163974761963,% Time Shading Vertices,25.853579867
259428212737224,0.0,% Time Compute,25.853580336
259428212737901,49.536766052246094,% Nearest Filtered,25.853581013
259428212738317,50.463233947753906,% Linear Filtered,25.853581429
259428212739203,0.0,% Anisotropic Filtered,25.853582315
259428212739880,70.39998626708984,Avg Preemption Delay,25.853582992
259428223993691,26865019995.0,cpu-cycles,25.864836803
259428225921921,20405591182.0,cpu-cycles,25.866765033
259428226024733,22617223049.0,cpu-cycles,25.866867845
259428249581556,26877604313.0,cpu-cycles,25.890424668
259428266189103,20426934797.0,cpu-cycles,25.907032215
259428282328322,20437952849.0,cpu-cycles,25.923171434
259428292927645,26919704621.0,cpu-cycles,25.933770757
259428293488426,22654088611.0,cpu-cycles,25.934331538
259428311760665,20448799844.0,cpu-cycles,25.952603777
259428313135619,0.2888089716434479,% Vertex Fetch Stall,25.953978731
259428313150671,6.980410575866699,% Texture Fetch Stall,25.953993783
259428313151765,24.817672729492188,,25.953994877
259428313152546,8.034111022949219,% Texture L2 Miss,25.953995658
259428313153380,1087448.0,Vertices Shaded / Second,25.953996492
259428313154213,2173428992.0,Fragments Shaded / Second,25.953997325
259428313154786,590490304.0,Vertex Instructions / Second,25.953997898
259428313155463,211102531584.0,Fragment Instructions / Second,25.953998575
259428313156192,0.5371186137199402,Textures / Fragment,25.953999304
259428313157182,98.85377502441406,% Time Shading Fragments,25.954000294
259428313157702,1.1462287902832031,% Time Shading Vertices,25.954000814
259428313158275,0.0,% Time Compute,25.954001387
259428313159213,49.56240463256836,% Nearest Filtered,25.954002325
259428313159786,50.43759536743164,% Linear Filtered,25.954002898
259428313160359,0.0,% Anisotropic Filtered,25.954003471
259428313161140,63.00419616699219,Avg Preemption Delay,25.954004252
259428321518269,26938523956.0,cpu-cycles,25.962361381
259428349788738,22674905877.0,cpu-cycles,25.99063185
259428349830769,26955254183.0,cpu-cycles,25.990673881
259428361213113,20468396251.0,cpu-cycles,26.002056225
259428361717968,36.03800964355469,application_prediction_milliseconds,26.00256108
259428361727707,0.0,stale_frames_per_second,26.002570819
259428361729114,0.0,last_used_foveation_level,26.002572226
259428361730259,2.0,application_layer_count,26.002573371
259428361731614,14166.0,app_vss_mb,26.002574726
259428361732447,1455.0,app_rss_mb,26.002575559
259428361732864,949.0,app_uss_mb,26.002575976
259428361733228,7.790822982788086,app_gpu_ms,26.00257634
259428361733697,72.0,display_refresh_rate,26.002576809
259428361734322,3.0,cpu_level,26.002577434
259428361734739,2.0,gpu_level,26.002577851
259428361735259,1651.0,cpu_frequency_mhz,26.002578371
259428361736197,456.0,gpu_frequency_mhz,26.002579309
259428361736822,3196.0,mem_frequency_mhz,26.002579934
259428361737239,2115.0,available_memory_mb,26.002580351
259428361737968,2.1524014472961426,timewarp_gpu_ms,26.00258108
259428361738645,0.0,guardian_gpu_ms,26.002581757
259428361739061,0.0,screen_tears_per_second,26.002582173
259428361739478,55.0,cpu_util_0,26.00258259
259428361739999,50.0,cpu_util_1,26.002583111
259428361740520,57.0,cpu_util_2,26.002583632
259428361740989,27.0,cpu_util_3,26.002584101
259428361741457,24.0,cpu_util_4,26.002584569
259428361741926,27.0,cpu_util_5,26.002585038
259428361742551,0.0,cpu_util_6,26.002585663
259428361743020,0.0,cpu_util_7,26.002586132
259428361743541,75.80893635749817,gpu_util,26.002586653
259428362838957,21.32433319091797,application_prediction_milliseconds,26.003682069
259428362845624,1.0,stale_frames_per_second,26.003688736
259428362846770,0.0,last_used_foveation_level,26.003689882
259428362848124,1.0,application_layer_count,26.003691236
259428362849114,7878.0,app_vss_mb,26.003692226
259428362849999,243.0,app_rss_mb,26.003693111
259428362850468,58.0,app_uss_mb,26.00369358
259428362850884,0.20401760935783386,app_gpu_ms,26.003693996
259428365678437,0.0,application_prediction_milliseconds,26.006521549
259428365687135,71.0,stale_frames_per_second,26.006530247
259428365688437,0.0,last_used_foveation_level,26.006531549
259428365690104,0.0,application_layer_count,26.006533216
259428365691145,12288.0,app_vss_mb,26.006534257
259428365692239,1058.0,app_rss_mb,26.006535351
259428365693124,459.0,app_uss_mb,26.006536236
259428365693854,0.0,app_gpu_ms,26.006536966
259428377897644,26973023249.0,cpu-cycles,26.018740756
259428378480197,20477341316.0,cpu-cycles,26.019323309
259428405074535,0.0,application_prediction_milliseconds,26.045917647
259428405082503,0.0,stale_frames_per_second,26.045925615
259428405083597,0.0,last_used_foveation_level,26.045926709
259428405084430,1.0,application_layer_count,26.045927542
259428405085368,6691.0,app_vss_mb,26.04592848
259428405086201,101.0,app_rss_mb,26.045929313
259428405086722,2.0,app_uss_mb,26.045929834
259428405087243,7.819197177886963,app_gpu_ms,26.045930355
259428406057957,26992300726.0,cpu-cycles,26.046901069
259428406973999,20486662974.0,cpu-cycles,26.047817111
259428413591671,0.3222724497318268,% Vertex Fetch Stall,26.054434783
259428413605681,7.589200973510742,% Texture Fetch Stall,26.054448793
259428413606775,24.802154541015625,,26.054449887
259428413607400,8.086166381835938,% Texture L2 Miss,26.054450512
259428413608077,1178188.5,Vertices Shaded / Second,26.054451189
259428413609067,2192273920.0,Fragments Shaded / Second,26.054452179
259428413609587,648355264.0,Vertex Instructions / Second,26.054452699
259428413610056,216532156416.0,Fragment Instructions / Second,26.054453168
259428413611254,0.5852299928665161,Textures / Fragment,26.054454366
259428413612192,98.79732513427734,% Time Shading Fragments,26.054455304
259428413612608,1.202671766281128,% Time Shading Vertices,26.05445572
259428413613077,0.0,% Time Compute,26.054456189
259428413613962,49.54960632324219,% Nearest Filtered,26.054457074
259428413614483,50.45039367675781,% Linear Filtered,26.054457595
259428413615369,0.0,% Anisotropic Filtered,26.054458481
259428413616202,63.45377731323242,Avg Preemption Delay,26.054459314
259428421391863,20494334191.0,cpu-cycles,26.062234975
259428439420665,22708489998.0,cpu-cycles,26.080263777
259428444329519,27008670346.0,cpu-cycles,26.085172631
259428473851186,27028479155.0,cpu-cycles,26.114694298
259428476454467,20510893984.0,cpu-cycles,26.117297579
259428491367644,20518097476.0,cpu-cycles,26.132210756
259428500935249,22727242281.0,cpu-cycles,26.141778361
259428502939519,20524827152.0,cpu-cycles,26.143782631
259428514048972,0.3223768472671509,% Vertex Fetch Stall,26.154892084
259428514059077,7.305620193481445,% Texture Fetch Stall,26.154902189
259428514059962,24.785470962524414,,26.154903074
259428514060587,8.028400421142578,% Texture L2 Miss,26.154903699
259428514061681,1125522.5,Vertices Shaded / Second,26.154904793
259428514062775,2190295040.0,Fragments Shaded / Second,26.154905887
259428514063347,615085120.0,Vertex Instructions / Second,26.154906459
259428514063920,214090317824.0,Fragment Instructions / Second,26.154907032
259428514064858,0.5558666586875916,Textures / Fragment,26.15490797
259428514065795,98.8351821899414,% Time Shading Fragments,26.154908907
259428514066316,1.1648200750350952,% Time Shading Vertices,26.154909428
259428514066837,0.0,% Time Compute,26.154909949
259428514067618,49.53748321533203,% Nearest Filtered,26.15491073
259428514068087,50.46251678466797,% Linear Filtered,26.154911199
259428514068920,0.0,% Anisotropic Filtered,26.154912032
259428514069910,60.684791564941406,Avg Preemption Delay,26.154913022
259428515472332,20533343586.0,cpu-cycles,26.156315444
259428518065561,27048857713.0,cpu-cycles,26.158908673
259428528941082,20542112061.0,cpu-cycles,26.169784194
259428543607176,20551843764.0,cpu-cycles,26.184450288
259428545060613,22746014757.0,cpu-cycles,26.185903725
259428571808061,27066631649.0,cpu-cycles,26.212651173
259428583349519,20578381157.0,cpu-cycles,26.224192631
259428597774363,20589620293.0,cpu-cycles,26.238617475
259428600625665,22766483886.0,cpu-cycles,26.241468777
259428614474139,0.29769447445869446,% Vertex Fetch Stall,26.255317251
259428614487107,7.019154071807861,% Texture Fetch Stall,26.255330219
259428614488410,24.77754783630371,,26.255331522
259428614489035,8.062605857849121,% Texture L2 Miss,26.255332147
259428614489920,1083902.0,Vertices Shaded / Second,26.255333032
259428614490805,2139959936.0,Fragments Shaded / Second,26.255333917
259428614491326,590257152.0,Vertex Instructions / Second,26.255334438
259428614491951,208503160832.0,Fragment Instructions / Second,26.255335063
259428614492576,0.5451837182044983,Textures / Fragment,26.255335688
259428614493514,98.84685516357422,% Time Shading Fragments,26.255336626
259428614493982,1.1531428098678589,% Time Shading Vertices,26.255337094
259428614494503,0.0,% Time Compute,26.255337615
259428614495232,49.5320930480957,% Nearest Filtered,26.255338344
259428614495753,50.4679069519043,% Linear Filtered,26.255338865
259428614496535,0.0,% Anisotropic Filtered,26.255339647
259428614497420,57.00865936279297,Avg Preemption Delay,26.255340532
259428616138582,20601174127.0,cpu-cycles,26.256981694
259428638985196,22788591086.0,cpu-cycles,26.279828308
259428642535561,20611784091.0,cpu-cycles,26.283378673
259428669260144,27100761709.0,cpu-cycles,26.310103256
259428670827696,20619886917.0,cpu-cycles,26.311670808
259428698520405,20627677334.0,cpu-cycles,26.339363517
259428707656134,27123412950.0,cpu-cycles,26.348499246
259428712643374,20633840690.0,cpu-cycles,26.353486486
259428714899617,0.3216667175292969,% Vertex Fetch Stall,26.355742729
259428714912951,7.05518102645874,% Texture Fetch Stall,26.355756063
259428714914045,24.771804809570312,,26.355757157
259428714914617,8.076751708984375,% Texture L2 Miss,26.355757729
259428714915920,1083691.75,Vertices Shaded / Second,26.355759032
259428714917274,2128920448.0,Fragments Shaded / Second,26.355760386
259428714917847,590300992.0,Vertex Instructions / Second,26.355760959
259428714918524,207632416768.0,Fragment Instructions / Second,26.355761636
259428714919409,0.5480861067771912,Textures / Fragment,26.355762521
259428714920399,98.84186553955078,% Time Shading Fragments,26.355763511
259428714920920,1.15813148021698,% Time Shading Vertices,26.355764032
259428714921492,0.0,% Time Compute,26.355764604
259428714922378,49.531028747558594,% Nearest Filtered,26.35576549
259428714922899,50.468971252441406,% Linear Filtered,26.355766011
259428714923888,0.0,% Anisotropic Filtered,26.355767
259428714924930,70.07654571533203,Avg Preemption Delay,26.355768042
259428736729259,27144358624.0,cpu-cycles,26.377572371
259428753472280,20647564228.0,cpu-cycles,26.394315392
259428754975561,22835843662.0,cpu-cycles,26.395818673
259428764577019,27162633945.0,cpu-cycles,26.405420131
259428795863738,27182672518.0,cpu-cycles,26.43670685
259428796490353,20668065115.0,cpu-cycles,26.437333465
259428808888113,20676099191.0,cpu-cycles,26.449731225
259428814601134,22876356124.0,cpu-cycles,26.455444246
259428815345513,0.31556370854377747,% Vertex Fetch Stall,26.456188625
259428815360877,7.352171421051025,% Texture Fetch Stall,26.456203989
259428815361711,24.950620651245117,,26.456204823
259428815362127,8.002199172973633,% Texture L2 Miss,26.456205239
259428815363117,1127101.75,Vertices Shaded / Second,26.456206229
259428815363950,2183674880.0,Fragments Shaded / Second,26.456207062
259428815364315,615952832.0,Vertex Instructions / Second,26.456207427
259428815364732,213622882304.0,Fragment Instructions / Second,26.456207844
259428815365357,0.5581712126731873,Textures / Fragment,26.456208469
259428815366034,98.83121490478516,% Time Shading Fragments,26.456209146
259428815366346,1.1687836647033691,% Time Shading Vertices,26.456209458
259428815366711,0.0,% Time Compute,26.456209823
259428815367388,49.57099914550781,% Nearest Filtered,26.4562105
259428815367700,50.42900085449219,% Linear Filtered,26.456210812
259428815368377,0.0,% Anisotropic Filtered,26.456211489
259428815369159,65.27536010742188,Avg Preemption Delay,26.456212271
259428850721759,22919512293.0,cpu-cycles,26.491564871
259428878766811,27249989187.0,cpu-cycles,26.519609923
259428915719377,0.313184529542923,% Vertex Fetch Stall,26.556562489
259428915730523,7.457800388336182,% Texture Fetch Stall,26.556573635
259428915731825,24.64327049255371,,26.556574937
259428915732398,8.12472915649414,% Texture L2 Miss,26.55657551
259428915733440,1178781.625,Vertices Shaded / Second,26.556576552
259428915734429,2216989184.0,Fragments Shaded / Second,26.556577541
259428915734950,648010880.0,Vertex Instructions / Second,26.556578062
259428915735419,218465861632.0,Fragment Instructions / Second,26.556578531
259428915736148,0.5784569382667542,Textures / Fragment,26.55657926
259428915737137,98.80338287353516,% Time Shading Fragments,26.556580249
259428915737658,1.196614384651184,% Time Shading Vertices,26.55658077
259428915738179,0.0,% Time Compute,26.556581291
259428915739065,49.517948150634766,% Nearest Filtered,26.556582177
259428915739533,50.482051849365234,% Linear Filtered,26.556582645
259428915740315,0.0,% Anisotropic Filtered,26.556583427
259428915741356,62.28138732910156,Avg Preemption Delay,26.556584468
259428920386082,22962656986.0,cpu-cycles,26.561229194
259428932404936,27269179685.0,cpu-cycles,26.573248048
259428949404259,20785677695.0,cpu-cycles,26.590247371
259428972986655,20798069789.0,cpu-cycles,26.613829767
259428988340665,27289260087.0,cpu-cycles,26.629183777
259428991500769,20808781033.0,cpu-cycles,26.632343881
259429016152200,0.2906482219696045,% Vertex Fetch Stall,26.656995312
259429016221522,7.008093357086182,% Texture Fetch Stall,26.657064634
259429016223293,24.811647415161133,,26.657066405
259429016224231,8.034506797790527,% Texture L2 Miss,26.657067343
259429016225220,1085711.375,Vertices Shaded / Second,26.657068332
259429016226210,2170835456.0,Fragments Shaded / Second,26.657069322
259429016226991,590396096.0,Vertex Instructions / Second,26.657070103
259429016227772,210882002944.0,Fragment Instructions / Second,26.657070884
259429016228814,0.5378682613372803,Textures / Fragment,26.657071926
259429016230064,98.854736328125,% Time Shading Fragments,26.657073176
259429016230637,1.1452621221542358,% Time Shading Vertices,26.657073749
259429016231210,0.0,% Time Compute,26.657074322
259429016231991,49.56907653808594,% Nearest Filtered,26.657075103
259429016232512,50.43092346191406,% Linear Filtered,26.657075624
259429016233189,0.0,% Anisotropic Filtered,26.657076301
259429016233866,65.6376953125,Avg Preemption Delay,26.657076978
259429017021134,27303632260.0,cpu-cycles,26.657864246
259429020139780,20819819642.0,cpu-cycles,26.660982892
259429032162905,23003758888.0,cpu-cycles,26.673006017
259429043806446,27317797353.0,cpu-cycles,26.684649558
259429074045561,20840099753.0,cpu-cycles,26.714888673
259429083097175,27335285250.0,cpu-cycles,26.723940287
259429088501186,23025060093.0,cpu-cycles,26.729344298
259429100273165,27349848121.0,cpu-cycles,26.741116277
259429116729085,0.30733582377433777,% Vertex Fetch Stall,26.757572197
259429116742730,7.11638069152832,% Texture Fetch Stall,26.757585842
259429116744449,24.788375854492188,,26.757587561
259429116744918,8.091087341308594,% Texture L2 Miss,26.75758803
259429116746845,1079710.375,Vertices Shaded / Second,26.757589957
259429116748147,2097641472.0,Fragments Shaded / Second,26.757591259
259429116748616,589321088.0,Vertex Instructions / Second,26.757591728
259429116749345,205100564480.0,Fragment Instructions / Second,26.757592457
259429116750855,0.5555270910263062,Textures / Fragment,26.757593967
259429116752887,98.83067321777344,% Time Shading Fragments,26.757595999
259429116753355,1.1693300008773804,% Time Shading Vertices,26.757596467
259429116753824,0.0,% Time Compute,26.757596936
259429116754866,49.53102493286133,% Nearest Filtered,26.757597978
259429116755283,50.46897506713867,% Linear Filtered,26.757598395
259429116756012,0.0,% Anisotropic Filtered,26.757599124
259429116757053,66.52982330322266,Avg Preemption Delay,26.757600165
259429128335665,20862969653.0,cpu-cycles,26.769178777
259429141407123,20870595642.0,cpu-cycles,26.782250235
259429153993946,23061054521.0,cpu-cycles,26.794837058
259429154860925,20879937227.0,cpu-cycles,26.795704037
259429167199936,27399894779.0,cpu-cycles,26.808043048
259429192759311,20917997853.0,cpu-cycles,26.833602423
259429197843113,23082764372.0,cpu-cycles,26.838686225
259429198398998,27419878834.0,cpu-cycles,26.83924211
259429217237740,0.3174944221973419,% Vertex Fetch Stall,26.858080852
259429217258678,7.24459981918335,% Texture Fetch Stall,26.85810179
259429217260032,24.90433120727539,,26.858103144
259429217260553,7.980988025665283,% Texture L2 Miss,26.858103665
259429217261855,1126557.875,Vertices Shaded / Second,26.858104967
259429217263418,2193050112.0,Fragments Shaded / Second,26.85810653
259429217263938,615855936.0,Vertex Instructions / Second,26.85810705
259429217264407,213716893696.0,Fragment Instructions / Second,26.858107519
259429217267740,0.5466160178184509,Textures / Fragment,26.858110852
259429217269095,98.82833862304688,% Time Shading Fragments,26.858112207
259429217269615,1.1716582775115967,% Time Shading Vertices,26.858112727
259429217270084,0.0,% Time Compute,26.858113196
259429217271126,49.58341598510742,% Nearest Filtered,26.858114238
259429217271595,50.45315170288086,% Linear Filtered,26.858114707
259429217272376,0.0,% Anisotropic Filtered,26.858115488
259429217273574,70.69713592529297,Avg Preemption Delay,26.858116686
259429226273634,23107579602.0,cpu-cycles,26.867116746
259429253270040,23127828453.0,cpu-cycles,26.894113152
259429254251602,20950151601.0,cpu-cycles,26.895094714
259429254315613,27441122535.0,cpu-cycles,26.895158725
259429278352172,23145628702.0,cpu-cycles,26.919195284
259429295530610,27458284774.0,cpu-cycles,26.936373722
259429308276912,23164644902.0,cpu-cycles,26.949120024
259429317698844,0.31361132860183716,% Vertex Fetch Stall,26.958541956
259429317714261,7.563121318817139,% Texture Fetch Stall,26.958557373
259429317715771,24.672061920166016,,26.958558883
259429317716500,8.110491752624512,% Texture L2 Miss,26.958559612
259429317717490,1175812.375,Vertices Shaded / Second,26.958560602
259429317718532,2189264128.0,Fragments Shaded / Second,26.958561644
259429317719053,647137472.0,Vertex Instructions / Second,26.958562165
259429317719573,216061575168.0,Fragment Instructions / Second,26.958562685
259429317720303,0.5832236409187317,Textures / Fragment,26.958563415
259429317721344,98.79712677001953,% Time Shading Fragments,26.958564456
259429317721813,1.202873945236206,% Time Shading Vertices,26.958564925
259429317722698,0.0,% Time Compute,26.95856581
259429317723688,49.53297805786133,% Nearest Filtered,26.9585668
259429317724157,50.46751022338867,% Linear Filtered,26.958567269
259429317725042,0.0,% Anisotropic Filtered,26.958568154
259429317726032,74.6230239868164,Avg Preemption Delay,26.958569144
259429323612433,20982934368.0,cpu-cycles,26.964455545
259429337253214,23184871161.0,cpu-cycles,26.978096326
259429349619308,20991628031.0,cpu-cycles,26.99046242
259429351476547,27478474573.0,cpu-cycles,26.992319659
259429362010880,35.62215805053711,application_prediction_milliseconds,27.002853992
259429362020255,0.0,stale_frames_per_second,27.002863367
259429362021974,0.0,last_used_foveation_level,27.002865086
259429362023276,2.0,application_layer_count,27.002866388
259429362024682,14166.0,app_vss_mb,27.002867794
259429362025932,1455.0,app_rss_mb,27.002869044
259429362026974,949.0,app_uss_mb,27.002870086
259429362027859,7.7789740562438965,app_gpu_ms,27.002870971
259429362028484,72.0,display_refresh_rate,27.002871596
259429362029213,3.0,cpu_level,27.002872325
259429362029734,2.0,gpu_level,27.002872846
259429362030307,1651.0,cpu_frequency_mhz,27.002873419
259429362031088,456.0,gpu_frequency_mhz,27.0028742
259429362031713,3196.0,mem_frequency_mhz,27.002874825
259429362032182,2115.0,available_memory_mb,27.002875294
259429362032859,2.1575021743774414,timewarp_gpu_ms,27.002875971
259429362033432,0.0,guardian_gpu_ms,27.002876544
259429362033901,0.0,screen_tears_per_second,27.002877013
259429362034369,56.0,cpu_util_0,27.002877481
259429362034994,51.0,cpu_util_1,27.002878106
259429362035567,55.0,cpu_util_2,27.002878679
259429362036088,26.0,cpu_util_3,27.0028792
259429362036557,29.0,cpu_util_4,27.002879669
259429362037078,26.0,cpu_util_5,27.00288019
259429362037599,0.0,cpu_util_6,27.002880711
259429362038119,0.0,cpu_util_7,27.002881231
259429362038640,75.72578191757202,gpu_util,27.002881752
259429362893901,21.32433319091797,application_prediction_milliseconds,27.003737013
259429362899942,1.0,stale_frames_per_second,27.003743054
259429362901192,0.0,last_used_foveation_level,27.003744304
259429362902807,1.0,application_layer_count,27.003745919
259429362903953,7878.0,app_vss_mb,27.003747065
259429362905151,243.0,app_rss_mb,27.003748263
259429362906140,58.0,app_uss_mb,27.003749252
259429362925672,0.20401760935783386,app_gpu_ms,27.003768784
259429365811609,0.0,application_prediction_milliseconds,27.006654721
259429365819839,71.0,stale_frames_per_second,27.006662951
259429365821297,0.0,last_used_foveation_level,27.006664409
259429365822859,0.0,application_layer_count,27.006665971
259429365823953,12288.0,app_vss_mb,27.006667065
259429365825151,1058.0,app_rss_mb,27.006668263
259429365826036,459.0,app_uss_mb,27.006669148
259429365826974,0.0,app_gpu_ms,27.006670086
259429366629464,21000104506.0,cpu-cycles,27.007472576
259429376575558,23204840566.0,cpu-cycles,27.01741867
259429390394203,21009358593.0,cpu-cycles,27.031237315
259429403863787,27502663860.0,cpu-cycles,27.044706899
259429405054270,0.0,application_prediction_milliseconds,27.045897382
259429405062655,0.0,stale_frames_per_second,27.045905767
259429405063957,0.0,last_used_foveation_level,27.045907069
259429405065051,1.0,application_layer_count,27.045908163
259429405066249,6691.0,app_vss_mb,27.045909361
259429405067342,101.0,app_rss_mb,27.045910454
259429405068176,2.0,app_uss_mb,27.045911288
259429405069113,7.792306900024414,app_gpu_ms,27.045912225
259429405268057,21018855975.0,cpu-cycles,27.046111169
259429407802537,23222719875.0,cpu-cycles,27.048645649
259429418121771,0.2989509701728821,% Vertex Fetch Stall,27.058964883
259429418133229,7.111206531524658,% Texture Fetch Stall,27.058976341
259429418134219,24.80197525024414,,27.058977331
259429418134635,8.03115463256836,% Texture L2 Miss,27.058977747
259429418135417,1087523.375,Vertices Shaded / Second,27.058978529
259429418136250,2196600576.0,Fragments Shaded / Second,27.058979362
259429418136771,590562624.0,Vertex Instructions / Second,27.058979883
259429418137240,213742141440.0,Fragment Instructions / Second,27.058980352
259429418137917,0.5423848032951355,Textures / Fragment,27.058981029
259429418138646,98.86610412597656,% Time Shading Fragments,27.058981758
259429418139063,1.1338975429534912,% Time Shading Vertices,27.058982175
259429418139479,0.0,% Time Compute,27.058982591
259429418140208,49.53314971923828,% Nearest Filtered,27.05898332
259429418140625,50.429508209228516,% Linear Filtered,27.058983737
259429418141250,0.0,% Anisotropic Filtered,27.058984362
259429418141875,65.65691375732422,Avg Preemption Delay,27.058984987
259429421054932,21029431234.0,cpu-cycles,27.061898044
259429434759464,27521395983.0,cpu-cycles,27.075602576
259429449966391,23239085096.0,cpu-cycles,27.090809503
259429461659828,21053517520.0,cpu-cycles,27.10250294
259429474772745,23255663291.0,cpu-cycles,27.115615857
259429488580297,27562547570.0,cpu-cycles,27.129423409
259429490063057,21066981094.0,cpu-cycles,27.130906169
259429516138162,21079866826.0,cpu-cycles,27.156981274
259429516549828,23276012080.0,cpu-cycles,27.15739294
259429518509073,0.3180240988731384,% Vertex Fetch Stall,27.159352185
259429518519593,7.2216267585754395,% Texture Fetch Stall,27.159362705
259429518520375,24.76323890686035,,27.159363487
259429518520948,8.070829391479492,% Texture L2 Miss,27.15936406
259429518521573,1082326.0,Vertices Shaded / Second,27.159364685
259429518522406,2107897472.0,Fragments Shaded / Second,27.159365518
259429518522823,590362368.0,Vertex Instructions / Second,27.159365935
259429518523291,205976518656.0,Fragment Instructions / Second,27.159366403
259429518524020,0.5537522435188293,Textures / Fragment,27.159367132
259429518524854,98.82929992675781,% Time Shading Fragments,27.159367966
259429518525323,1.1706974506378174,% Time Shading Vertices,27.159368435
259429518525791,0.0,% Time Compute,27.159368903
259429518526677,49.531429290771484,% Nearest Filtered,27.159369789
259429518527093,50.468570709228516,% Linear Filtered,27.159370205
259429518528083,0.0,% Anisotropic Filtered,27.159371195
259429518528916,72.1513900756836,Avg Preemption Delay,27.159372028
259429531945349,21091148118.0,cpu-cycles,27.172788461
