ts,value,counter_name,t_s
173416810448022,0.0,stale_frames_per_second,8.741683527
173416810449220,0.0,last_used_foveation_level,8.741684725
173416810450522,1.0,application_layer_count,8.741686027
173416810451668,7855.0,app_vss_mb,8.741687173
173416810452450,260.0,app_rss_mb,8.741687955
173416810452866,48.0,app_uss_mb,8.741688371
173416810453283,0.33003002405166626,app_gpu_ms,8.741688788
173416813061252,0.46371540427207947,% Vertex Fetch Stall,8.744296757
173416813080002,26.00950050354004,% Texture Fetch Stall,8.744315507
173416813080887,15.577195167541504,,8.744316392
173416813081252,31.54904556274414,% Texture L2 Miss,8.744316757
173416813081929,9797176.0,Vertices Shaded / Second,8.744317434
173416813082866,2085689984.0,Fragments Shaded / Second,8.744318371
173416813083231,-1.0,Vertex Instructions / Second,8.744318736
173416813083544,-1.0,Fragment Instructions / Second,8.744319049
173416813084273,-1.0,Textures / Fragment,8.744319778
173416813084950,0.0,% Time Shading Fragments,8.744320455
173416813085314,3.712165355682373,% Time Shading Vertices,8.744320819
173416813085679,0.0,% Time Compute,8.744321184
173416813086252,0.0,% Nearest Filtered,8.744321757
173416813086616,0.0,% Linear Filtered,8.744322121
173416813086929,0.0,% Anisotropic Filtered,8.744322434
173416813087554,15.573172569274902,Avg Preemption Delay,8.744323059
173416815852617,8000644491.0,cpu-cycles,8.747088122
173416828557773,8030438587.0,cpu-cycles,8.759793278
173416847755586,9169918111.0,cpu-cycles,8.778991091
173416857071054,8089385304.0,cpu-cycles,8.788306559
173416862109648,9656028273.0,cpu-cycles,8.793345153
173416869644336,8118678672.0,cpu-cycles,8.800879841
173416875527044,6797526386.0,cpu-cycles,8.806762549
173416882242461,8148000105.0,cpu-cycles,8.813477966
173416894782565,8177230660.0,cpu-cycles,8.82601807
173416907248815,8206419380.0,cpu-cycles,8.83848432
173416913442512,0.281706839799881,% Vertex Fetch Stall,8.844678017
173416913451418,23.98525619506836,% Texture Fetch Stall,8.844686923
173416913452251,15.605850219726562,,8.844687756
173416913452616,32.434486389160156,% Texture L2 Miss,8.844688121
173416913453293,6004980.5,Vertices Shaded / Second,8.844688798
173416913454126,1540359808.0,Fragments Shaded / Second,8.844689631
173416913454491,-1.0,Vertex Instructions / Second,8.844689996
173416913454804,-1.0,Fragment Instructions / Second,8.844690309
173416913455533,-1.0,Textures / Fragment,8.844691038
173416913456054,0.0,% Time Shading Fragments,8.844691559
173416913456418,2.5525197982788086,% Time Shading Vertices,8.844691923
173416913457043,0.0,% Time Compute,8.844692548
173416913457720,0.0,% Nearest Filtered,8.844693225
173416913458085,0.0,% Linear Filtered,8.84469359
173416913458449,0.0,% Anisotropic Filtered,8.844693954
173416913459283,0.6842241287231445,Avg Preemption Delay,8.844694788
173416919714283,8235636551.0,cpu-cycles,8.850949788
173416932214337,8264882818.0,cpu-cycles,8.863449842
173416944674805,8294142173.0,cpu-cycles,8.87591031
173416957153191,8323429283.0,cpu-cycles,8.888388696
173416999398607,9485645914.0,cpu-cycles,8.930634112
173417013823043,0.48010528087615967,% Vertex Fetch Stall,8.945058548
173417013832678,24.316322326660156,% Texture Fetch Stall,8.945068183
173417013834032,15.632293701171875,,8.945069537
173417013834449,31.58244514465332,% Texture L2 Miss,8.945069954
173417013835595,7454208.0,Vertices Shaded / Second,8.9450711
173417013836532,1658112256.0,Fragments Shaded / Second,8.945072037
173417013836949,-1.0,Vertex Instructions / Second,8.945072454
173417013837366,-1.0,Fragment Instructions / Second,8.945072871
173417013838147,-1.0,Textures / Fragment,8.945073652
173417013838980,0.0,% Time Shading Fragments,8.945074485
173417013839397,3.0348525047302246,% Time Shading Vertices,8.945074902
173417013839918,0.0,% Time Compute,8.945075423
173417013840543,0.0,% Nearest Filtered,8.945076048
173417013840907,0.0,% Linear Filtered,8.945076412
173417013841532,0.0,% Anisotropic Filtered,8.945077037
173417013842261,0.708776593208313,Avg Preemption Delay,8.945077766
173417025908139,8455444891.0,cpu-cycles,8.957143644
173417038603451,8479609735.0,cpu-cycles,8.969838956
173417051273503,8503626869.0,cpu-cycles,8.982509008
173417063962982,8527566591.0,cpu-cycles,8.995198487
173417073458934,0.0,application_prediction_milliseconds,9.004694439
173417073468622,4.0,stale_frames_per_second,9.004704127
173417073470444,0.0,last_used_foveation_level,9.004705949
173417073472736,1.0,application_layer_count,9.004708241
173417073474351,6313.0,app_vss_mb,9.004709856
173417073475965,103.0,app_rss_mb,9.00471147
173417073477007,2.0,app_uss_mb,9.004712512
173417073477684,1.1174397468566895,app_gpu_ms,9.004713189
173417089195430,8575053707.0,cpu-cycles,9.020430935
173417101681680,8598696884.0,cpu-cycles,9.032917185
173417106584354,20.271224975585938,application_prediction_milliseconds,9.037819859
173417106594458,62.0,stale_frames_per_second,9.037829963
173417106595917,0.0,last_used_foveation_level,9.037831422
173417106597323,7.0,application_layer_count,9.037832828
173417106598521,12233.0,app_vss_mb,9.037834026
173417106599771,1070.0,app_rss_mb,9.037835276
173417106600656,461.0,app_uss_mb,9.037836161
173417106601594,3.472588539123535,app_gpu_ms,9.037837099
173417106602583,90.0,display_refresh_rate,9.037838088
173417106603781,4.0,cpu_level,9.037839286
173417106604771,2.0,gpu_level,9.037840276
173417106605708,1920.0,cpu_frequency_mhz,9.037841213
173417106606802,545.0,gpu_frequency_mhz,9.037842307
173417106607479,3196.0,mem_frequency_mhz,9.037842984
173417106608052,2924.0,available_memory_mb,9.037843557
173417106608885,3.043595552444458,timewarp_gpu_ms,9.03784439
173417106609614,0.0,guardian_gpu_ms,9.037845119
173417106610031,1.0,screen_tears_per_second,9.037845536
173417106610448,79.0,cpu_util_0,9.037845953
173417106611021,79.0,cpu_util_1,9.037846526
173417106611594,80.0,cpu_util_2,9.037847099
173417106612062,67.0,cpu_util_3,9.037847567
173417106612635,77.0,cpu_util_4,9.03784814
173417106613156,73.0,cpu_util_5,9.037848661
173417106613625,0.0,cpu_util_6,9.03784913
173417106614198,0.0,cpu_util_7,9.037849703
173417106614719,23.45905750989914,gpu_util,9.037850224
173417114588261,0.5722711682319641,% Vertex Fetch Stall,9.045823766
173417114606282,22.959989547729492,% Texture Fetch Stall,9.045841787
173417114607896,15.628252983093262,,9.045843401
173417114608730,31.71125030517578,% Texture L2 Miss,9.045844235
173417114609771,7399098.0,Vertices Shaded / Second,9.045845276
173417114610761,1867838976.0,Fragments Shaded / Second,9.045846266
173417114611178,-1.0,Vertex Instructions / Second,9.045846683
173417114611594,-1.0,Fragment Instructions / Second,9.045847099
173417114612792,-1.0,Textures / Fragment,9.045848297
173417114613938,0.0,% Time Shading Fragments,9.045849443
173417114614407,2.7634594440460205,% Time Shading Vertices,9.045849912
173417114614980,0.0,% Time Compute,9.045850485
173417114615657,0.0,% Nearest Filtered,9.045851162
173417114616074,0.0,% Linear Filtered,9.045851579
173417114616751,0.0,% Anisotropic Filtered,9.045852256
173417114617688,0.6052271723747253,Avg Preemption Delay,9.045853193
173417120250170,7287311699.0,cpu-cycles,9.051485675
173417133675795,7310763316.0,cpu-cycles,9.0649113
173417146947097,7336069461.0,cpu-cycles,9.078182602
173417155918816,8697512201.0,cpu-cycles,9.087154321
173417163725795,7360769984.0,cpu-cycles,9.0949613
173417164687305,9761260077.0,cpu-cycles,9.09592281
173417176537670,9783825291.0,cpu-cycles,9.107773175
173417200176263,9828794910.0,cpu-cycles,9.131411768
173417202796316,7431636618.0,cpu-cycles,9.134031821
173417212508816,9851940693.0,cpu-cycles,9.143744321
173417215594886,0.5488907694816589,% Vertex Fetch Stall,9.146830391
173417215612125,22.90657615661621,% Texture Fetch Stall,9.14684763
173417215613063,15.608644485473633,,9.146848568
173417215613532,32.53649139404297,% Texture L2 Miss,9.146849037
173417215614209,7375294.5,Vertices Shaded / Second,9.146849714
173417215614886,1861415040.0,Fragments Shaded / Second,9.146850391
173417215615250,-1.0,Vertex Instructions / Second,9.146850755
173417215615667,-1.0,Fragment Instructions / Second,9.146851172
173417215616552,-1.0,Textures / Fragment,9.146852057
173417215617334,0.0,% Time Shading Fragments,9.146852839
173417215617750,2.7591171264648438,% Time Shading Vertices,9.146853255
173417215618219,0.0,% Time Compute,9.146853724
173417215619417,0.0,% Nearest Filtered,9.146854922
173417215619834,0.0,% Linear Filtered,9.146855339
173417215621032,0.0,% Anisotropic Filtered,9.146856537
173417215622125,0.6974412202835083,Avg Preemption Delay,9.14685763
173417216411732,7457376620.0,cpu-cycles,9.147647237
173417224865847,9875235344.0,cpu-cycles,9.156101352
173417229574961,7482244099.0,cpu-cycles,9.160810466
173417233373347,8838091066.0,cpu-cycles,9.164608852
173417240412878,9898641479.0,cpu-cycles,9.171648383
173417243643138,11456503538.0,cpu-cycles,9.174878643
173417245822305,8861567484.0,cpu-cycles,9.17705781
173417253839076,9922268471.0,cpu-cycles,9.185074581
173417258409701,8885454189.0,cpu-cycles,9.189645206
173417267406993,9947774776.0,cpu-cycles,9.198642498
173417280403920,7577301988.0,cpu-cycles,9.211639425
173417280536003,9972453760.0,cpu-cycles,9.211771508
173417306372409,11572081449.0,cpu-cycles,9.237607914
173417306449753,10020481520.0,cpu-cycles,9.237685258
173417315436784,8980680446.0,cpu-cycles,9.246672289
173417316183229,0.6108643412590027,% Vertex Fetch Stall,9.247418734
173417316192656,24.166179656982422,% Texture Fetch Stall,9.247428161
173417316193906,15.634696960449219,,9.247429411
173417316194375,31.65449333190918,% Texture L2 Miss,9.24742988
173417316195104,8429011.0,Vertices Shaded / Second,9.247430609
173417316195833,1939089536.0,Fragments Shaded / Second,9.247431338
173417316196250,-1.0,Vertex Instructions / Second,9.247431755
173417316196667,-1.0,Fragment Instructions / Second,9.247432172
173417316197448,-1.0,Textures / Fragment,9.247432953
173417316198229,0.0,% Time Shading Fragments,9.247433734
173417316198646,3.2139148712158203,% Time Shading Vertices,9.247434151
173417316199062,0.0,% Time Compute,9.247434567
173417316199792,0.0,% Nearest Filtered,9.247435297
173417316200208,0.0,% Linear Filtered,9.247435713
173417316200989,0.0,% Anisotropic Filtered,9.247436494
173417316201771,0.6600992679595947,Avg Preemption Delay,9.247437276
173417318960482,10043962446.0,cpu-cycles,9.250195987
173417330356993,7672205530.0,cpu-cycles,9.261592498
173417330959441,9004247741.0,cpu-cycles,9.262194946
173417342835847,7695948728.0,cpu-cycles,9.274071352
173417355340586,7719713226.0,cpu-cycles,9.286576091
173417360074076,9056423072.0,cpu-cycles,9.291309581
173417369110795,7743499981.0,cpu-cycles,9.3003463
173417372816784,9080164442.0,cpu-cycles,9.304052289
173417381792357,7767222048.0,cpu-cycles,9.313027862
173417409102253,7816348361.0,cpu-cycles,9.340337758
173417417049645,0.5549293756484985,% Vertex Fetch Stall,9.34828515
173417417060114,25.790712356567383,% Texture Fetch Stall,9.348295619
173417417061156,15.566962242126465,,9.348296661
173417417061729,32.15430450439453,% Texture L2 Miss,9.348297234
173417417062666,10645611.0,Vertices Shaded / Second,9.348298171
173417417063604,2071017984.0,Fragments Shaded / Second,9.348299109
173417417064020,-1.0,Vertex Instructions / Second,9.348299525
173417417064541,-1.0,Fragment Instructions / Second,9.348300046
173417417065687,-1.0,Textures / Fragment,9.348301192
173417417066833,0.0,% Time Shading Fragments,9.348302338
173417417067302,4.034945011138916,% Time Shading Vertices,9.348302807
173417417067927,0.0,% Time Compute,9.348303432
173417417068760,0.0,% Nearest Filtered,9.348304265
173417417069177,0.0,% Linear Filtered,9.348304682
173417417069958,0.0,% Anisotropic Filtered,9.348305463
173417417070687,4.6172685623168945,Avg Preemption Delay,9.348306192
173417418586472,10230331733.0,cpu-cycles,9.349821977
173417431004493,10253997787.0,cpu-cycles,9.362239998
173417443504597,10277705801.0,cpu-cycles,9.374740102
173417451033555,9227551718.0,cpu-cycles,9.38226906
173417455981055,10301425586.0,cpu-cycles,9.38721656
173417463636315,9251095842.0,cpu-cycles,9.39487182
173417468593503,10325175238.0,cpu-cycles,9.399829008
173417476242253,9274582993.0,cpu-cycles,9.407477758
173417481029701,10348842686.0,cpu-cycles,9.412265206
173417493511628,10372546049.0,cpu-cycles,9.424747133
173417505996784,10396254878.0,cpu-cycles,9.437232289
173417508133868,8003825276.0,cpu-cycles,9.439369373
173417518512722,10419982154.0,cpu-cycles,9.449748227
173417520035118,9348117993.0,cpu-cycles,9.451270623
173417523075802,0.5525327324867249,% Vertex Fetch Stall,9.454311307
173417523098823,26.80475425720215,% Texture Fetch Stall,9.454334328
173417523100177,15.603707313537598,,9.454335682
173417523100958,31.422380447387695,% Texture L2 Miss,9.454336463
173417523101843,10216674.0,Vertices Shaded / Second,9.454337348
173417523102937,2067857024.0,Fragments Shaded / Second,9.454338442
173417523104448,-1.0,Vertex Instructions / Second,9.454339953
173417523105073,-1.0,Fragment Instructions / Second,9.454340578
173417523106114,-1.0,Textures / Fragment,9.454341619
173417523107364,0.0,% Time Shading Fragments,9.454342869
173417523107937,3.747218132019043,% Time Shading Vertices,9.454343442
173417523108718,0.0,% Time Compute,9.454344223
173417523109604,0.0,% Nearest Filtered,9.454345109
173417523110125,0.0,% Linear Filtered,9.45434563
173417523111323,0.0,% Anisotropic Filtered,9.454346828
173417523112573,0.638164222240448,Avg Preemption Delay,9.454348078
173417532703815,9372078385.0,cpu-cycles,9.46393932
173417534929857,12000627875.0,cpu-cycles,9.466165362
173417545557461,10465852577.0,cpu-cycles,9.476792966
173417545853503,8074858178.0,cpu-cycles,9.477089008
173417558303451,8098356161.0,cpu-cycles,9.489538956
173417558756524,10490043424.0,cpu-cycles,9.489992029
173417570725430,8121900687.0,cpu-cycles,9.501960935
173417571297618,10513644823.0,cpu-cycles,9.502533123
173417583112670,8145474199.0,cpu-cycles,9.514348175
173417583812930,10537208328.0,cpu-cycles,9.515048435
173417595571784,8169152814.0,cpu-cycles,9.526807289
173417596327409,10560774607.0,cpu-cycles,9.527562914
173417608040586,8192866381.0,cpu-cycles,9.539276091
173417620518399,8216589693.0,cpu-cycles,9.551753904
173417621449336,10607788511.0,cpu-cycles,9.552684841
173417624114562,0.4042339622974396,% Vertex Fetch Stall,9.555350067
173417627566958,24.06844711303711,% Texture Fetch Stall,9.558802463
173417627571125,15.625557899475098,,9.55880663
173417627572010,31.779340744018555,% Texture L2 Miss,9.558807515
173417627573156,7346595.0,Vertices Shaded / Second,9.558808661
173417627575291,1836544512.0,Fragments Shaded / Second,9.558810796
173417627576073,-1.0,Vertex Instructions / Second,9.558811578
173417627576645,-1.0,Fragment Instructions / Second,9.55881215
173417627577687,-1.0,Textures / Fragment,9.558813192
173417627578781,0.0,% Time Shading Fragments,9.558814286
173417627579406,2.715988874435425,% Time Shading Vertices,9.558814911
173417627580135,0.0,% Time Compute,9.55881564
173417627581177,0.0,% Nearest Filtered,9.558816682
173417627581802,0.0,% Linear Filtered,9.558817307
173417627582687,0.0,% Anisotropic Filtered,9.558818192
173417627583625,0.6403678059577942,Avg Preemption Delay,9.55881913
173417633035951,8240357637.0,cpu-cycles,9.564271456
173417633989388,10631281964.0,cpu-cycles,9.565224893
173417645674701,8264094572.0,cpu-cycles,9.576910206
173417658129597,8287739543.0,cpu-cycles,9.589365102
173417661216576,9611369273.0,cpu-cycles,9.592452081
173417670616315,8311413107.0,cpu-cycles,9.60185182
173417683072565,8335107056.0,cpu-cycles,9.61430807
173417685854232,10725369531.0,cpu-cycles,9.617089737
173417695567774,8358835359.0,cpu-cycles,9.626803279
173417698884909,10749851872.0,cpu-cycles,9.630120414
173417708097097,8382571446.0,cpu-cycles,9.639332602
173417712290586,10773921468.0,cpu-cycles,9.643526091
173417720570430,8406289521.0,cpu-cycles,9.651805935
173417726032774,10799912579.0,cpu-cycles,9.657268279
173417728515145,0.4924635589122772,% Vertex Fetch Stall,9.65975065
173417728525145,23.081470489501953,% Texture Fetch Stall,9.65976065
173417728526499,15.550193786621094,,9.659762004
