ts,value,counter_name,t_s
172943845818146,1.1907670497894287,% Time Shading Vertices,29.636798734
172943845818667,0.0,% Time Compute,29.636799255
172943845819500,0.0,% Nearest Filtered,29.636800088
172943845819917,0.0,% Linear Filtered,29.636800505
172943845820802,0.0,% Anisotropic Filtered,29.63680139
172943845822052,80.86380767822266,Avg Preemption Delay,29.63680264
172943946193833,0.32741132378578186,% Vertex Fetch Stall,29.737174421
172943946203833,7.231683731079102,% Texture Fetch Stall,29.737184421
172943946205239,0.0,,29.737185827
172943946205916,8.019219398498535,% Texture L2 Miss,29.737186504
172943946206593,1094885.375,Vertices Shaded / Second,29.737187181
172943946207270,2056177536.0,Fragments Shaded / Second,29.737187858
172943946207687,591045184.0,Vertex Instructions / Second,29.737188275
172943946208312,201928474624.0,Fragment Instructions / Second,29.7371889
172943946209041,-1.0,Textures / Fragment,29.737189629
172943946209927,0.0,% Time Shading Fragments,29.737190515
172943946210447,1.1861181259155273,% Time Shading Vertices,29.737191035
172943946210968,0.0,% Time Compute,29.737191556
172943946211854,0.0,% Nearest Filtered,29.737192442
172943946212375,0.0,% Linear Filtered,29.737192963
172943946213208,0.0,% Anisotropic Filtered,29.737193796
172943946214093,78.00262451171875,Avg Preemption Delay,29.737194681
172943979193315,0.0,application_prediction_milliseconds,29.770173903
172943979201753,0.0,stale_frames_per_second,29.770182341
172943979203419,0.0,last_used_foveation_level,29.770184007
172943979204774,1.0,application_layer_count,29.770185362
172943979206180,6330.0,app_vss_mb,29.770186768
172943979207326,106.0,app_rss_mb,29.770187914
172943979207951,2.0,app_uss_mb,29.770188539
172943979208576,7.758326530456543,app_gpu_ms,29.770189164
172944046615041,0.29429468512535095,% Vertex Fetch Stall,29.837595629
172944046628270,7.158987998962402,% Texture Fetch Stall,29.837608858
172944046629728,0.0,,29.837610316
172944046630353,8.080469131469727,% Texture L2 Miss,29.837610941
172944046631395,1095755.375,Vertices Shaded / Second,29.837611983
172944046634155,2062032384.0,Fragments Shaded / Second,29.837614743
172944046634728,591300096.0,Vertex Instructions / Second,29.837615316
172944046635405,202453680128.0,Fragment Instructions / Second,29.837615993
172944046637853,-1.0,Textures / Fragment,29.837618441
172944046639468,0.0,% Time Shading Fragments,29.837620056
172944046639989,1.18631911277771,% Time Shading Vertices,29.837620577
172944046640614,0.0,% Time Compute,29.837621202
172944046641916,0.0,% Nearest Filtered,29.837622504
172944046642332,0.0,% Linear Filtered,29.83762292
172944046643530,0.0,% Anisotropic Filtered,29.837624118
172944046644885,84.32791137695312,Avg Preemption Delay,29.837625473
172944082412232,36.55293273925781,application_prediction_milliseconds,29.87339282
172944082423690,0.0,stale_frames_per_second,29.873404278
172944082425878,0.0,last_used_foveation_level,29.873406466
172944082427440,2.0,application_layer_count,29.873408028
172944082464367,13105.0,app_vss_mb,29.873444955
172944082465930,568.0,app_rss_mb,29.873446518
172944082466919,86.0,app_uss_mb,29.873447507
172944082467909,7.751394271850586,app_gpu_ms,29.873448497
172944082468951,72.0,display_refresh_rate,29.873449539
172944082470096,3.0,cpu_level,29.873450684
172944082471086,2.0,gpu_level,29.873451674
172944082471919,1651.0,cpu_frequency_mhz,29.873452507
172944082472909,456.0,gpu_frequency_mhz,29.873453497
172944082473586,2736.0,mem_frequency_mhz,29.873454174
172944082474055,3163.0,available_memory_mb,29.873454643
172944082474940,2.161876678466797,timewarp_gpu_ms,29.873455528
172944082475617,0.0,guardian_gpu_ms,29.873456205
172944082476399,0.0,screen_tears_per_second,29.873456987
172944082476867,54.0,cpu_util_0,29.873457455
172944082477596,52.0,cpu_util_1,29.873458184
172944082478221,55.0,cpu_util_2,29.873458809
172944082478899,28.0,cpu_util_3,29.873459487
172944082479524,30.0,cpu_util_4,29.873460112
172944082480149,30.0,cpu_util_5,29.873460737
172944082480669,0.0,cpu_util_6,29.873461257
172944082481294,0.0,cpu_util_7,29.873461882
172944082481867,75.23214817047119,gpu_util,29.873462455
172944147016665,0.3199988603591919,% Vertex Fetch Stall,29.937997253
172944147029530,7.446789264678955,% Texture Fetch Stall,29.938010118
172944147030988,0.0,,29.938011576
172944147031665,7.971240043640137,% Texture L2 Miss,29.938012253
172944147032134,1138681.5,Vertices Shaded / Second,29.938012722
172944147032915,2122573184.0,Fragments Shaded / Second,29.938013503
172944147033384,616897536.0,Vertex Instructions / Second,29.938013972
172944147034165,208932012032.0,Fragment Instructions / Second,29.938014753
172944147034842,-1.0,Textures / Fragment,29.93801543
172944147035676,0.0,% Time Shading Fragments,29.938016264
172944147036145,1.1913803815841675,% Time Shading Vertices,29.938016733
172944147036613,0.0,% Time Compute,29.938017201
172944147037499,0.0,% Nearest Filtered,29.938018087
172944147037967,0.0,% Linear Filtered,29.938018555
172944147038592,0.0,% Anisotropic Filtered,29.93801918
172944147039582,75.71839904785156,Avg Preemption Delay,29.93802017
172944216558235,0.0,application_prediction_milliseconds,30.007538823
172944216570162,70.0,stale_frames_per_second,30.00755075
172944216571204,0.0,last_used_foveation_level,30.007551792
172944216572245,0.0,application_layer_count,30.007552833
172944216573339,11671.0,app_vss_mb,30.007553927
172944216574276,387.0,app_rss_mb,30.007554864
172944216574849,41.0,app_uss_mb,30.007555437
172944216575579,0.009023933671414852,app_gpu_ms,30.007556167
172944247483759,0.3286084830760956,% Vertex Fetch Stall,30.038464347
172944247498915,7.557868003845215,% Texture Fetch Stall,30.038479503
172944247500269,0.0,,30.038480857
172944247500842,8.118077278137207,% Texture L2 Miss,30.03848143
172944247501727,1192298.75,Vertices Shaded / Second,30.038482315
172944247503030,2150496000.0,Fragments Shaded / Second,30.038483618
172944247503550,648733888.0,Vertex Instructions / Second,30.038484138
172944247504019,213318500352.0,Fragment Instructions / Second,30.038484607
172944247505113,-1.0,Textures / Fragment,30.038485701
172944247506519,0.0,% Time Shading Fragments,30.038487107
172944247507040,1.2144775390625,% Time Shading Vertices,30.038487628
172944247507561,0.0,% Time Compute,30.038488149
172944247508394,0.0,% Nearest Filtered,30.038488982
172944247508915,0.0,% Linear Filtered,30.038489503
172944247509852,0.0,% Anisotropic Filtered,30.03849044
172944247510686,73.465087890625,Avg Preemption Delay,30.038491274
172944347888873,0.3085966110229492,% Vertex Fetch Stall,30.138869461
172944347899029,7.095568656921387,% Texture Fetch Stall,30.138879617
172944347900227,0.0,,30.138880815
172944347900852,8.024888038635254,% Texture L2 Miss,30.13888144
172944347901529,1100240.375,Vertices Shaded / Second,30.138882117
172944347902415,2096552192.0,Fragments Shaded / Second,30.138883003
172944347927206,591286528.0,Vertex Instructions / Second,30.138907794
172944347927935,205066797056.0,Fragment Instructions / Second,30.138908523
172944347928508,-1.0,Textures / Fragment,30.138909096
172944347929446,0.0,% Time Shading Fragments,30.138910034
172944347929915,1.1756075620651245,% Time Shading Vertices,30.138910503
172944347930435,0.0,% Time Compute,30.138911023
172944347931581,0.0,% Nearest Filtered,30.138912169
172944347932050,0.0,% Linear Filtered,30.138912638
172944347932727,0.0,% Anisotropic Filtered,30.138913315
172944347933769,79.0076904296875,Avg Preemption Delay,30.138914357
172944448661123,0.3183516561985016,% Vertex Fetch Stall,30.239641711
172944448671852,7.1806864738464355,% Texture Fetch Stall,30.23965244
172944448672945,0.0,,30.239653533
172944448673570,8.07000732421875,% Texture L2 Miss,30.239654158
172944448674143,1092067.375,Vertices Shaded / Second,30.239654731
172944448675081,2037640320.0,Fragments Shaded / Second,30.239655669
172944448675498,589443008.0,Vertex Instructions / Second,30.239656086
172944448675914,200400519168.0,Fragment Instructions / Second,30.239656502
172944448676383,-1.0,Textures / Fragment,30.239656971
172944448677685,0.0,% Time Shading Fragments,30.239658273
172944448678102,1.1950645446777344,% Time Shading Vertices,30.23965869
172944448678779,0.0,% Time Compute,30.239659367
172944448679716,0.0,% Nearest Filtered,30.239660304
172944448680081,0.0,% Linear Filtered,30.239660669
172944448680498,0.0,% Anisotropic Filtered,30.239661086
172944448681435,73.07048034667969,Avg Preemption Delay,30.239662023
172944549171341,0.32400375604629517,% Vertex Fetch Stall,30.340151929
172944549191862,7.0713605880737305,% Texture Fetch Stall,30.34017245
172944549193476,0.0,,30.340174064
172944549194310,8.044480323791504,% Texture L2 Miss,30.340174898
172944549194935,1137844.75,Vertices Shaded / Second,30.340175523
172944549196237,2122758784.0,Fragments Shaded / Second,30.340176825
172944549196705,616462720.0,Vertex Instructions / Second,30.340177293
172944549197174,207861088256.0,Fragment Instructions / Second,30.340177762
172944549198268,-1.0,Textures / Fragment,30.340178856
172944549199674,0.0,% Time Shading Fragments,30.340180262
172944549200195,1.2023608684539795,% Time Shading Vertices,30.340180783
172944549200820,0.0,% Time Compute,30.340181408
172944549202695,0.0,% Nearest Filtered,30.340183283
172944549203164,0.0,% Linear Filtered,30.340183752
172944549203841,0.0,% Anisotropic Filtered,30.340184429
172944549205299,71.68011474609375,Avg Preemption Delay,30.340185887
172944649696559,0.33436939120292664,% Vertex Fetch Stall,30.440677147
172944649762028,8.020025253295898,% Texture Fetch Stall,30.440742616
172944649763643,0.0,,30.440744231
172944649764320,8.051473617553711,% Texture L2 Miss,30.440744908
172944649764997,1190342.5,Vertices Shaded / Second,30.440745585
172944649765830,2143191168.0,Fragments Shaded / Second,30.440746418
172944649766351,647844224.0,Vertex Instructions / Second,30.440746939
172944649766820,213410463744.0,Fragment Instructions / Second,30.440747408
172944649767757,-1.0,Textures / Fragment,30.440748345
172944649768747,0.0,% Time Shading Fragments,30.440749335
172944649769215,1.2116676568984985,% Time Shading Vertices,30.440749803
172944649769788,0.0,% Time Compute,30.440750376
172944649770726,0.0,% Nearest Filtered,30.440751314
172944649771247,0.0,% Linear Filtered,30.440751835
172944649771924,0.0,% Anisotropic Filtered,30.440752512
172944649772809,69.20834350585938,Avg Preemption Delay,30.440753397
172944750164850,0.3075466454029083,% Vertex Fetch Stall,30.541145438
172944750182871,7.015541076660156,% Texture Fetch Stall,30.541163459
172944750184382,0.0,,30.54116497
172944750185059,8.066264152526855,% Texture L2 Miss,30.541165647
172944750186257,1099860.125,Vertices Shaded / Second,30.541166845
172944750187507,2112563072.0,Fragments Shaded / Second,30.541168095
172944750188028,591054016.0,Vertex Instructions / Second,30.541168616
172944750188548,206709293056.0,Fragment Instructions / Second,30.541169136
172944750189955,-1.0,Textures / Fragment,30.541170543
172944750191569,0.0,% Time Shading Fragments,30.541172157
172944750192090,1.1698840856552124,% Time Shading Vertices,30.541172678
172944750192819,0.0,% Time Compute,30.541173407
172944750193809,0.0,% Nearest Filtered,30.541174397
172944750194278,0.0,% Linear Filtered,30.541174866
172944750195007,0.0,% Anisotropic Filtered,30.541175595
172944750196413,73.195068359375,Avg Preemption Delay,30.541177001
172944754475372,28.747562408447266,application_prediction_milliseconds,30.54545596
172944754640893,0.0,stale_frames_per_second,30.545621481
172944754643288,0.0,last_used_foveation_level,30.545623876
172944754645059,1.0,application_layer_count,30.545625647
172944754646413,7855.0,app_vss_mb,30.545627001
172944754647663,263.0,app_rss_mb,30.545628251
172944754648601,48.0,app_uss_mb,30.545629189
172944754649643,7.185734748840332,app_gpu_ms,30.545630231
172944850599652,0.3133710026741028,% Vertex Fetch Stall,30.64158024
172944850609600,7.408238410949707,% Texture Fetch Stall,30.641590188
172944850611163,0.0,,30.641591751
172944850611892,8.021207809448242,% Texture L2 Miss,30.64159248
172944850612569,1094954.0,Vertices Shaded / Second,30.641593157
172944850613246,2037160064.0,Fragments Shaded / Second,30.641593834
172944850613715,590928000.0,Vertex Instructions / Second,30.641594303
172944850614288,200405286912.0,Fragment Instructions / Second,30.641594876
172944850615121,-1.0,Textures / Fragment,30.641595709
172944850616215,0.0,% Time Shading Fragments,30.641596803
172944850616683,1.1900746822357178,% Time Shading Vertices,30.641597271
172944850617413,0.0,% Time Compute,30.641598001
172944850618246,0.0,% Nearest Filtered,30.641598834
172944850618715,0.0,% Linear Filtered,30.641599303
172944850619340,0.0,% Anisotropic Filtered,30.641599928
172944850620277,62.0863037109375,Avg Preemption Delay,30.641600865
172944951008152,0.31201788783073425,% Vertex Fetch Stall,30.74198874
172944951021693,7.013988494873047,% Texture Fetch Stall,30.742002281
172944951023048,0.0,,30.742003636
172944951023673,8.063186645507812,% Texture L2 Miss,30.742004261
172944951024245,1098856.125,Vertices Shaded / Second,30.742004833
172944951025495,2090921856.0,Fragments Shaded / Second,30.742006083
172944951025964,591436288.0,Vertex Instructions / Second,30.742006552
172944951026433,204735479808.0,Fragment Instructions / Second,30.742007021
172944951027266,-1.0,Textures / Fragment,30.742007854
172944951028516,0.0,% Time Shading Fragments,30.742009104
172944951029037,1.1796756982803345,% Time Shading Vertices,30.742009625
172944951029714,0.0,% Time Compute,30.742010302
172944951030756,0.0,% Nearest Filtered,30.742011344
172944951031225,0.0,% Linear Filtered,30.742011813
172944951032006,0.0,% Anisotropic Filtered,30.742012594
172944951032683,77.04417419433594,Avg Preemption Delay,30.742013271
172944980120759,0.0,application_prediction_milliseconds,30.771101347
172944980129092,0.0,stale_frames_per_second,30.77110968
172944980130446,0.0,last_used_foveation_level,30.771111034
172944980131280,1.0,application_layer_count,30.771111868
172944980132321,6330.0,app_vss_mb,30.771112909
172944980133363,106.0,app_rss_mb,30.771113951
172944980133988,2.0,app_uss_mb,30.771114576
172944980134665,7.744217395782471,app_gpu_ms,30.771115253
172945051412016,0.3428676128387451,% Vertex Fetch Stall,30.842392604
172945051422485,7.880636215209961,% Texture Fetch Stall,30.842403073
172945051424099,0.0,,30.842404687
172945051424933,8.018171310424805,% Texture L2 Miss,30.842405521
172945051425818,1192732.625,Vertices Shaded / Second,30.842406406
172945051426651,2128831872.0,Fragments Shaded / Second,30.842407239
172945051427172,649687808.0,Vertex Instructions / Second,30.84240776
172945051427745,211582713856.0,Fragment Instructions / Second,30.842408333
172945051428526,-1.0,Textures / Fragment,30.842409114
172945051429412,0.0,% Time Shading Fragments,30.84241
172945051429880,1.2310832738876343,% Time Shading Vertices,30.842410468
172945051430401,0.0,% Time Compute,30.842410989
172945051431235,0.0,% Nearest Filtered,30.842411823
172945051431755,0.0,% Linear Filtered,30.842412343
172945051432380,0.0,% Anisotropic Filtered,30.842412968
172945051433630,67.35004425048828,Avg Preemption Delay,30.842414218
172945082644623,36.03229522705078,application_prediction_milliseconds,30.873625211
172945082653165,0.0,stale_frames_per_second,30.873633753
172945082654727,0.0,last_used_foveation_level,30.873635315
172945082656186,2.0,application_layer_count,30.873636774
172945082657592,13105.0,app_vss_mb,30.87363818
172945082659102,568.0,app_rss_mb,30.87363969
172945082660248,86.0,app_uss_mb,30.873640836
172945082661238,7.713045120239258,app_gpu_ms,30.873641826
172945082662279,72.0,display_refresh_rate,30.873642867
172945082663477,3.0,cpu_level,30.873644065
172945082664050,2.0,gpu_level,30.873644638
172945082664936,1651.0,cpu_frequency_mhz,30.873645524
172945082666082,456.0,gpu_frequency_mhz,30.87364667
172945082666707,2736.0,mem_frequency_mhz,30.873647295
172945082667175,3163.0,available_memory_mb,30.873647763
172945082668009,2.163196563720703,timewarp_gpu_ms,30.873648597
172945082668634,0.0,guardian_gpu_ms,30.873649222
172945082669050,0.0,screen_tears_per_second,30.873649638
172945082669519,51.0,cpu_util_0,30.873650107
172945082670196,51.0,cpu_util_1,30.873650784
172945082670769,54.0,cpu_util_2,30.873651357
172945082671446,22.0,cpu_util_3,30.873652034
172945082671811,32.0,cpu_util_4,30.873652399
172945082672436,24.0,cpu_util_5,30.873653024
172945082673061,0.0,cpu_util_6,30.873653649
172945082673738,0.0,cpu_util_7,30.873654326
172945082674259,75.22101998329163,gpu_util,30.873654847
172945151875880,0.3177809715270996,% Vertex Fetch Stall,30.942856468
172945151887651,7.367712020874023,% Texture Fetch Stall,30.942868239
172945151888849,0.0,,30.942869437
172945151889474,8.05052375793457,% Texture L2 Miss,30.942870062
172945151890255,1142375.375,Vertices Shaded / Second,30.942870843
172945151890932,2138876928.0,Fragments Shaded / Second,30.94287152
172945151891401,616111424.0,Vertex Instructions / Second,30.942871989
172945151891922,210183880704.0,Fragment Instructions / Second,30.94287251
172945151892599,-1.0,Textures / Fragment,30.942873187
172945151893484,0.0,% Time Shading Fragments,30.942874072
172945151893953,1.185773491859436,% Time Shading Vertices,30.942874541
172945151894474,0.0,% Time Compute,30.942875062
172945151895307,0.0,% Nearest Filtered,30.942875895
172945151895724,0.0,% Linear Filtered,30.942876312
172945151896453,0.0,% Anisotropic Filtered,30.942877041
172945151897286,74.82111358642578,Avg Preemption Delay,30.942877874
172945218651095,0.0,application_prediction_milliseconds,31.009631683
172945218661303,70.0,stale_frames_per_second,31.009641891
172945218662658,0.0,last_used_foveation_level,31.009643246
172945218663803,0.0,application_layer_count,31.009644391
172945218664741,11671.0,app_vss_mb,31.009645329
172945218665418,387.0,app_rss_mb,31.009646006
172945218665939,41.0,app_uss_mb,31.009646527
172945218666408,0.009023933671414852,app_gpu_ms,31.009646996
172945252269900,0.32489123940467834,% Vertex Fetch Stall,31.043250488
172945252280578,7.177811145782471,% Texture Fetch Stall,31.043261166
172945252281828,0.0,,31.043262416
172945252282400,8.034507751464844,% Texture L2 Miss,31.043262988
172945252283286,1098140.25,Vertices Shaded / Second,31.043263874
172945252284275,2071032960.0,Fragments Shaded / Second,31.043264863
172945252284744,591406720.0,Vertex Instructions / Second,31.043265332
172945252285213,203109154816.0,Fragment Instructions / Second,31.043265801
172945252286203,-1.0,Textures / Fragment,31.043266791
172945252287244,0.0,% Time Shading Fragments,31.043267832
172945252287713,1.1859397888183594,% Time Shading Vertices,31.043268301
172945252288338,0.0,% Time Compute,31.043268926
172945252289067,0.0,% Nearest Filtered,31.043269655
172945252289536,0.0,% Linear Filtered,31.043270124
172945252290161,0.0,% Anisotropic Filtered,31.043270749
172945252291150,61.355628967285156,Avg Preemption Delay,31.043271738
172945352682463,0.30355942249298096,% Vertex Fetch Stall,31.143663051
172945352696004,7.163429260253906,% Texture Fetch Stall,31.143676592
172945352697306,0.0,,31.143677894
172945352697983,8.060762405395508,% Texture L2 Miss,31.143678571
172945352698660,1097676.375,Vertices Shaded / Second,31.143679248
172945352699598,2066888704.0,Fragments Shaded / Second,31.143680186
172945352700119,591356864.0,Vertex Instructions / Second,31.143680707
172945352700535,202846535680.0,Fragment Instructions / Second,31.143681123
172945352701108,-1.0,Textures / Fragment,31.143681696
172945352701942,0.0,% Time Shading Fragments,31.14368253
172945352702775,1.1840910911560059,% Time Shading Vertices,31.143683363
172945352703296,0.0,% Time Compute,31.143683884
172945352704025,0.0,% Nearest Filtered,31.143684613
172945352704598,0.0,% Linear Filtered,31.143685186
172945352705327,0.0,% Anisotropic Filtered,31.143685915
172945352706160,72.24037170410156,Avg Preemption Delay,31.143686748
172945453137525,0.31968197226524353,% Vertex Fetch Stall,31.244118113
172945453160389,7.52577018737793,% Texture Fetch Stall,31.244140977
172945453161743,0.0,,31.244142331
172945453162420,7.993704319000244,% Texture L2 Miss,31.244143008
172945453162941,1183190.0,Vertices Shaded / Second,31.244143529
172945453164556,2125545856.0,Fragments Shaded / Second,31.244145144
172945453165077,643444544.0,Vertex Instructions / Second,31.244145665
172945453165754,209447043072.0,Fragment Instructions / Second,31.244146342
172945453166483,-1.0,Textures / Fragment,31.244147071
172945453169191,0.0,% Time Shading Fragments,31.244149779
172945453169712,1.229814052581787,% Time Shading Vertices,31.2441503
172945453170337,0.0,% Time Compute,31.244150925
172945453171535,0.0,% Nearest Filtered,31.244152123
172945453171952,0.0,% Linear Filtered,31.24415254
172945453173098,0.0,% Anisotropic Filtered,31.244153686
172945453174243,63.20505142211914,Avg Preemption Delay,31.244154831
172945553579878,0.3451824188232422,% Vertex Fetch Stall,31.344560466
172945553594566,7.756235122680664,% Texture Fetch Stall,31.344575154
172945553596597,0.0,,31.344577185
172945553597274,8.095142364501953,% Texture L2 Miss,31.344577862
172945553598368,1144339.875,Vertices Shaded / Second,31.344578956
172945553600556,2103100032.0,Fragments Shaded / Second,31.344581144
172945553601076,621654784.0,Vertex Instructions / Second,31.344581664
172945553601545,209192157184.0,Fragment Instructions / Second,31.344582133
172945553602847,-1.0,Textures / Fragment,31.344583435
172945553604201,0.0,% Time Shading Fragments,31.344584789
172945553604670,1.2024180889129639,% Time Shading Vertices,31.344585258
172945553605139,0.0,% Time Compute,31.344585727
172945553606285,0.0,% Nearest Filtered,31.344586873
172945553606701,0.0,% Linear Filtered,31.344587289
172945553607483,0.0,% Anisotropic Filtered,31.344588071
172945553608993,61.91985321044922,Avg Preemption Delay,31.344589581
172945653999263,0.3076961934566498,% Vertex Fetch Stall,31.444979851
172945654011972,7.084843635559082,% Texture Fetch Stall,31.44499256
172945654013482,0.0,,31.44499407
172945654014211,8.00965404510498,% Texture L2 Miss,31.444994799
172945654015097,1104100.375,Vertices Shaded / Second,31.444995685
172945654015774,2138108672.0,Fragments Shaded / Second,31.444996362
172945654016191,591727680.0,Vertex Instructions / Second,31.444996779
172945654016607,208429711360.0,Fragment Instructions / Second,31.444997195
172945654017076,-1.0,Textures / Fragment,31.444997664
172945654018222,0.0,% Time Shading Fragments,31.44499881
172945654018586,1.1616019010543823,% Time Shading Vertices,31.444999174
172945654019211,0.0,% Time Compute,31.444999799
172945654020045,0.0,% Nearest Filtered,31.445000633
172945654020409,0.0,% Linear Filtered,31.445000997
172945654021191,0.0,% Anisotropic Filtered,31.445001779
172945654021972,66.97423553466797,Avg Preemption Delay,31.44500256
172945754437138,0.3289671838283539,% Vertex Fetch Stall,31.545417726
172945754478023,7.206177711486816,% Texture Fetch Stall,31.545458611
172945754479846,0.0,,31.545460434
172945754480628,8.080292701721191,% Texture L2 Miss,31.545461216
172945754481461,1095820.125,Vertices Shaded / Second,31.545462049
172945754482242,2040381184.0,Fragments Shaded / Second,31.54546283
172945754482711,591052480.0,Vertex Instructions / Second,31.545463299
172945754483180,200719368192.0,Fragment Instructions / Second,31.545463768
172945754483961,-1.0,Textures / Fragment,31.545464549
172945754485211,0.0,% Time Shading Fragments,31.545465799
172945754485732,1.1973342895507812,% Time Shading Vertices,31.54546632
172945754486305,0.0,% Time Compute,31.545466893
172945754487242,0.0,% Nearest Filtered,31.54546783
172945754487711,0.0,% Linear Filtered,31.545468299
172945754488596,0.0,% Anisotropic Filtered,31.545469184
172945754489430,65.87828826904297,Avg Preemption Delay,31.545470018
172945755482399,28.747562408447266,application_prediction_milliseconds,31.546462987
172945755492034,0.0,stale_frames_per_second,31.546472622
172945755493076,0.0,last_used_foveation_level,31.546473664
172945755494378,1.0,application_layer_count,31.546474966
172945755495367,7855.0,app_vss_mb,31.546475955
172945755496305,263.0,app_rss_mb,31.546476893
172945755496774,48.0,app_uss_mb,31.546477362
172945755497242,7.185734748840332,app_gpu_ms,31.54647783
172945854986002,0.3222794532775879,% Vertex Fetch Stall,31.64596659
172945854999023,7.513514518737793,% Texture Fetch Stall,31.645979611
172945855000377,0.0,,31.645980965
172945855001002,7.971029758453369,% Texture L2 Miss,31.64598159
172945855001836,1137310.125,Vertices Shaded / Second,31.645982424
172945855002981,2123931008.0,Fragments Shaded / Second,31.645983569
172945855003450,616544256.0,Vertex Instructions / Second,31.645984038
172945855003971,208875175936.0,Fragment Instructions / Second,31.645984559
172945855005013,-1.0,Textures / Fragment,31.645985601
172945855006211,0.0,% Time Shading Fragments,31.645986799
172945855006679,1.1948037147521973,% Time Shading Vertices,31.645987267
172945855007356,0.0,% Time Compute,31.645987944
172945855008398,0.0,% Nearest Filtered,31.645988986
172945855008919,0.0,% Linear Filtered,31.645989507
172945855009804,0.0,% Anisotropic Filtered,31.645990392
172945855010690,64.56945037841797,Avg Preemption Delay,31.645991278
172945955405752,0.3223423957824707,% Vertex Fetch Stall,31.74638634
172945955415856,7.659842491149902,% Texture Fetch Stall,31.746396444
172945955417366,0.0,,31.746397954
172945955417991,8.09960651397705,% Texture L2 Miss,31.746398579
172945955418512,1190127.75,Vertices Shaded / Second,31.7463991
172945955419085,2136609920.0,Fragments Shaded / Second,31.746399673
172945955419606,648173376.0,Vertex Instructions / Second,31.746400194
172945955420179,212260601856.0,Fragment Instructions / Second,31.746400767
172945955420700,-1.0,Textures / Fragment,31.746401288
172945955421377,0.0,% Time Shading Fragments,31.746401965
172945955421898,1.2220685482025146,% Time Shading Vertices,31.746402486
172945955422366,0.0,% Time Compute,31.746402954
172945955423148,0.0,% Nearest Filtered,31.746403736
172945955423616,0.0,% Linear Filtered,31.746404204
172945955424346,0.0,% Anisotropic Filtered,31.746404934
172945955425387,70.27345275878906,Avg Preemption Delay,31.746405975
172945980092265,0.0,application_prediction_milliseconds,31.771072853
172945980100963,0.0,stale_frames_per_second,31.771081551
172945980102108,0.0,last_used_foveation_level,31.771082696
172945980102942,1.0,application_layer_count,31.77108353
172945980103879,6330.0,app_vss_mb,31.771084467
172945980104973,106.0,app_rss_mb,31.771085561
172945980105546,2.0,app_uss_mb,31.771086134
172945980106067,7.741229057312012,app_gpu_ms,31.771086655
172946055811491,0.2947065532207489,% Vertex Fetch Stall,31.846792079
172946055822949,7.047026634216309,% Texture Fetch Stall,31.846803537
172946055824095,0.0,,31.846804683
172946055824772,8.022216796875,% Texture L2 Miss,31.84680536
172946055825293,1102706.375,Vertices Shaded / Second,31.846805881
172946055826022,2129258112.0,Fragments Shaded / Second,31.84680661
172946055826543,591836864.0,Vertex Instructions / Second,31.846807131
172946055827116,207764750336.0,Fragment Instructions / Second,31.846807704
172946055827949,-1.0,Textures / Fragment,31.846808537
172946055829043,0.0,% Time Shading Fragments,31.846809631
172946055829564,1.1639471054077148,% Time Shading Vertices,31.846810152
172946055830241,0.0,% Time Compute,31.846810829
172946055831126,0.0,% Nearest Filtered,31.846811714
172946055831595,0.0,% Linear Filtered,31.846812183
172946055832376,0.0,% Anisotropic Filtered,31.846812964
172946055833522,60.72753143310547,Avg Preemption Delay,31.84681411
172946082698837,35.548492431640625,application_prediction_milliseconds,31.873679425
172946082709410,0.0,stale_frames_per_second,31.873689998
172946082711129,0.0,last_used_foveation_level,31.873691717
172946082711962,2.0,application_layer_count,31.87369255
172946082713004,13105.0,app_vss_mb,31.873693592
172946082713889,568.0,app_rss_mb,31.873694477
172946082714567,86.0,app_uss_mb,31.873695155
172946082715296,7.747020721435547,app_gpu_ms,31.873695884
172946082715764,72.0,display_refresh_rate,31.873696352
172946082716962,3.0,cpu_level,31.87369755
172946082717379,2.0,gpu_level,31.873697967
172946082718108,1651.0,cpu_frequency_mhz,31.873698696
172946082719098,456.0,gpu_frequency_mhz,31.873699686
172946082719775,2736.0,mem_frequency_mhz,31.873700363
172946082720192,3163.0,available_memory_mb,31.87370078
172946082721077,2.1643524169921875,timewarp_gpu_ms,31.873701665
172946082721858,0.0,guardian_gpu_ms,31.873702446
172946082722379,0.0,screen_tears_per_second,31.873702967
172946082722848,62.0,cpu_util_0,31.873703436
172946082723525,62.0,cpu_util_1,31.873704113
172946082724150,65.0,cpu_util_2,31.873704738
172946082724775,28.0,cpu_util_3,31.873705363
172946082725504,29.0,cpu_util_4,31.873706092
172946082726025,27.0,cpu_util_5,31.873706613
172946082726754,0.0,cpu_util_6,31.873707342
172946082727327,0.0,cpu_util_7,31.873707915
172946082727848,75.21895170211792,gpu_util,31.873708436
172946156226605,0.3292218744754791,% Vertex Fetch Stall,31.947207193
172946156238116,7.289900302886963,% Texture Fetch Stall,31.947218704
172946156239886,0.0,,31.947220474
172946156240511,8.058937072753906,% Texture L2 Miss,31.947221099
172946156241501,1094726.5,Vertices Shaded / Second,31.947222089
172946156242647,2043409920.0,Fragments Shaded / Second,31.947223235
172946156243116,591075392.0,Vertex Instructions / Second,31.947223704
172946156243688,200946466816.0,Fragment Instructions / Second,31.947224276
172946156244782,-1.0,Textures / Fragment,31.94722537
172946156246084,0.0,% Time Shading Fragments,31.947226672
172946156246605,1.194422721862793,% Time Shading Vertices,31.947227193
