ts,value,counter_name,t_s
178881107248071,0.4576432406902313,app_gpu_ms,24.055883334
178881114515294,24154628675.0,cpu-cycles,24.063150557
178881129809305,24165495048.0,cpu-cycles,24.078444568
178881140141388,24807642111.0,cpu-cycles,24.088776651
178881154622138,0.3037775456905365,% Vertex Fetch Stall,24.103257401
178881154632919,0.0,% Texture Fetch Stall,24.103268182
178881154634378,0.0,,24.103269641
178881154635055,8.11913013458252,% Texture L2 Miss,24.103270318
178881154635888,1231306.75,Vertices Shaded / Second,24.103271151
178881154636826,-1.0,Fragments Shaded / Second,24.103272089
178881154637867,-1.0,Vertex Instructions / Second,24.10327313
178881154638388,-1.0,Fragment Instructions / Second,24.103273651
178881154639169,-1.0,Textures / Fragment,24.103274432
178881154640628,0.0,% Time Shading Fragments,24.103275891
178881154641305,0.0,% Time Shading Vertices,24.103276568
178881154642034,0.0,% Time Compute,24.103277297
178881154642763,0.0,% Nearest Filtered,24.103278026
178881154643232,0.0,% Linear Filtered,24.103278495
178881154644117,0.0,% Anisotropic Filtered,24.10327938
178881154645367,58.717201232910156,Avg Preemption Delay,24.10328063
178881168139148,24177727840.0,cpu-cycles,24.116774411
178881184134096,28453243319.0,cpu-cycles,24.132769359
178881198376023,24842768541.0,cpu-cycles,24.147011286
178881209109044,24196466969.0,cpu-cycles,24.157744307
178881225593888,24206004017.0,cpu-cycles,24.174229151
178881226441805,28474777855.0,cpu-cycles,24.175077068
178881238354565,24860903006.0,cpu-cycles,24.186989828
178881252882534,24215882512.0,cpu-cycles,24.201517797
178881255006002,0.3031042218208313,% Vertex Fetch Stall,24.203641265
178881255017200,0.0,% Texture Fetch Stall,24.203652463
178881255018867,0.0,,24.20365413
178881255019440,8.047435760498047,% Texture L2 Miss,24.203654703
178881255020117,1143684.625,Vertices Shaded / Second,24.20365538
178881255021002,-1.0,Fragments Shaded / Second,24.203656265
178881255021940,-1.0,Vertex Instructions / Second,24.203657203
178881255022461,-1.0,Fragment Instructions / Second,24.203657724
178881255023138,-1.0,Textures / Fragment,24.203658401
178881255024544,0.0,% Time Shading Fragments,24.203659807
178881255025117,0.0,% Time Shading Vertices,24.20366038
178881255025638,0.0,% Time Compute,24.203660901
178881255026523,0.0,% Nearest Filtered,24.203661786
178881255026992,0.0,% Linear Filtered,24.203662255
178881255027929,0.0,% Anisotropic Filtered,24.203663192
178881255028971,50.755340576171875,Avg Preemption Delay,24.203664234
178881278076857,24882446275.0,cpu-cycles,24.22671212
178881279344409,24225485559.0,cpu-cycles,24.227979672
178881279818628,28498098522.0,cpu-cycles,24.228453891
178881291710138,24233277325.0,cpu-cycles,24.240345401
178881318609721,24251649445.0,cpu-cycles,24.267244984
178881323156752,24897371727.0,cpu-cycles,24.271792015
178881324258419,28518315399.0,cpu-cycles,24.272893682
178881332714617,24261629875.0,cpu-cycles,24.28134988
178881350905607,24272260253.0,cpu-cycles,24.29954087
178881355380439,0.2952953577041626,% Vertex Fetch Stall,24.304015702
178881355394189,0.0,% Texture Fetch Stall,24.304029452
178881355395283,0.0,,24.304030546
178881355395856,8.1154203414917,% Texture L2 Miss,24.304031119
178881355396637,1144938.5,Vertices Shaded / Second,24.3040319
178881355397523,-1.0,Fragments Shaded / Second,24.304032786
178881355398460,-1.0,Vertex Instructions / Second,24.304033723
178881355398981,-1.0,Fragment Instructions / Second,24.304034244
178881355400023,-1.0,Textures / Fragment,24.304035286
178881355401064,0.0,% Time Shading Fragments,24.304036327
178881355401585,0.0,% Time Shading Vertices,24.304036848
178881355402106,0.0,% Time Compute,24.304037369
178881355402835,0.0,% Nearest Filtered,24.304038098
178881355403304,0.0,% Linear Filtered,24.304038567
178881355404033,0.0,% Anisotropic Filtered,24.304039296
178881355404867,72.31079864501953,Avg Preemption Delay,24.30404013
178881360670867,28535374896.0,cpu-cycles,24.30930613
178881378285659,28551279850.0,cpu-cycles,24.326920922
178881407531752,28571137650.0,cpu-cycles,24.356167015
178881416285659,24300214140.0,cpu-cycles,24.364920922
178881422072013,24929884823.0,cpu-cycles,24.370707276
178881430059926,25.305883407592773,application_prediction_milliseconds,24.378695189
178881430073936,0.0,stale_frames_per_second,24.378709199
178881430075134,0.0,last_used_foveation_level,24.378710397
178881430076801,1.0,application_layer_count,24.378712064
178881430077895,7965.0,app_vss_mb,24.378713158
178881430079145,377.0,app_rss_mb,24.378714408
178881430079614,69.0,app_uss_mb,24.378714877
178881430080082,0.2557416558265686,app_gpu_ms,24.378715345
178881432209409,24308416959.0,cpu-cycles,24.380844672
178881443746284,28590500643.0,cpu-cycles,24.392381547
178881455748783,0.28795379400253296,% Vertex Fetch Stall,24.404384046
178881455759460,0.0,% Texture Fetch Stall,24.404394723
178881455760658,0.0,,24.404395921
178881455761335,8.059530258178711,% Texture L2 Miss,24.404396598
178881455762116,1149190.625,Vertices Shaded / Second,24.404397379
178881455762897,-1.0,Fragments Shaded / Second,24.40439816
178881455763835,-1.0,Vertex Instructions / Second,24.404399098
178881455764356,-1.0,Fragment Instructions / Second,24.404399619
178881455765033,-1.0,Textures / Fragment,24.404400296
178881455766439,0.0,% Time Shading Fragments,24.404401702
178881455767012,0.0,% Time Shading Vertices,24.404402275
178881455767689,0.0,% Time Compute,24.404402952
178881455768470,0.0,% Nearest Filtered,24.404403733
178881455768991,0.0,% Linear Filtered,24.404404254
178881455769772,0.0,% Anisotropic Filtered,24.404405035
178881455770762,58.47615051269531,Avg Preemption Delay,24.404406025
178881458179409,24945993287.0,cpu-cycles,24.406814672
178881472998732,28607611020.0,cpu-cycles,24.421633995
178881474843627,24324015478.0,cpu-cycles,24.42347889
178881488611596,24330498414.0,cpu-cycles,24.437246859
178881532310971,25002345185.0,cpu-cycles,24.480946234
178881532655607,24366645116.0,cpu-cycles,24.48129087
178881540943211,24380569610.0,cpu-cycles,24.489578474
178881556123376,0.30876702070236206,% Vertex Fetch Stall,24.504758639
178881556134782,0.0,% Texture Fetch Stall,24.504770045
178881556136084,0.0,,24.504771347
178881556136605,8.095393180847168,% Texture L2 Miss,24.504771868
178881556137595,1237060.625,Vertices Shaded / Second,24.504772858
178881556138480,-1.0,Fragments Shaded / Second,24.504773743
178881556139314,-1.0,Vertex Instructions / Second,24.504774577
178881556139782,-1.0,Fragment Instructions / Second,24.504775045
178881556140720,-1.0,Textures / Fragment,24.504775983
178881556141762,0.0,% Time Shading Fragments,24.504777025
178881556142387,0.0,% Time Shading Vertices,24.50477765
178881556143012,0.0,% Time Compute,24.504778275
178881556144105,0.0,% Nearest Filtered,24.504779368
178881556144574,0.0,% Linear Filtered,24.504779837
178881556145199,0.0,% Anisotropic Filtered,24.504780462
178881556146814,66.25755310058594,Avg Preemption Delay,24.504782077
178881558644357,28663945145.0,cpu-cycles,24.50727962
178881573574409,25025648377.0,cpu-cycles,24.522209672
178881584782013,28680212979.0,cpu-cycles,24.533417276
178881611494044,28697296850.0,cpu-cycles,24.560129307
178881616831075,24422030579.0,cpu-cycles,24.565466338
178881633350971,28714462146.0,cpu-cycles,24.581986234
178881652940815,25059560656.0,cpu-cycles,24.601576078
178881656521094,0.3000352680683136,% Vertex Fetch Stall,24.605156357
178881656532449,0.0,% Texture Fetch Stall,24.605167712
178881656534272,0.0,,24.605169535
178881656535053,8.038737297058105,% Texture L2 Miss,24.605170316
178881656536251,1183746.625,Vertices Shaded / Second,24.605171514
178881656537188,-1.0,Fragments Shaded / Second,24.605172451
178881656538490,-1.0,Vertex Instructions / Second,24.605173753
178881656539011,-1.0,Fragment Instructions / Second,24.605174274
178881656539688,-1.0,Textures / Fragment,24.605174951
178881656540782,0.0,% Time Shading Fragments,24.605176045
178881656541511,0.0,% Time Shading Vertices,24.605176774
178881656542084,0.0,% Time Compute,24.605177347
178881656543230,0.0,% Nearest Filtered,24.605178493
178881656543907,0.0,% Linear Filtered,24.60517917
178881656544636,0.0,% Anisotropic Filtered,24.605179899
178881656545834,63.129730224609375,Avg Preemption Delay,24.605181097
178881658142169,24439244068.0,cpu-cycles,24.606777432
178881669876127,24446433077.0,cpu-cycles,24.61851139
178881680356440,25076396397.0,cpu-cycles,24.628991703
178881685286023,28732679629.0,cpu-cycles,24.633921286
178881685499200,24453894499.0,cpu-cycles,24.634134463
178881699781752,24462604826.0,cpu-cycles,24.648417015
178881722409669,24471598912.0,cpu-cycles,24.671044932
178881726777950,25110919968.0,cpu-cycles,24.675413213
178881735589409,24480491106.0,cpu-cycles,24.684224672
178881756988136,0.30091431736946106,% Vertex Fetch Stall,24.705623399
178881757003188,0.0,% Texture Fetch Stall,24.705638451
178881757004750,0.0,,24.705640013
178881757005323,8.106127738952637,% Texture L2 Miss,24.705640586
178881757006209,1141586.625,Vertices Shaded / Second,24.705641472
178881757007250,-1.0,Fragments Shaded / Second,24.705642513
178881757008292,-1.0,Vertex Instructions / Second,24.705643555
178881757008865,-1.0,Fragment Instructions / Second,24.705644128
178881757009698,-1.0,Textures / Fragment,24.705644961
178881757011313,0.0,% Time Shading Fragments,24.705646576
178881757012094,0.0,% Time Shading Vertices,24.705647357
178881757012667,0.0,% Time Compute,24.70564793
178881757013552,0.0,% Nearest Filtered,24.705648815
178881757014021,0.0,% Linear Filtered,24.705649284
178881757014854,0.0,% Anisotropic Filtered,24.705650117
178881757016000,70.80215454101562,Avg Preemption Delay,24.705651263
178881768856440,24502873152.0,cpu-cycles,24.717491703
178881778726804,28770613030.0,cpu-cycles,24.727362067
178881782969096,24511190097.0,cpu-cycles,24.731604359
178881796719304,25142647416.0,cpu-cycles,24.745354567
178881822117846,24529271010.0,cpu-cycles,24.770753109
178881822323992,25159841070.0,cpu-cycles,24.770959255
178881825187690,28788818113.0,cpu-cycles,24.773822953
178881834699877,24538423365.0,cpu-cycles,24.78333514
178881857376792,0.27367034554481506,% Vertex Fetch Stall,24.806012055
178881857386739,0.0,% Texture Fetch Stall,24.806022002
178881857387885,0.0,,24.806023148
178881857388458,8.058819770812988,% Texture L2 Miss,24.806023721
178881857389292,1149692.375,Vertices Shaded / Second,24.806024555
178881857389969,-1.0,Fragments Shaded / Second,24.806025232
178881857390698,-1.0,Vertex Instructions / Second,24.806025961
178881857391167,-1.0,Fragment Instructions / Second,24.80602643
178881857392156,-1.0,Textures / Fragment,24.806027419
178881857393354,0.0,% Time Shading Fragments,24.806028617
178881857393927,0.0,% Time Shading Vertices,24.80602919
178881857394500,0.0,% Time Compute,24.806029763
178881857395229,0.0,% Nearest Filtered,24.806030492
178881857395646,0.0,% Linear Filtered,24.806030909
178881857396427,0.0,% Anisotropic Filtered,24.80603169
178881857397260,71.98973083496094,Avg Preemption Delay,24.806032523
178881863429409,24558918911.0,cpu-cycles,24.812064672
178881865335659,28803511380.0,cpu-cycles,24.813970922
178881877568471,24570026672.0,cpu-cycles,24.826203734
178881886528054,25178404058.0,cpu-cycles,24.835163317
178881892435815,24581466666.0,cpu-cycles,24.841071078
178881902688731,28817948697.0,cpu-cycles,24.851323994
178881919400919,28832321913.0,cpu-cycles,24.868036182
178881922185554,25194656809.0,cpu-cycles,24.870820817
178881934648992,24592552940.0,cpu-cycles,24.883284255
178881939819565,28847377160.0,cpu-cycles,24.888454828
178881947800294,24601618561.0,cpu-cycles,24.896435557
178881957869770,0.3050396740436554,% Vertex Fetch Stall,24.906505033
178881957885083,0.0,% Texture Fetch Stall,24.906520346
178881957887166,0.0,,24.906522429
178881957887791,8.079014778137207,% Texture L2 Miss,24.906523054
178881957888781,1236920.625,Vertices Shaded / Second,24.906524044
178881957889510,-1.0,Fragments Shaded / Second,24.906524773
178881957890395,-1.0,Vertex Instructions / Second,24.906525658
178881957890916,-1.0,Fragment Instructions / Second,24.906526179
178881957891958,-1.0,Textures / Fragment,24.906527221
178881957893468,0.0,% Time Shading Fragments,24.906528731
178881957893989,0.0,% Time Shading Vertices,24.906529252
178881957894562,0.0,% Time Compute,24.906529825
178881957895760,0.0,% Nearest Filtered,24.906531023
178881957896281,0.0,% Linear Filtered,24.906531544
178881957897270,0.0,% Anisotropic Filtered,24.906532533
178881957898156,69.7596206665039,Avg Preemption Delay,24.906533419
178881959934769,24609381638.0,cpu-cycles,24.908570032
178881974132321,28862085801.0,cpu-cycles,24.922767584
178881976531384,24618097144.0,cpu-cycles,24.925166647
178881980436908,0.0,application_prediction_milliseconds,24.929072171
178881980446856,0.0,stale_frames_per_second,24.929082119
178881980447793,0.0,last_used_foveation_level,24.929083056
178881980448731,1.0,application_layer_count,24.929083994
178881980449512,6330.0,app_vss_mb,24.929084775
178881980450293,102.0,app_rss_mb,24.929085556
178881980450814,2.0,app_uss_mb,24.929086077
178881980451335,8.644993782043457,app_gpu_ms,24.929086598
178881991116852,28877169042.0,cpu-cycles,24.939752115
178881992171592,25227987651.0,cpu-cycles,24.940806855
178882004315081,24627814484.0,cpu-cycles,24.952950344
178882016116071,24636588924.0,cpu-cycles,24.964751334
178882018657321,28893223168.0,cpu-cycles,24.967292584
178882020053779,25243229579.0,cpu-cycles,24.968689042
178882032527998,24645920585.0,cpu-cycles,24.981163261
178882044705654,28910198234.0,cpu-cycles,24.993340917
178882058475874,0.3099333941936493,% Vertex Fetch Stall,25.007111137
178882058492332,0.0,% Texture Fetch Stall,25.007127595
178882058493582,0.0,,25.007128845
178882058494155,8.055316925048828,% Texture L2 Miss,25.007129418
178882058495041,1184883.0,Vertices Shaded / Second,25.007130304
178882058495666,-1.0,Fragments Shaded / Second,25.007130929
178882058496655,-1.0,Vertex Instructions / Second,25.007131918
178882058497176,-1.0,Fragment Instructions / Second,25.007132439
178882058497905,-1.0,Textures / Fragment,25.007133168
178882058499207,0.0,% Time Shading Fragments,25.00713447
178882058499728,0.0,% Time Shading Vertices,25.007134991
178882058500249,0.0,% Time Compute,25.007135512
178882058501239,0.0,% Nearest Filtered,25.007136502
178882058510978,0.0,% Linear Filtered,25.007146241
178882058511812,0.0,% Anisotropic Filtered,25.007147075
178882058513114,66.13400268554688,Avg Preemption Delay,25.007148377
178882071128883,24663423370.0,cpu-cycles,25.019764146
178882072619040,28929196493.0,cpu-cycles,25.021254303
178882074049717,25262530230.0,cpu-cycles,25.02268498
178882082417126,38.540306091308594,application_prediction_milliseconds,25.031052389
178882082426085,0.0,stale_frames_per_second,25.031061348
178882082427283,0.0,last_used_foveation_level,25.031062546
178882082428376,2.0,application_layer_count,25.031063639
178882082429366,13991.0,app_vss_mb,25.031064629
178882082430408,1440.0,app_rss_mb,25.031065671
178882082430929,948.0,app_uss_mb,25.031066192
178882082431397,8.598077774047852,app_gpu_ms,25.03106666
178882082431918,72.0,display_refresh_rate,25.031067181
178882082432751,3.0,cpu_level,25.031068014
178882082433272,2.0,gpu_level,25.031068535
178882082433793,2361.0,cpu_frequency_mhz,25.031069056
178882082434731,456.0,gpu_frequency_mhz,25.031069994
178882082436189,3196.0,mem_frequency_mhz,25.031071452
178882082436606,2003.0,available_memory_mb,25.031071869
178882082437543,2.169283151626587,timewarp_gpu_ms,25.031072806
178882082438376,0.0,guardian_gpu_ms,25.031073639
178882082438845,0.0,screen_tears_per_second,25.031074108
178882082439314,54.0,cpu_util_0,25.031074577
178882082440095,52.0,cpu_util_1,25.031075358
178882082440616,57.0,cpu_util_2,25.031075879
178882082441241,29.0,cpu_util_3,25.031076504
178882082441710,27.0,cpu_util_4,25.031076973
178882082442387,30.0,cpu_util_5,25.03107765
178882082442908,0.0,cpu_util_6,25.031078171
178882082443637,0.0,cpu_util_7,25.0310789
178882082444262,81.27096891403198,gpu_util,25.031079525
178882088135550,24669635239.0,cpu-cycles,25.036770813
178882102018102,25279049501.0,cpu-cycles,25.050653365
178882107286348,0.0,application_prediction_milliseconds,25.055921611
178882107295983,70.0,stale_frames_per_second,25.055931246
178882107297285,0.0,last_used_foveation_level,25.055932548
178882107298327,0.0,application_layer_count,25.05593359
178882107299108,12688.0,app_vss_mb,25.055934371
178882107300046,1087.0,app_rss_mb,25.055935309
178882107300462,452.0,app_uss_mb,25.055935725
178882107300879,0.4576432406902313,app_gpu_ms,25.055936142
178882115009092,24675680893.0,cpu-cycles,25.063644355
178882125226956,24680256910.0,cpu-cycles,25.073862219
178882128884300,24686066880.0,cpu-cycles,25.077519563
178882142966175,25297786213.0,cpu-cycles,25.091601438
178882143250290,28965252263.0,cpu-cycles,25.091885553
178882158899634,0.3019925057888031,% Vertex Fetch Stall,25.107534897
178882158909895,0.0,% Texture Fetch Stall,25.107545158
178882158912238,0.0,,25.107547501
178882158913072,8.101823806762695,% Texture L2 Miss,25.107548335
178882158913801,1141997.25,Vertices Shaded / Second,25.107549064
178882158914947,-1.0,Fragments Shaded / Second,25.10755021
178882158915676,-1.0,Vertex Instructions / Second,25.107550939
178882158916249,-1.0,Fragment Instructions / Second,25.107551512
178882158917290,-1.0,Textures / Fragment,25.107552553
178882158918436,0.0,% Time Shading Fragments,25.107553699
178882158918905,0.0,% Time Shading Vertices,25.107554168
178882158919478,0.0,% Time Compute,25.107554741
178882158920415,0.0,% Nearest Filtered,25.107555678
178882158920884,0.0,% Linear Filtered,25.107556147
178882158921978,0.0,% Anisotropic Filtered,25.107557241
178882158923488,64.00578308105469,Avg Preemption Delay,25.107558751
178882166515446,24701546366.0,cpu-cycles,25.115150709
178882171485290,28981131538.0,cpu-cycles,25.120120553
178882185539977,24719531393.0,cpu-cycles,25.13417524
178882185669821,25314817241.0,cpu-cycles,25.134305084
178882207915029,24730867191.0,cpu-cycles,25.156550292
178882213956904,28997657813.0,cpu-cycles,25.162592167
178882223607060,24743381589.0,cpu-cycles,25.172242323
178882252964977,24755379881.0,cpu-cycles,25.20160024
178882254683935,29017796802.0,cpu-cycles,25.203319198
178882259300634,0.2957218587398529,% Vertex Fetch Stall,25.207935897
178882259314280,0.0,% Texture Fetch Stall,25.207949543
178882259315582,0.0,,25.207950845
178882259316363,8.048531532287598,% Texture L2 Miss,25.207951626
178882259317040,1143488.75,Vertices Shaded / Second,25.207952303
178882259317821,-1.0,Fragments Shaded / Second,25.207953084
178882259318602,-1.0,Vertex Instructions / Second,25.207953865
178882259319123,-1.0,Fragment Instructions / Second,25.207954386
178882259319748,-1.0,Textures / Fragment,25.207955011
178882259320842,0.0,% Time Shading Fragments,25.207956105
178882259321467,0.0,% Time Shading Vertices,25.20795673
178882259322040,0.0,% Time Compute,25.207957303
178882259322821,0.0,% Nearest Filtered,25.207958084
178882259323342,0.0,% Linear Filtered,25.207958605
178882259324227,0.0,% Anisotropic Filtered,25.20795949
178882259325477,61.107749938964844,Avg Preemption Delay,25.20796074
178882269701800,24764152941.0,cpu-cycles,25.218337063
178882291293831,24771405569.0,cpu-cycles,25.239929094
178882296035915,24779035538.0,cpu-cycles,25.244671178
178882307046644,29033950497.0,cpu-cycles,25.255681907
178882308672477,24787331054.0,cpu-cycles,25.25730774
178882310008988,25365902894.0,cpu-cycles,25.258644251
178882337127894,29054383230.0,cpu-cycles,25.285763157
178882359668456,0.3134459853172302,% Vertex Fetch Stall,25.308303719
178882359681165,0.0,% Texture Fetch Stall,25.308316428
178882359682571,0.0,,25.308317834
178882359683248,8.061375617980957,% Texture L2 Miss,25.308318511
178882359683925,1190480.625,Vertices Shaded / Second,25.308319188
178882359684706,-1.0,Fragments Shaded / Second,25.308319969
178882359685592,-1.0,Vertex Instructions / Second,25.308320855
178882359686112,-1.0,Fragment Instructions / Second,25.308321375
178882359687310,-1.0,Textures / Fragment,25.308322573
178882359688612,0.0,% Time Shading Fragments,25.308323875
178882359689185,0.0,% Time Shading Vertices,25.308324448
178882359689706,0.0,% Time Compute,25.308324969
178882359690435,0.0,% Nearest Filtered,25.308325698
178882359690904,0.0,% Linear Filtered,25.308326167
178882359691685,0.0,% Anisotropic Filtered,25.308326948
178882359692727,60.78537368774414,Avg Preemption Delay,25.30832799
178882361276592,25385385229.0,cpu-cycles,25.309911855
178882365328519,24806961326.0,cpu-cycles,25.313963782
178882376780290,29077368884.0,cpu-cycles,25.325415553
178882383387946,24813535266.0,cpu-cycles,25.332023209
178882404161383,24820417025.0,cpu-cycles,25.352796646
178882408401331,25405405216.0,cpu-cycles,25.357036594
178882417406331,29102494924.0,cpu-cycles,25.366041594
178882427036644,24826984792.0,cpu-cycles,25.375671907
178882430124557,25.305883407592773,application_prediction_milliseconds,25.37875982
178882430137265,0.0,stale_frames_per_second,25.378772528
178882430138724,0.0,last_used_foveation_level,25.378773987
178882430140442,1.0,application_layer_count,25.378775705
178882430141276,7965.0,app_vss_mb,25.378776539
178882430142265,377.0,app_rss_mb,25.378777528
178882430142786,69.0,app_uss_mb,25.378778049
178882430143255,0.2557416558265686,app_gpu_ms,25.378778518
178882447037321,29121749377.0,cpu-cycles,25.395672584
178882447823831,24832685409.0,cpu-cycles,25.396459094
178882449075342,25426292139.0,cpu-cycles,25.397710605
178882460146383,0.3077237904071808,% Vertex Fetch Stall,25.408781646
178882460161331,0.0,% Texture Fetch Stall,25.408796594
178882460163102,0.0,,25.408798365
178882460163727,8.097899436950684,% Texture L2 Miss,25.40879899
178882460164768,1232067.0,Vertices Shaded / Second,25.408800031
178882460165602,-1.0,Fragments Shaded / Second,25.408800865
178882460166747,-1.0,Vertex Instructions / Second,25.40880201
178882460167216,-1.0,Fragment Instructions / Second,25.408802479
178882460168102,-1.0,Textures / Fragment,25.408803365
178882460169768,0.0,% Time Shading Fragments,25.408805031
178882460170497,0.0,% Time Shading Vertices,25.40880576
178882460171018,0.0,% Time Compute,25.408806281
178882460172216,0.0,% Nearest Filtered,25.408807479
178882460172737,0.0,% Linear Filtered,25.408808
178882460173518,0.0,% Anisotropic Filtered,25.408808781
178882460174300,64.21817779541016,Avg Preemption Delay,25.408809563
178882461690550,24838621958.0,cpu-cycles,25.410325813
178882473226540,24844874228.0,cpu-cycles,25.421861803
178882487060862,25442232566.0,cpu-cycles,25.435696125
178882502394821,25471324187.0,cpu-cycles,25.451030084
178882513663831,25488415653.0,cpu-cycles,25.462299094
178882516231383,29190177950.0,cpu-cycles,25.464866646
178882527110290,25508289284.0,cpu-cycles,25.475745553
178882542168779,29215840572.0,cpu-cycles,25.490804042
178882557627998,24933792658.0,cpu-cycles,25.506263261
178882560522695,0.2864917516708374,% Vertex Fetch Stall,25.509157958
178882560534205,0.0,% Texture Fetch Stall,25.509169468
178882560535351,0.0,,25.509170614
178882560535872,8.097193717956543,% Texture L2 Miss,25.509171135
178882560536601,1145296.125,Vertices Shaded / Second,25.509171864
178882560537487,-1.0,Fragments Shaded / Second,25.50917275
178882560538320,-1.0,Vertex Instructions / Second,25.509173583
178882560538841,-1.0,Fragment Instructions / Second,25.509174104
178882560539830,-1.0,Textures / Fragment,25.509175093
178882560540768,0.0,% Time Shading Fragments,25.509176031
178882560541393,0.0,% Time Shading Vertices,25.509176656
178882560541966,0.0,% Time Compute,25.509177229
178882560542695,0.0,% Nearest Filtered,25.509177958
178882560543112,0.0,% Linear Filtered,25.509178375
178882560543580,0.0,% Anisotropic Filtered,25.509178843
178882560544726,70.7149887084961,Avg Preemption Delay,25.509179989
178882573510342,29237069188.0,cpu-cycles,25.522145605
178882574250758,25531954623.0,cpu-cycles,25.522886021
178882602469821,25551985323.0,cpu-cycles,25.551105084
178882615043831,29256071671.0,cpu-cycles,25.563679094
178882630670342,24955631519.0,cpu-cycles,25.579305605
178882643792529,25575429456.0,cpu-cycles,25.592427792
178882645200914,24963971165.0,cpu-cycles,25.593836177
178882657684352,24972206362.0,cpu-cycles,25.606319615
178882660940049,0.2847822606563568,% Vertex Fetch Stall,25.609575312
178882660949632,0.0,% Texture Fetch Stall,25.609584895
178882660950674,0.0,,25.609585937
178882660951142,8.053752899169922,% Texture L2 Miss,25.609586405
178882660951820,1144200.625,Vertices Shaded / Second,25.609587083
178882660952601,-1.0,Fragments Shaded / Second,25.609587864
178882660953434,-1.0,Vertex Instructions / Second,25.609588697
178882660953851,-1.0,Fragment Instructions / Second,25.609589114
178882660954580,-1.0,Textures / Fragment,25.609589843
178882660955726,0.0,% Time Shading Fragments,25.609590989
178882660956195,0.0,% Time Shading Vertices,25.609591458
178882660956715,0.0,% Time Compute,25.609591978
178882660957392,0.0,% Nearest Filtered,25.609592655
178882660957809,0.0,% Linear Filtered,25.609593072
178882660958434,0.0,% Anisotropic Filtered,25.609593697
178882660959424,83.74089050292969,Avg Preemption Delay,25.609594687
178882669472425,29282339084.0,cpu-cycles,25.618107688
178882685664664,24981958779.0,cpu-cycles,25.634299927
178882697601123,29303012165.0,cpu-cycles,25.646236386
178882724666852,25001716800.0,cpu-cycles,25.673302115
178882727437269,29326852546.0,cpu-cycles,25.676072532
178882741314612,25010343398.0,cpu-cycles,25.689949875
178882754589612,25611445453.0,cpu-cycles,25.703224875
178882754969612,29346201213.0,cpu-cycles,25.703604875
178882761346257,0.2819119393825531,% Vertex Fetch Stall,25.70998152
178882761368652,0.0,% Texture Fetch Stall,25.710003915
178882761371465,0.0,,25.710006728
178882761372038,8.097683906555176,% Texture L2 Miss,25.710007301
178882761373496,1147939.125,Vertices Shaded / Second,25.710008759
178882761374330,-1.0,Fragments Shaded / Second,25.710009593
178882761375163,-1.0,Vertex Instructions / Second,25.710010426
178882761375632,-1.0,Fragment Instructions / Second,25.710010895
178882761376934,-1.0,Textures / Fragment,25.710012197
178882761378861,0.0,% Time Shading Fragments,25.710014124
178882761379382,0.0,% Time Shading Vertices,25.710014645
178882761380111,0.0,% Time Compute,25.710015374
178882761382038,0.0,% Nearest Filtered,25.710017301
178882761383288,0.0,% Linear Filtered,25.710018551
178882761384173,0.0,% Anisotropic Filtered,25.710019436
178882761385788,75.07850646972656,Avg Preemption Delay,25.710021051
178882766512946,25019656898.0,cpu-cycles,25.715148209
178882780954039,29361475951.0,cpu-cycles,25.729589302
178882781232581,25624302586.0,cpu-cycles,25.729867844
178882797809821,25036345344.0,cpu-cycles,25.746445084
178882806624248,25637520129.0,cpu-cycles,25.755259511
178882824172581,25044932726.0,cpu-cycles,25.772807844
178882824331956,25653093621.0,cpu-cycles,25.772967219
178882838404352,29380367366.0,cpu-cycles,25.787039615
178882838999404,25052452085.0,cpu-cycles,25.787634667
178882852341279,25669168948.0,cpu-cycles,25.800976542
178882861632529,25060072379.0,cpu-cycles,25.810267792
178882861770121,0.2986670732498169,% Vertex Fetch Stall,25.810405384
178882861782360,0.0,% Texture Fetch Stall,25.810417623
178882861783871,0.0,,25.810419134
178882861784600,8.066404342651367,% Texture L2 Miss,25.810419863
178882861785329,1235773.375,Vertices Shaded / Second,25.810420592
178882861786267,-1.0,Fragments Shaded / Second,25.81042153
178882861787308,-1.0,Vertex Instructions / Second,25.810422571
178882861787777,-1.0,Fragment Instructions / Second,25.81042304
178882861789079,-1.0,Textures / Fragment,25.810424342
178882861790746,0.0,% Time Shading Fragments,25.810426009
178882861791423,0.0,% Time Shading Vertices,25.810426686
178882861792100,0.0,% Time Compute,25.810427363
178882861793037,0.0,% Nearest Filtered,25.8104283
178882861793558,0.0,% Linear Filtered,25.810428821
178882861794235,0.0,% Anisotropic Filtered,25.810429498
178882861795069,65.68160247802734,Avg Preemption Delay,25.810430332
178882867663831,25068284656.0,cpu-cycles,25.816299094
178882878385185,29400538253.0,cpu-cycles,25.827020448
178882906039612,25078042439.0,cpu-cycles,25.854674875
178882906045185,25686042086.0,cpu-cycles,25.854680448
178882906749977,29419730585.0,cpu-cycles,25.85538524
178882921300758,25085284017.0,cpu-cycles,25.869936021
178882934843623,29437521128.0,cpu-cycles,25.883478886
178882945860129,25094066300.0,cpu-cycles,25.894495392
178882948287421,25703762967.0,cpu-cycles,25.896922684
178882962298672,0.30262425541877747,% Vertex Fetch Stall,25.910933935
178882962310287,0.0,% Texture Fetch Stall,25.91094555
178882962311589,0.0,,25.910946852
178882962312162,8.09250259399414,% Texture L2 Miss,25.910947425
