ts,value,counter_name,t_s
5246597762920,0.0,% Nearest Filtered,11.485271821
5246597763233,0.0,% Linear Filtered,11.485272134
5246597763649,0.0,% Anisotropic Filtered,11.48527255
5246597764795,0.5438604354858398,Avg Preemption Delay,11.485273696
5246698102305,2.8020548820495605,% Vertex Fetch Stall,11.585611206
5246698113295,25.106409072875977,% Texture Fetch Stall,11.585622196
5246698114545,13.322115898132324,,11.585623446
5246698114857,34.26337814331055,% Texture L2 Miss,11.585623758
5246698116263,1181194.125,Vertices Shaded / Second,11.585625164
5246698116940,704485888.0,Fragments Shaded / Second,11.585625841
5246698117305,642565632.0,Vertex Instructions / Second,11.585626206
5246698117618,-1.0,Fragment Instructions / Second,11.585626519
5246698118086,-1.0,Textures / Fragment,11.585626987
5246698118711,0.0,% Time Shading Fragments,11.585627612
5246698119076,0.0,% Time Shading Vertices,11.585627977
5246698119545,0.0,% Time Compute,11.585628446
5246698120170,0.0,% Nearest Filtered,11.585629071
5246698120430,0.0,% Linear Filtered,11.585629331
5246698120743,0.0,% Anisotropic Filtered,11.585629644
5246698121628,0.0,Avg Preemption Delay,11.585630529
5246798491950,2.932967185974121,% Vertex Fetch Stall,11.686000851
5246798500909,25.268827438354492,% Texture Fetch Stall,11.68600981
5246798502940,13.342045783996582,,11.686011841
5246798503513,33.40750503540039,% Texture L2 Miss,11.686012414
5246798504138,1181105.75,Vertices Shaded / Second,11.686013039
5246798504815,696943168.0,Fragments Shaded / Second,11.686013716
5246798505128,642224960.0,Vertex Instructions / Second,11.686014029
5246798505492,-1.0,Fragment Instructions / Second,11.686014393
5246798506117,-1.0,Textures / Fragment,11.686015018
5246798506950,0.0,% Time Shading Fragments,11.686015851
5246798507263,0.0,% Time Shading Vertices,11.686016164
5246798507836,0.0,% Time Compute,11.686016737
5246798508409,0.0,% Nearest Filtered,11.68601731
5246798508773,0.0,% Linear Filtered,11.686017674
5246798509190,0.0,% Anisotropic Filtered,11.686018091
5246798509867,0.0,Avg Preemption Delay,11.686018768
5246898863731,2.9053642749786377,% Vertex Fetch Stall,11.786372632
5246898875085,25.315797805786133,% Texture Fetch Stall,11.786383986
5246898876283,13.356132507324219,,11.786385184
5246898877065,33.39637756347656,% Texture L2 Miss,11.786385966
5246898878315,1181356.0,Vertices Shaded / Second,11.786387216
5246898879356,693820544.0,Fragments Shaded / Second,11.786388257
5246898879929,642458624.0,Vertex Instructions / Second,11.78638883
5246898880502,-1.0,Fragment Instructions / Second,11.786389403
5246898881335,-1.0,Textures / Fragment,11.786390236
5246898882481,0.0,% Time Shading Fragments,11.786391382
5246898883106,0.0,% Time Shading Vertices,11.786392007
5246898883835,0.0,% Time Compute,11.786392736
5246898884565,0.0,% Nearest Filtered,11.786393466
5246898885085,0.0,% Linear Filtered,11.786393986
5246898885606,0.0,% Anisotropic Filtered,11.786394507
5246898886492,0.0,Avg Preemption Delay,11.786395393
5246904052430,0.0,application_prediction_milliseconds,11.791561331
5246904060919,0.0,stale_frames_per_second,11.79156982
5246904062846,0.0,last_used_foveation_level,11.791571747
5246904064357,1.0,application_layer_count,11.791573258
5246904065867,6330.0,app_vss_mb,11.791574768
5246904067534,116.0,app_rss_mb,11.791576435
5246904068471,2.0,app_uss_mb,11.791577372
5246904069044,0.41642385721206665,app_gpu_ms,11.791577945
5246913510712,22.835966110229492,application_prediction_milliseconds,11.801019613
5246913519879,3.0,stale_frames_per_second,11.80102878
5246913521597,0.0,last_used_foveation_level,11.801030498
5246913523524,1.0,application_layer_count,11.801032425
5246913525087,7810.0,app_vss_mb,11.801033988
5246913526754,300.0,app_rss_mb,11.801035655
5246913528056,46.0,app_uss_mb,11.801036957
5246913529254,0.11890992522239685,app_gpu_ms,11.801038155
5246999227127,2.858158826828003,% Vertex Fetch Stall,11.886736028
5246999239262,25.146169662475586,% Texture Fetch Stall,11.886748163
5246999240720,13.312021255493164,,11.886749621
5246999241502,34.26018524169922,% Texture L2 Miss,11.886750403
5246999242335,1181250.5,Vertices Shaded / Second,11.886751236
5246999243533,693234496.0,Fragments Shaded / Second,11.886752434
5246999244262,642596352.0,Vertex Instructions / Second,11.886753163
5246999244887,-1.0,Fragment Instructions / Second,11.886753788
5246999245512,-1.0,Textures / Fragment,11.886754413
5246999246554,0.0,% Time Shading Fragments,11.886755455
5246999247179,0.0,% Time Shading Vertices,11.88675608
5246999247908,0.0,% Time Compute,11.886756809
5246999248637,0.0,% Nearest Filtered,11.886757538
5246999249158,0.0,% Linear Filtered,11.886758059
5246999249939,0.0,% Anisotropic Filtered,11.88675884
5246999250825,0.0,Avg Preemption Delay,11.886759726
5247099559793,2.8817241191864014,% Vertex Fetch Stall,11.987068694
5247099569793,25.292831420898438,% Texture Fetch Stall,11.987078694
5247099570887,13.336298942565918,,11.987079788
5247099571408,33.42091369628906,% Texture L2 Miss,11.987080309
5247099572293,1181394.0,Vertices Shaded / Second,11.987081194
5247099573283,693842816.0,Fragments Shaded / Second,11.987082184
5247099573855,642479296.0,Vertex Instructions / Second,11.987082756
5247099574428,-1.0,Fragment Instructions / Second,11.987083329
5247099575314,-1.0,Textures / Fragment,11.987084215
5247099576355,0.0,% Time Shading Fragments,11.987085256
5247099576980,0.0,% Time Shading Vertices,11.987085881
5247099577710,0.0,% Time Compute,11.987086611
5247099578439,0.0,% Nearest Filtered,11.98708734
5247099578960,0.0,% Linear Filtered,11.987087861
5247099579689,0.0,% Anisotropic Filtered,11.98708859
5247099580626,0.0,Avg Preemption Delay,11.987089527
5247114415055,23.36127281188965,application_prediction_milliseconds,12.001923956
5247114424065,0.0,stale_frames_per_second,12.001932966
5247114425159,0.0,last_used_foveation_level,12.00193406
5247114426044,2.0,application_layer_count,12.001934945
5247114427086,12250.0,app_vss_mb,12.001935987
5247114428076,1125.0,app_rss_mb,12.001936977
5247114428805,451.0,app_uss_mb,12.001937706
5247114429482,0.41433435678482056,app_gpu_ms,12.001938383
5247114429899,90.0,display_refresh_rate,12.0019388
5247114430576,4.0,cpu_level,12.001939477
5247114430888,2.0,gpu_level,12.001939789
5247114431357,1920.0,cpu_frequency_mhz,12.001940258
5247114431982,545.0,gpu_frequency_mhz,12.001940883
5247114432503,3196.0,mem_frequency_mhz,12.001941404
5247114432919,2766.0,available_memory_mb,12.00194182
5247114433596,3.3742923736572266,timewarp_gpu_ms,12.001942497
5247114434013,0.0,guardian_gpu_ms,12.001942914
5247114434326,0.0,screen_tears_per_second,12.001943227
5247114434690,69.0,cpu_util_0,12.001943591
5247114435107,64.0,cpu_util_1,12.001944008
5247114435576,60.0,cpu_util_2,12.001944477
5247114435992,59.0,cpu_util_3,12.001944893
5247114436305,99.0,cpu_util_4,12.001945206
5247114436774,58.0,cpu_util_5,12.001945675
5247114437138,0.0,cpu_util_6,12.001946039
5247114437555,0.0,cpu_util_7,12.001946456
5247114437971,37.20878064632416,gpu_util,12.001946872
5247199995480,2.951362133026123,% Vertex Fetch Stall,12.087504381
5247200008188,25.333478927612305,% Texture Fetch Stall,12.087517089
5247200009178,13.301382064819336,,12.087518079
5247200009543,34.265628814697266,% Texture L2 Miss,12.087518444
5247200010428,1180847.875,Vertices Shaded / Second,12.087519329
5247200011209,692998144.0,Fragments Shaded / Second,12.08752011
5247200011574,642377280.0,Vertex Instructions / Second,12.087520475
5247200011990,-1.0,Fragment Instructions / Second,12.087520891
5247200012928,-1.0,Textures / Fragment,12.087521829
5247200013970,0.0,% Time Shading Fragments,12.087522871
5247200014282,0.0,% Time Shading Vertices,12.087523183
5247200014855,0.0,% Time Compute,12.087523756
5247200015584,0.0,% Nearest Filtered,12.087524485
5247200015897,0.0,% Linear Filtered,12.087524798
5247200016574,0.0,% Anisotropic Filtered,12.087525475
5247200017459,0.0,Avg Preemption Delay,12.08752636
5247300362834,2.9388487339019775,% Vertex Fetch Stall,12.187871735
5247300370750,25.327972412109375,% Texture Fetch Stall,12.187879651
5247300371584,13.34892463684082,,12.187880485
5247300372105,33.418949127197266,% Texture L2 Miss,12.187881006
5247300374032,1180568.125,Vertices Shaded / Second,12.187882933
5247300375021,693357824.0,Fragments Shaded / Second,12.187883922
5247300375438,642030144.0,Vertex Instructions / Second,12.187884339
5247300375803,-1.0,Fragment Instructions / Second,12.187884704
5247300376428,-1.0,Textures / Fragment,12.187885329
5247300377105,0.0,% Time Shading Fragments,12.187886006
5247300377417,0.0,% Time Shading Vertices,12.187886318
5247300377886,0.0,% Time Compute,12.187886787
5247300378407,0.0,% Nearest Filtered,12.187887308
5247300378719,0.0,% Linear Filtered,12.18788762
5247300379188,0.0,% Anisotropic Filtered,12.187888089
5247300379761,0.0,Avg Preemption Delay,12.187888662
5247400742375,2.948647975921631,% Vertex Fetch Stall,12.288251276
5247400754406,25.27215003967285,% Texture Fetch Stall,12.288263307
5247400756073,13.347796440124512,,12.288264974
5247400757010,33.4135856628418,% Texture L2 Miss,12.288265911
5247400758260,1181269.0,Vertices Shaded / Second,12.288267161
5247400759302,693769408.0,Fragments Shaded / Second,12.288268203
5247400759927,642411264.0,Vertex Instructions / Second,12.288268828
5247400760552,-1.0,Fragment Instructions / Second,12.288269453
5247400761438,-1.0,Textures / Fragment,12.288270339
5247400762479,0.0,% Time Shading Fragments,12.28827138
5247400763104,0.0,% Time Shading Vertices,12.288272005
5247400763833,0.0,% Time Compute,12.288272734
5247400764667,0.0,% Nearest Filtered,12.288273568
5247400765240,0.0,% Linear Filtered,12.288274141
5247400765813,0.0,% Anisotropic Filtered,12.288274714
5247400766802,0.0,Avg Preemption Delay,12.288275703
5247501129104,2.9728362560272217,% Vertex Fetch Stall,12.388638005
5247501145927,25.11956214904785,% Texture Fetch Stall,12.388654828
5247501146916,13.350444793701172,,12.388655817
5247501147385,34.2562141418457,% Texture L2 Miss,12.388656286
5247501148427,1180675.625,Vertices Shaded / Second,12.388657328
5247501149208,692897152.0,Fragments Shaded / Second,12.388658109
5247501149520,642283648.0,Vertex Instructions / Second,12.388658421
5247501149833,-1.0,Fragment Instructions / Second,12.388658734
5247501150406,-1.0,Textures / Fragment,12.388659307
5247501151187,0.0,% Time Shading Fragments,12.388660088
5247501151552,0.0,% Time Shading Vertices,12.388660453
5247501152020,0.0,% Time Compute,12.388660921
5247501152489,0.0,% Nearest Filtered,12.38866139
5247501152802,0.0,% Linear Filtered,12.388661703
5247501153166,0.0,% Anisotropic Filtered,12.388662067
5247501153895,0.0,Avg Preemption Delay,12.388662796
5247601471510,2.9074623584747314,% Vertex Fetch Stall,12.488980411
5247601479791,25.168132781982422,% Texture Fetch Stall,12.488988692
5247601480780,13.375772476196289,,12.488989681
5247601481145,33.40234375,% Texture L2 Miss,12.488990046
5247601482030,1181497.125,Vertices Shaded / Second,12.488990931
5247601482655,693903360.0,Fragments Shaded / Second,12.488991556
5247601483020,642535296.0,Vertex Instructions / Second,12.488991921
5247601483385,-1.0,Fragment Instructions / Second,12.488992286
5247601483853,-1.0,Textures / Fragment,12.488992754
5247601484583,0.0,% Time Shading Fragments,12.488993484
5247601484947,0.0,% Time Shading Vertices,12.488993848
5247601485416,0.0,% Time Compute,12.488994317
5247601485885,0.0,% Nearest Filtered,12.488994786
5247601486197,0.0,% Linear Filtered,12.488995098
5247601486510,0.0,% Anisotropic Filtered,12.488995411
5247601487083,0.0,Avg Preemption Delay,12.488995984
5247701755530,2.9110467433929443,% Vertex Fetch Stall,12.589264431
5247701764124,25.00609016418457,% Texture Fetch Stall,12.589273025
5247701765113,13.336386680603027,,12.589274014
5247701765478,34.26088333129883,% Texture L2 Miss,12.589274379
5247701766415,1181898.375,Vertices Shaded / Second,12.589275316
5247701767145,693614656.0,Fragments Shaded / Second,12.589276046
5247701767509,642948736.0,Vertex Instructions / Second,12.58927641
5247701767822,-1.0,Fragment Instructions / Second,12.589276723
5247701768499,-1.0,Textures / Fragment,12.5892774
5247701769280,0.0,% Time Shading Fragments,12.589278181
5247701769697,0.0,% Time Shading Vertices,12.589278598
5247701770113,0.0,% Time Compute,12.589279014
5247701770738,0.0,% Nearest Filtered,12.589279639
5247701771051,0.0,% Linear Filtered,12.589279952
5247701771415,0.0,% Anisotropic Filtered,12.589280316
5247701772092,0.0,Avg Preemption Delay,12.589280993
5247802114446,2.8455088138580322,% Vertex Fetch Stall,12.689623347
5247802125332,25.11971664428711,% Texture Fetch Stall,12.689634233
5247802127050,13.340555191040039,,12.689635951
5247802127988,33.401573181152344,% Texture L2 Miss,12.689636889
5247802129186,1181570.625,Vertices Shaded / Second,12.689638087
5247802130227,693946560.0,Fragments Shaded / Second,12.689639128
5247802130905,642575296.0,Vertex Instructions / Second,12.689639806
5247802131425,-1.0,Fragment Instructions / Second,12.689640326
5247802132207,-1.0,Textures / Fragment,12.689641108
5247802133248,0.0,% Time Shading Fragments,12.689642149
5247802133873,0.0,% Time Shading Vertices,12.689642774
5247802134602,0.0,% Time Compute,12.689643503
5247802135488,0.0,% Nearest Filtered,12.689644389
5247802136061,0.0,% Linear Filtered,12.689644962
5247802136634,0.0,% Anisotropic Filtered,12.689645535
5247802137675,0.0,Avg Preemption Delay,12.689646576
5247899090029,22.835966110229492,application_prediction_milliseconds,12.78659893
5247899097893,3.0,stale_frames_per_second,12.786606794
5247899099039,0.0,last_used_foveation_level,12.78660794
5247899100185,1.0,application_layer_count,12.786609086
5247899100914,7810.0,app_vss_mb,12.786609815
5247899101591,300.0,app_rss_mb,12.786610492
5247899122633,46.0,app_uss_mb,12.786631534
5247899123102,0.11890992522239685,app_gpu_ms,12.786632003
5247902487112,2.837479829788208,% Vertex Fetch Stall,12.789996013
5247902496540,25.19176483154297,% Texture Fetch Stall,12.790005441
5247902497737,13.357129096984863,,12.790006638
5247902498310,33.400543212890625,% Texture L2 Miss,12.790007211
5247902499248,1181263.5,Vertices Shaded / Second,12.790008149
5247902500237,693766144.0,Fragments Shaded / Second,12.790009138
5247902500810,642408256.0,Vertex Instructions / Second,12.790009711
5247902501331,-1.0,Fragment Instructions / Second,12.790010232
5247902502217,-1.0,Textures / Fragment,12.790011118
5247902503571,0.0,% Time Shading Fragments,12.790012472
5247902504092,0.0,% Time Shading Vertices,12.790012993
5247902504873,0.0,% Time Compute,12.790013774
5247902505602,0.0,% Nearest Filtered,12.790014503
5247902506123,0.0,% Linear Filtered,12.790015024
5247902506696,0.0,% Anisotropic Filtered,12.790015597
5247902507581,0.0,Avg Preemption Delay,12.790016482
5247903717373,0.0,application_prediction_milliseconds,12.791226274
5247903724196,0.0,stale_frames_per_second,12.791233097
5247903725133,0.0,last_used_foveation_level,12.791234034
5247903725706,1.0,application_layer_count,12.791234607
5247903726383,6330.0,app_vss_mb,12.791235284
5247903727008,116.0,app_rss_mb,12.791235909
5247903743883,2.0,app_uss_mb,12.791252784
5247903744300,0.0,app_gpu_ms,12.791253201
5248002853841,2.9980475902557373,% Vertex Fetch Stall,12.890362742
5248002866393,24.91103744506836,% Texture Fetch Stall,12.890375294
5248002867227,13.326674461364746,,12.890376128
5248002867591,34.247093200683594,% Texture L2 Miss,12.890376492
5248002868216,1181018.25,Vertices Shaded / Second,12.890377117
5248002868841,693098176.0,Fragments Shaded / Second,12.890377742
5248002869206,642469952.0,Vertex Instructions / Second,12.890378107
5248002869675,-1.0,Fragment Instructions / Second,12.890378576
5248002870247,-1.0,Textures / Fragment,12.890379148
5248002871029,0.0,% Time Shading Fragments,12.89037993
5248002871393,0.0,% Time Shading Vertices,12.890380294
5248002871758,0.0,% Time Compute,12.890380659
5248002872279,0.0,% Nearest Filtered,12.89038118
5248002872591,0.0,% Linear Filtered,12.890381492
5248002872956,0.0,% Anisotropic Filtered,12.890381857
5248002873581,0.0,Avg Preemption Delay,12.890382482
5248103223174,2.9143452644348145,% Vertex Fetch Stall,12.990732075
5248103244216,25.047657012939453,% Texture Fetch Stall,12.990753117
5248103245101,13.358322143554688,,12.990754002
5248103245466,33.4013671875,% Texture L2 Miss,12.990754367
5248103246612,1181454.125,Vertices Shaded / Second,12.990755513
5248103247705,693878144.0,Fragments Shaded / Second,12.990756606
5248103248018,642511936.0,Vertex Instructions / Second,12.990756919
5248103248382,-1.0,Fragment Instructions / Second,12.990757283
5248103249060,-1.0,Textures / Fragment,12.990757961
5248103249997,0.0,% Time Shading Fragments,12.990758898
