ts,value,counter_name,t_s
5111726482974,1.1526082754135132,% Time Shading Vertices,23.747378876
5111726483599,0.0,% Time Compute,23.747379501
5111726484172,34.08336639404297,% Nearest Filtered,23.747380074
5111726484536,65.88401794433594,% Linear Filtered,23.747380438
5111726485005,0.0,% Anisotropic Filtered,23.747380907
5111726485995,120.68492889404297,Avg Preemption Delay,23.747381897
5111826874078,0.310649037361145,% Vertex Fetch Stall,23.84776998
5111826884130,7.109391689300537,% Texture Fetch Stall,23.847780032
5111826885380,24.748111724853516,,23.847781282
5111826886005,7.996819496154785,% Texture L2 Miss,23.847781907
5111826886994,1235576.75,Vertices Shaded / Second,23.847782896
5111826887880,2492516096.0,Fragments Shaded / Second,23.847783782
5111826888765,600552704.0,Vertex Instructions / Second,23.847784667
5111826889286,237034897408.0,Fragment Instructions / Second,23.847785188
5111826890067,0.46850907802581787,Textures / Fragment,23.847785969
5111826891265,98.91167449951172,% Time Shading Fragments,23.847787167
5111826891786,1.0883233547210693,% Time Shading Vertices,23.847787688
5111826892463,0.0,% Time Compute,23.847788365
5111826893036,49.572547912597656,% Nearest Filtered,23.847788938
5111826893505,50.427452087402344,% Linear Filtered,23.847789407
5111826893974,0.0,% Anisotropic Filtered,23.847789876
5111826894807,55.71615219116211,Avg Preemption Delay,23.847790709
5111885357313,26.081344604492188,application_prediction_milliseconds,23.906253215
5111885365281,62.0,stale_frames_per_second,23.906261183
5111885366636,0.0,last_used_foveation_level,23.906262538
5111885368250,0.0,application_layer_count,23.906264152
5111885369448,7791.0,app_vss_mb,23.90626535
5111885370594,300.0,app_rss_mb,23.906266496
5111885371479,46.0,app_uss_mb,23.906267381
5111885372469,0.0,app_gpu_ms,23.906268371
5111886003146,0.0,application_prediction_milliseconds,23.906899048
5111886010281,0.0,stale_frames_per_second,23.906906183
5111886011688,0.0,last_used_foveation_level,23.90690759
5111886013042,1.0,application_layer_count,23.906908944
5111886014396,6313.0,app_vss_mb,23.906910298
5111886015594,116.0,app_rss_mb,23.906911496
5111886016740,2.0,app_uss_mb,23.906912642
5111886017677,8.682242393493652,app_gpu_ms,23.906913579
5111927257681,0.305020809173584,% Vertex Fetch Stall,23.948153583
5111927266484,6.706045627593994,% Texture Fetch Stall,23.948162386
5111927267786,24.72504997253418,,23.948163688
5111927268515,8.03881549835205,% Texture L2 Miss,23.948164417
5111927269296,1232934.625,Vertices Shaded / Second,23.948165198
5111927270077,2577957120.0,Fragments Shaded / Second,23.948165979
5111927270911,600869952.0,Vertex Instructions / Second,23.948166813
5111927271431,243903119360.0,Fragment Instructions / Second,23.948167333
5111927272056,0.45278018712997437,Textures / Fragment,23.948167958
5111927272994,98.93192291259766,% Time Shading Fragments,23.948168896
5111927273619,1.0680752992630005,% Time Shading Vertices,23.948169521
5111927274296,0.0,% Time Compute,23.948170198
5111927275077,49.53300094604492,% Nearest Filtered,23.948170979
5111927275598,50.46699905395508,% Linear Filtered,23.9481715
5111927276119,0.0,% Anisotropic Filtered,23.948172021
5111927277213,56.04006576538086,Avg Preemption Delay,23.948173115
5112027675296,0.31243064999580383,% Vertex Fetch Stall,24.048571198
5112027687952,7.09213399887085,% Texture Fetch Stall,24.048583854
5112027689619,24.9089412689209,,24.048585521
5112027690191,7.969821453094482,% Texture L2 Miss,24.048586093
5112027691233,1313963.25,Vertices Shaded / Second,24.048587135
5112027692223,2546297344.0,Fragments Shaded / Second,24.048588125
5112027693264,650463488.0,Vertex Instructions / Second,24.048589166
5112027693837,243211190272.0,Fragment Instructions / Second,24.048589739
5112027694879,0.48036906123161316,Textures / Fragment,24.048590781
5112027695973,98.87377166748047,% Time Shading Fragments,24.048591875
5112027696494,1.1262290477752686,% Time Shading Vertices,24.048592396
5112027697431,0.0,% Time Compute,24.048593333
5112027698316,49.583805084228516,% Nearest Filtered,24.048594218
5112027698733,50.4526481628418,% Linear Filtered,24.048594635
5112027699514,0.0,% Anisotropic Filtered,24.048595416
5112027700869,61.15190505981445,Avg Preemption Delay,24.048596771
5112054641027,40.19148254394531,application_prediction_milliseconds,24.075536929
5112054659309,0.0,stale_frames_per_second,24.075555211
5112054660923,0.0,last_used_foveation_level,24.075556825
5112054662642,2.0,application_layer_count,24.075558544
5112054663788,14019.0,app_vss_mb,24.07555969
5112054664986,1432.0,app_rss_mb,24.075560888
5112054665507,948.0,app_uss_mb,24.075561409
5112054666965,8.683804512023926,app_gpu_ms,24.075562867
5112054667486,72.0,display_refresh_rate,24.075563388
5112054668267,3.0,cpu_level,24.075564169
5112054668736,2.0,gpu_level,24.075564638
5112054669517,1651.0,cpu_frequency_mhz,24.075565419
5112054671705,456.0,gpu_frequency_mhz,24.075567607
5112054672590,2736.0,mem_frequency_mhz,24.075568492
5112054673007,2135.0,available_memory_mb,24.075568909
5112054674205,2.1640748977661133,timewarp_gpu_ms,24.075570107
5112054674777,0.0,guardian_gpu_ms,24.075570679
5112054675246,0.0,screen_tears_per_second,24.075571148
5112054675663,52.0,cpu_util_0,24.075571565
5112054676861,50.0,cpu_util_1,24.075572763
5112054677277,53.0,cpu_util_2,24.075573179
5112054677955,33.0,cpu_util_3,24.075573857
5112054678423,27.0,cpu_util_4,24.075574325
5112054679048,29.0,cpu_util_5,24.07557495
5112054679465,0.0,cpu_util_6,24.075575367
5112054680871,0.0,cpu_util_7,24.075576773
5112054682017,81.74418807029724,gpu_util,24.075577919
5112094183636,15.59356689453125,application_prediction_milliseconds,24.115079538
5112094191708,34.0,stale_frames_per_second,24.11508761
5112094193323,0.0,last_used_foveation_level,24.115089225
5112094194781,0.0,application_layer_count,24.115090683
5112094195615,12233.0,app_vss_mb,24.115091517
5112094221448,1152.0,app_rss_mb,24.11511735
5112094222125,463.0,app_uss_mb,24.115118027
5112094222646,11.669107437133789,app_gpu_ms,24.115118548
5112128077701,0.32877615094184875,% Vertex Fetch Stall,24.148973603
5112128088847,7.110668182373047,% Texture Fetch Stall,24.148984749
5112128090514,24.6446475982666,,24.148986416
5112128091295,8.123666763305664,% Texture L2 Miss,24.148987197
5112128092389,1279299.75,Vertices Shaded / Second,24.148988291
5112128093274,2540584960.0,Fragments Shaded / Second,24.148989176
5112128094212,633316032.0,Vertex Instructions / Second,24.148990114
5112128094681,244584873984.0,Fragment Instructions / Second,24.148990583
5112128095670,0.503081738948822,Textures / Fragment,24.148991572
5112128096920,98.88744354248047,% Time Shading Fragments,24.148992822
5112128097441,1.1125588417053223,% Time Shading Vertices,24.148993343
5112128098222,0.0,% Time Compute,24.148994124
5112128098899,49.50912094116211,% Nearest Filtered,24.148994801
5112128099420,50.455989837646484,% Linear Filtered,24.148995322
5112128099889,0.0,% Anisotropic Filtered,24.148995791
5112128101139,51.18505859375,Avg Preemption Delay,24.148997041
5112228572816,0.28887954354286194,% Vertex Fetch Stall,24.249468718
5112228583180,6.7357306480407715,% Texture Fetch Stall,24.249479082
5112228584847,24.801612854003906,,24.249480749
5112228585524,8.010696411132812,% Texture L2 Miss,24.249481426
5112228586514,1230232.125,Vertices Shaded / Second,24.249482416
5112228587399,2503262976.0,Fragments Shaded / Second,24.249483301
5112228588336,600303296.0,Vertex Instructions / Second,24.249484238
5112228588701,237879934976.0,Fragment Instructions / Second,24.249484603
5112228589378,0.4662620723247528,Textures / Fragment,24.24948528
5112228591149,98.9107437133789,% Time Shading Fragments,24.249487051
5112228591722,1.089253306388855,% Time Shading Vertices,24.249487624
5112228592295,0.0,% Time Compute,24.249488197
5112228593076,49.566001892089844,% Nearest Filtered,24.249488978
5112228593493,50.433998107910156,% Linear Filtered,24.249489395
5112228594066,0.0,% Anisotropic Filtered,24.249489968
5112228594899,49.996131896972656,Avg Preemption Delay,24.249490801
5112328965794,0.2948615849018097,% Vertex Fetch Stall,24.349861696
5112328975951,6.6079559326171875,% Texture Fetch Stall,24.349871853
5112328977930,24.76551628112793,,24.349873832
5112328978659,8.080193519592285,% Texture L2 Miss,24.349874561
5112328980013,1230616.625,Vertices Shaded / Second,24.349875915
5112328980951,2499771136.0,Fragments Shaded / Second,24.349876853
5112328981784,600355712.0,Vertex Instructions / Second,24.349877686
5112328982253,237667991552.0,Fragment Instructions / Second,24.349878155
5112328982982,0.4667232632637024,Textures / Fragment,24.349878884
5112328984128,98.91252136230469,% Time Shading Fragments,24.34988003
5112328984805,1.0874789953231812,% Time Shading Vertices,24.349880707
5112328985534,0.0,% Time Compute,24.349881436
5112328986211,49.53203201293945,% Nearest Filtered,24.349882113
5112328986732,50.46796798706055,% Linear Filtered,24.349882634
5112328987305,0.0,% Anisotropic Filtered,24.349883207
5112328988346,54.35771560668945,Avg Preemption Delay,24.349884248
5112429436273,0.3113245368003845,% Vertex Fetch Stall,24.450332175
5112429447575,6.622601509094238,% Texture Fetch Stall,24.450343477
5112429449867,24.837594985961914,,24.450345769
5112429450648,8.000046730041504,% Texture L2 Miss,24.45034655
5112429452002,1281442.0,Vertices Shaded / Second,24.450347904
5112429453200,2579311360.0,Fragments Shaded / Second,24.450349102
5112429454190,626966976.0,Vertex Instructions / Second,24.450350092
5112429454763,244365836288.0,Fragment Instructions / Second,24.450350665
5112429456013,0.45636001229286194,Textures / Fragment,24.450351915
5112429457211,98.88985443115234,% Time Shading Fragments,24.450353113
5112429457784,1.1101436614990234,% Time Shading Vertices,24.450353686
5112429458461,0.0,% Time Compute,24.450354363
5112429459190,49.58045196533203,% Nearest Filtered,24.450355092
5112429459659,50.4664306640625,% Linear Filtered,24.450355561
5112429460284,0.0,% Anisotropic Filtered,24.450356186
5112429461169,63.77935791015625,Avg Preemption Delay,24.450357071
5112530093419,0.3074478507041931,% Vertex Fetch Stall,24.550989321
5112530109669,7.222723007202148,% Texture Fetch Stall,24.551005571
5112530111387,24.711532592773438,,24.551007289
5112530112169,8.106189727783203,% Texture L2 Miss,24.551008071
5112530113054,1313663.75,Vertices Shaded / Second,24.551008956
5112530114096,2510420480.0,Fragments Shaded / Second,24.551009998
5112530115710,656722624.0,Vertex Instructions / Second,24.551011612
5112530116231,242787090432.0,Fragment Instructions / Second,24.551012133
5112530117325,0.516693651676178,Textures / Fragment,24.551013227
5112530119044,98.85848999023438,% Time Shading Fragments,24.551014946
5112530119669,1.1415098905563354,% Time Shading Vertices,24.551015571
5112530120294,0.0,% Time Compute,24.551016196
5112530121127,49.65849304199219,% Nearest Filtered,24.551017029
5112530121804,50.57680892944336,% Linear Filtered,24.551017706
5112530122273,0.0,% Anisotropic Filtered,24.551018175
5112530123991,51.3464469909668,Avg Preemption Delay,24.551019893
5112630778845,0.30539968609809875,% Vertex Fetch Stall,24.651674747
5112630787752,6.737427711486816,% Texture Fetch Stall,24.651683654
5112630789418,24.80803871154785,,24.65168532
5112630790043,8.017399787902832,% Texture L2 Miss,24.651685945
5112630790929,1224701.625,Vertices Shaded / Second,24.651686831
5112630791710,2490388736.0,Fragments Shaded / Second,24.651687612
5112630792491,597761664.0,Vertex Instructions / Second,24.651688393
5112630792908,237545947136.0,Fragment Instructions / Second,24.65168881
5112630793481,0.47723281383514404,Textures / Fragment,24.651689383
5112630794522,98.9092025756836,% Time Shading Fragments,24.651690424
5112630795147,1.0907986164093018,% Time Shading Vertices,24.651691049
5112630795720,0.0,% Time Compute,24.651691622
5112630796293,49.403804779052734,% Nearest Filtered,24.651692195
5112630796762,50.29411697387695,% Linear Filtered,24.651692664
5112630797179,0.0,% Anisotropic Filtered,24.651693081
5112630798168,53.63512420654297,Avg Preemption Delay,24.65169407
5112731173334,0.2913728952407837,% Vertex Fetch Stall,24.752069236
5112731184480,6.594456672668457,% Texture Fetch Stall,24.752080382
5112731185991,24.750484466552734,,24.752081893
5112731186668,8.074346542358398,% Texture L2 Miss,24.75208257
5112731187657,1230766.25,Vertices Shaded / Second,24.752083559
5112731188595,2473225472.0,Fragments Shaded / Second,24.752084497
5112731189376,600252224.0,Vertex Instructions / Second,24.752085278
5112731189897,235539841024.0,Fragment Instructions / Second,24.752085799
5112731190574,0.4717155396938324,Textures / Fragment,24.752086476
5112731191720,98.8982925415039,% Time Shading Fragments,24.752087622
5112731192345,1.1017036437988281,% Time Shading Vertices,24.752088247
5112731193074,0.0,% Time Compute,24.752088976
5112731193855,49.53927993774414,% Nearest Filtered,24.752089757
5112731194324,50.46072006225586,% Linear Filtered,24.752090226
5112731194793,0.0,% Anisotropic Filtered,24.752090695
5112731195887,56.99771499633789,Avg Preemption Delay,24.752091789
5112831560376,0.299676775932312,% Vertex Fetch Stall,24.852456278
5112831569334,6.601329803466797,% Texture Fetch Stall,24.852465236
5112831570792,24.801809310913086,,24.852466694
5112831571365,8.035816192626953,% Texture L2 Miss,24.852467267
5112831572355,1237910.875,Vertices Shaded / Second,24.852468257
5112831573188,2535927040.0,Fragments Shaded / Second,24.85246909
5112831574282,601280832.0,Vertex Instructions / Second,24.852470184
5112831574751,240569597952.0,Fragment Instructions / Second,24.852470653
5112831575376,0.4605545103549957,Textures / Fragment,24.852471278
5112831576522,98.91577911376953,% Time Shading Fragments,24.852472424
5112831576990,1.0842182636260986,% Time Shading Vertices,24.852472892
5112831577615,0.0,% Time Compute,24.852473517
5112831578292,49.562042236328125,% Nearest Filtered,24.852474194
5112831578761,50.437957763671875,% Linear Filtered,24.852474663
5112831579542,0.0,% Anisotropic Filtered,24.852475444
5112831580532,61.39140701293945,Avg Preemption Delay,24.852476434
5112885351527,26.081344604492188,application_prediction_milliseconds,24.906247429
5112885362621,62.0,stale_frames_per_second,24.906258523
5112885363662,0.0,last_used_foveation_level,24.906259564
5112885364912,0.0,application_layer_count,24.906260814
5112885365850,7791.0,app_vss_mb,24.906261752
5112885366787,300.0,app_rss_mb,24.906262689
5112885367204,46.0,app_uss_mb,24.906263106
5112885367673,0.0,app_gpu_ms,24.906263575
5112885923923,0.0,application_prediction_milliseconds,24.906819825
5112885929339,0.0,stale_frames_per_second,24.906825241
5112885930537,0.0,last_used_foveation_level,24.906826439
5112885931631,1.0,application_layer_count,24.906827533
5112885932621,6313.0,app_vss_mb,24.906828523
5112885933662,116.0,app_rss_mb,24.906829564
5112885934600,2.0,app_uss_mb,24.906830502
5112885935433,8.490068435668945,app_gpu_ms,24.906831335
5112931957000,0.31297674775123596,% Vertex Fetch Stall,24.952852902
5112931966948,7.121286392211914,% Texture Fetch Stall,24.95286285
5112931968667,24.778226852416992,,24.952864569
5112931969292,8.075775146484375,% Texture L2 Miss,24.952865194
5112931970542,1323816.75,Vertices Shaded / Second,24.952866444
5112931971375,2535046400.0,Fragments Shaded / Second,24.952867277
5112931972365,658929216.0,Vertex Instructions / Second,24.952868267
5112931972938,244356612096.0,Fragment Instructions / Second,24.95286884
5112931973511,0.5064737200737,Textures / Fragment,24.952869413
5112931974761,98.85704803466797,% Time Shading Fragments,24.952870663
5112931975490,1.142948865890503,% Time Shading Vertices,24.952871392
5112931976532,0.0,% Time Compute,24.952872434
5112931977365,49.55070877075195,% Nearest Filtered,24.952873267
5112931977834,50.44929122924805,% Linear Filtered,24.952873736
5112931978459,0.0,% Anisotropic Filtered,24.952874361
5112931979813,67.61156463623047,Avg Preemption Delay,24.952875715
5113032470969,0.32030147314071655,% Vertex Fetch Stall,25.053366871
5113032482687,6.780416488647461,% Texture Fetch Stall,25.053378589
5113032484771,24.7784423828125,,25.053380673
5113032485500,7.998814582824707,% Texture L2 Miss,25.053381402
5113032486489,1268607.125,Vertices Shaded / Second,25.053382391
5113032487375,2525261568.0,Fragments Shaded / Second,25.053383277
5113032488312,624444032.0,Vertex Instructions / Second,25.053384214
5113032488833,241238261760.0,Fragment Instructions / Second,25.053384735
5113032489510,0.48171716928482056,Textures / Fragment,25.053385412
5113032490969,98.8896255493164,% Time Shading Fragments,25.053386871
5113032491750,1.1103729009628296,% Time Shading Vertices,25.053387652
5113032492271,0.0,% Time Compute,25.053388173
5113032493104,49.53953552246094,% Nearest Filtered,25.053389006
5113032493625,50.46046447753906,% Linear Filtered,25.053389527
5113032494146,0.0,% Anisotropic Filtered,25.053390048
5113032495083,63.942718505859375,Avg Preemption Delay,25.053390985
5113054913002,38.97266387939453,application_prediction_milliseconds,25.075808904
5113054923054,0.0,stale_frames_per_second,25.075818956
5113054924513,0.0,last_used_foveation_level,25.075820415
5113054925710,2.0,application_layer_count,25.075821612
5113054926700,14019.0,app_vss_mb,25.075822602
5113054927585,1432.0,app_rss_mb,25.075823487
5113054928210,948.0,app_uss_mb,25.075824112
5113054928783,8.5989408493042,app_gpu_ms,25.075824685
5113054929252,72.0,display_refresh_rate,25.075825154
5113054929981,3.0,cpu_level,25.075825883
5113054930450,2.0,gpu_level,25.075826352
5113054931023,1651.0,cpu_frequency_mhz,25.075826925
5113054931856,456.0,gpu_frequency_mhz,25.075827758
5113054932585,2736.0,mem_frequency_mhz,25.075828487
5113054933106,2135.0,available_memory_mb,25.075829008
5113054934044,2.1558144092559814,timewarp_gpu_ms,25.075829946
5113054934669,0.0,guardian_gpu_ms,25.075830571
5113054935138,0.0,screen_tears_per_second,25.07583104
5113054935658,51.0,cpu_util_0,25.07583156
5113054936335,53.0,cpu_util_1,25.075832237
5113054936752,53.0,cpu_util_2,25.075832654
5113054937325,34.0,cpu_util_3,25.075833227
5113054937742,28.0,cpu_util_4,25.075833644
5113054938263,30.0,cpu_util_5,25.075834165
5113054938679,0.0,cpu_util_6,25.075834581
5113054939252,0.0,cpu_util_7,25.075835154
5113054939773,81.55634999275208,gpu_util,25.075835675
5113094301079,15.59356689453125,application_prediction_milliseconds,25.115196981
5113094309673,34.0,stale_frames_per_second,25.115205575
5113094310923,0.0,last_used_foveation_level,25.115206825
5113094312485,0.0,application_layer_count,25.115208387
5113094313579,12233.0,app_vss_mb,25.115209481
5113094314673,1152.0,app_rss_mb,25.115210575
5113094315350,463.0,app_uss_mb,25.115211252
5113094315923,11.669107437133789,app_gpu_ms,25.115211825
5113132953739,0.2874523997306824,% Vertex Fetch Stall,25.153849641
5113132968999,6.67238187789917,% Texture Fetch Stall,25.153864901
5113132971031,24.77295684814453,,25.153866933
5113132971708,8.069001197814941,% Texture L2 Miss,25.15386761
5113132973114,1227267.5,Vertices Shaded / Second,25.153869016
5113132974729,2445037056.0,Fragments Shaded / Second,25.153870631
5113132976083,599889792.0,Vertex Instructions / Second,25.153871985
5113132976552,233298821120.0,Fragment Instructions / Second,25.153872454
5113132977333,0.47702333331108093,Textures / Fragment,25.153873235
5113132979052,98.89644622802734,% Time Shading Fragments,25.153874954
5113132979729,1.1035526990890503,% Time Shading Vertices,25.153875631
5113132980406,0.0,% Time Compute,25.153876308
5113132981239,49.53157043457031,% Nearest Filtered,25.153877141
5113132981708,50.46842956542969,% Linear Filtered,25.15387761
5113132982437,0.0,% Anisotropic Filtered,25.153878339
5113132984104,61.70018005371094,Avg Preemption Delay,25.153880006
5113233382759,0.29177021980285645,% Vertex Fetch Stall,25.254278661
5113233394895,6.599989414215088,% Texture Fetch Stall,25.254290797
5113233396457,24.796775817871094,,25.254292359
5113233396978,8.035713195800781,% Texture L2 Miss,25.25429288
5113233398280,1229614.0,Vertices Shaded / Second,25.254294182
5113233399062,2525744384.0,Fragments Shaded / Second,25.254294964
5113233400416,600435776.0,Vertex Instructions / Second,25.254296318
5113233400937,239690153984.0,Fragment Instructions / Second,25.254296839
5113233402030,0.4622042775154114,Textures / Fragment,25.254297932
5113233403645,98.91969299316406,% Time Shading Fragments,25.254299547
5113233404114,1.080304503440857,% Time Shading Vertices,25.254300016
5113233404895,0.0,% Time Compute,25.254300797
5113233405832,49.562583923339844,% Nearest Filtered,25.254301734
5113233406353,50.437416076660156,% Linear Filtered,25.254302255
5113233406822,0.0,% Anisotropic Filtered,25.254302724
5113233407655,63.1283073425293,Avg Preemption Delay,25.254303557
5113333911103,0.3179977536201477,% Vertex Fetch Stall,25.354807005
5113333928863,6.982463359832764,% Texture Fetch Stall,25.354824765
5113333931832,24.836715698242188,,25.354827734
5113333932561,8.06778335571289,% Texture L2 Miss,25.354828463
5113333933759,1327857.5,Vertices Shaded / Second,25.354829661
5113333934957,2541662208.0,Fragments Shaded / Second,25.354830859
5113333936884,658669312.0,Vertex Instructions / Second,25.354832786
5113333937353,243789873152.0,Fragment Instructions / Second,25.354833255
5113333938707,0.4915895164012909,Textures / Fragment,25.354834609
5113333943707,98.85592651367188,% Time Shading Fragments,25.354839609
5113333944436,1.1440731287002563,% Time Shading Vertices,25.354840338
5113333945113,0.0,% Time Compute,25.354841015
5113333947353,49.55619812011719,% Nearest Filtered,25.354843255
5113333947874,50.477821350097656,% Linear Filtered,25.354843776
5113333948759,0.0,% Anisotropic Filtered,25.354844661
5113333950634,60.68903732299805,Avg Preemption Delay,25.354846536
5113434416998,0.3130760192871094,% Vertex Fetch Stall,25.4553129
5113434428821,7.0681304931640625,% Texture Fetch Stall,25.455324723
5113434430279,24.699432373046875,,25.455326181
5113434430904,8.038106918334961,% Texture L2 Miss,25.455326806
5113434431894,1265485.375,Vertices Shaded / Second,25.455327796
5113434432727,2514053376.0,Fragments Shaded / Second,25.455328629
5113434433717,624233984.0,Vertex Instructions / Second,25.455329619
5113434434238,241442029568.0,Fragment Instructions / Second,25.45533014
5113434435227,0.49697601795196533,Textures / Fragment,25.455331129
5113434436373,98.89878845214844,% Time Shading Fragments,25.455332275
5113434436842,1.1012095212936401,% Time Shading Vertices,25.455332744
5113434437415,0.0,% Time Compute,25.455333317
5113434438196,49.534725189208984,% Nearest Filtered,25.455334098
5113434438665,50.431251525878906,% Linear Filtered,25.455334567
5113434439082,0.0,% Anisotropic Filtered,25.455334984
5113434440488,67.45835876464844,Avg Preemption Delay,25.45533639
5113534856123,0.30187472701072693,% Vertex Fetch Stall,25.555752025
5113534867008,6.6344099044799805,% Texture Fetch Stall,25.55576291
5113534869092,24.754789352416992,,25.555764994
5113534869769,8.072426795959473,% Texture L2 Miss,25.555765671
5113534870914,1227150.5,Vertices Shaded / Second,25.555766816
5113534871852,2471939584.0,Fragments Shaded / Second,25.555767754
5113534872737,599999744.0,Vertex Instructions / Second,25.555768639
5113534873206,235445583872.0,Fragment Instructions / Second,25.555769108
5113534873883,0.47182103991508484,Textures / Fragment,25.555769785
5113534874925,98.90281677246094,% Time Shading Fragments,25.555770827
5113534893102,1.0971847772598267,% Time Shading Vertices,25.555789004
5113534895862,0.0,% Time Compute,25.555791764
5113534896748,49.53390884399414,% Nearest Filtered,25.55579265
5113534897477,50.46609115600586,% Linear Filtered,25.555793379
5113534898050,0.0,% Anisotropic Filtered,25.555793952
5113534898883,76.47406768798828,Avg Preemption Delay,25.555794785
5113635269883,0.29801782965660095,% Vertex Fetch Stall,25.656165785
5113635279674,6.603340148925781,% Texture Fetch Stall,25.656175576
5113635281185,24.7885684967041,,25.656177087
5113635281706,8.024496078491211,% Texture L2 Miss,25.656177608
5113635282695,1234391.125,Vertices Shaded / Second,25.656178597
5113635283581,2492207616.0,Fragments Shaded / Second,25.656179483
5113635284258,600571392.0,Vertex Instructions / Second,25.65618016
5113635284570,236996149248.0,Fragment Instructions / Second,25.656180472
5113635285143,0.46846485137939453,Textures / Fragment,25.656181045
5113635286185,98.90108489990234,% Time Shading Fragments,25.656182087
5113635286602,1.0989184379577637,% Time Shading Vertices,25.656182504
5113635287018,0.0,% Time Compute,25.65618292
5113635287591,49.57001876831055,% Nearest Filtered,25.656183493
5113635287904,50.42998123168945,% Linear Filtered,25.656183806
5113635288268,0.0,% Anisotropic Filtered,25.65618417
5113635289102,52.63106155395508,Avg Preemption Delay,25.656185004
5113735713591,0.31733494997024536,% Vertex Fetch Stall,25.756609493
5113735724059,6.888491630554199,% Texture Fetch Stall,25.756619961
5113735736143,24.88895606994629,,25.756632045
5113735736872,8.027846336364746,% Texture L2 Miss,25.756632774
5113735738070,1274797.75,Vertices Shaded / Second,25.756633972
5113735739372,2530372096.0,Fragments Shaded / Second,25.756635274
5113735740414,626361024.0,Vertex Instructions / Second,25.756636316
5113735740934,241862819840.0,Fragment Instructions / Second,25.756636836
5113735742028,0.4815122187137604,Textures / Fragment,25.75663793
5113735744059,98.88986206054688,% Time Shading Fragments,25.756639961
5113735744580,1.1101347208023071,% Time Shading Vertices,25.756640482
5113735745309,0.0,% Time Compute,25.756641211
5113735746299,49.541748046875,% Nearest Filtered,25.756642201
5113735746820,50.458251953125,% Linear Filtered,25.756642722
5113735747705,0.0,% Anisotropic Filtered,25.756643607
5113735749424,78.64627075195312,Avg Preemption Delay,25.756645326
5113836139642,0.30537575483322144,% Vertex Fetch Stall,25.857035544
5113836152611,7.188294410705566,% Texture Fetch Stall,25.857048513
5113836154017,24.66183853149414,,25.857049919
5113836154694,8.05782413482666,% Texture L2 Miss,25.857050596
5113836155892,1322127.375,Vertices Shaded / Second,25.857051794
5113836156569,2540640512.0,Fragments Shaded / Second,25.857052471
5113836157559,657675200.0,Vertex Instructions / Second,25.857053461
5113836158028,244669087744.0,Fragment Instructions / Second,25.85705393
5113836158757,0.5048111081123352,Textures / Fragment,25.857054659
5113836160267,98.8622817993164,% Time Shading Fragments,25.857056169
5113836161101,1.1377217769622803,% Time Shading Vertices,25.857057003
5113836161934,0.0,% Time Compute,25.857057836
5113836162663,49.548255920410156,% Nearest Filtered,25.857058565
5113836163132,50.451744079589844,% Linear Filtered,25.857059034
5113836163653,0.0,% Anisotropic Filtered,25.857059555
5113836165007,74.23641204833984,Avg Preemption Delay,25.857060909
5113885456679,26.081344604492188,application_prediction_milliseconds,25.906352581
5113885464856,62.0,stale_frames_per_second,25.906360758
5113885466522,0.0,last_used_foveation_level,25.906362424
5113885468241,0.0,application_layer_count,25.906364143
5113885469699,7791.0,app_vss_mb,25.906365601
5113885471001,300.0,app_rss_mb,25.906366903
5113885471991,46.0,app_uss_mb,25.906367893
5113885473085,0.0,app_gpu_ms,25.906368987
5113886117147,0.0,application_prediction_milliseconds,25.907013049
5113886123814,0.0,stale_frames_per_second,25.907019716
5113886124647,0.0,last_used_foveation_level,25.907020549
5113886125324,1.0,application_layer_count,25.907021226
5113886125949,6313.0,app_vss_mb,25.907021851
5113886126574,116.0,app_rss_mb,25.907022476
5113886127095,2.0,app_uss_mb,25.907022997
5113886127616,8.53046989440918,app_gpu_ms,25.907023518
5113936582882,0.2917667031288147,% Vertex Fetch Stall,25.957478784
5113936592152,6.4819722175598145,% Texture Fetch Stall,25.957488054
5113936593350,24.769933700561523,,25.957489252
5113936593975,8.072909355163574,% Texture L2 Miss,25.957489877
5113936594861,1229881.625,Vertices Shaded / Second,25.957490763
5113936595590,2505852160.0,Fragments Shaded / Second,25.957491492
5113936596423,600398016.0,Vertex Instructions / Second,25.957492325
5113936596788,238158479360.0,Fragment Instructions / Second,25.95749269
5113936597205,0.46562278270721436,Textures / Fragment,25.957493107
5113936597986,98.91324615478516,% Time Shading Fragments,25.957493888
5113936598402,1.086755394935608,% Time Shading Vertices,25.957494304
5113936598975,0.0,% Time Compute,25.957494877
5113936599548,49.532073974609375,% Nearest Filtered,25.95749545
5113936599913,50.467926025390625,% Linear Filtered,25.957495815
5113936600382,0.0,% Anisotropic Filtered,25.957496284
5113936601319,76.4964828491211,Avg Preemption Delay,25.957497221
5114037011694,0.29456350207328796,% Vertex Fetch Stall,26.057907596
5114037023673,6.6893463134765625,% Texture Fetch Stall,26.057919575
5114037025235,24.814565658569336,,26.057921137
5114037025808,8.03783893585205,% Texture L2 Miss,26.05792171
5114037027215,1228969.875,Vertices Shaded / Second,26.057923117
5114037028204,2451273984.0,Fragments Shaded / Second,26.057924106
5114037029767,600079744.0,Vertex Instructions / Second,26.057925669
5114037030235,233745891328.0,Fragment Instructions / Second,26.057926137
5114037032058,0.47621211409568787,Textures / Fragment,26.05792796
5114037033829,98.89874267578125,% Time Shading Fragments,26.057929731
5114037034402,1.1012598276138306,% Time Shading Vertices,26.057930304
5114037035027,0.0,% Time Compute,26.057930929
