Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
19.47,0.9121166212218148,28.407229832240514,0.16044735881899083,15.614720344543455,0.4233701229095459,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,69.45579528808594,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,4265828.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2462.0,1920.0,4.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,545.0,2.0,33.412909507751465,3196.0,1.0,2.5962677001953125
19.48,0.9121166212218148,28.407229832240514,0.16044735881899083,8.102686882019043,1.011133074760437,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,53.40470123291016,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1196478.5,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2462.0,1920.0,4.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,545.0,2.0,33.412909507751465,3196.0,1.0,2.5962677001953125
19.59,0.9121166212218148,28.407229832240514,0.16044735881899083,8.019247055053711,0.7170900106430054,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,60.412086486816406,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1211164.375,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2462.0,1920.0,4.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,545.0,2.0,33.412909507751465,3196.0,1.0,2.5962677001953125
19.69,0.9121166212218148,28.407229832240514,0.16044735881899083,8.075114250183105,0.6386597752571106,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,58.88527297973633,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1233705.125,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,2462.0,1920.0,4.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,545.0,2.0,33.412909507751465,3196.0,1.0,2.5962677001953125
19.74,0.9121166212218148,28.407229832240514,0.16044735881899083,8.075114250183105,0.6386597752571106,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,58.88527297973633,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1233705.125,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
19.79,0.9121166212218148,28.407229832240514,0.16044735881899083,8.019808769226074,0.6526065468788147,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,16.136056900024414,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1240647.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
19.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.019808769226074,0.6526065468788147,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,16.136056900024414,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1240647.0,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
19.89,0.9121166212218148,28.407229832240514,0.16044735881899083,8.080207824707031,0.6718868613243103,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,61.29228591918945,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1331721.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
19.99,0.9121166212218148,28.407229832240514,0.16044735881899083,8.040037155151367,0.6541167497634888,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,60.17379760742188,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1292728.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
20.09,0.9121166212218148,28.407229832240514,0.16044735881899083,8.079023361206055,0.8960245251655579,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,61.88420867919922,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,2238112.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
20.19,0.9121166212218148,28.407229832240514,0.16044735881899083,8.028341293334961,0.6204006671905518,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,72.15349578857422,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1255382.0,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
20.29,0.9121166212218148,28.407229832240514,0.16044735881899083,8.053041458129883,0.648098349571228,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,54.51861190795898,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1329872.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
20.39,0.9121166212218148,28.407229832240514,0.16044735881899083,8.05694580078125,0.7245544195175171,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,55.3456916809082,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1807147.0,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,29.0,2.5962677001953125
20.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.05694580078125,0.7245544195175171,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,55.3456916809082,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1807147.0,244375.203125,7.986938953399658,120.0,2.0,6330.0,1.0,12.906631469726562,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
20.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.05694580078125,0.7245544195175171,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,55.3456916809082,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1807147.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
20.49,0.9121166212218148,28.407229832240514,0.16044735881899083,8.048652648925781,0.2563908100128174,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,47.47450256347656,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1280971.875,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
20.59,0.9121166212218148,28.407229832240514,0.16044735881899083,8.018763542175293,0.2846649289131164,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,55.71714782714844,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1261427.875,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
20.69,0.9121166212218148,28.407229832240514,0.16044735881899083,8.018272399902344,0.2882065773010254,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,56.020145416259766,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1301184.5,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,2.0,75.0,73.0,76.0,63.0,71.0,65.0,90.0,456.0,2.0,23.655810952186584,3196.0,1.0,2.5962677001953125
20.71,0.9121166212218148,28.407229832240514,0.16044735881899083,8.018272399902344,0.2882065773010254,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,56.020145416259766,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1301184.5,244375.203125,0.6480584144592285,1426.0,948.0,14118.0,1.0,32.87753677368164,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,68.0,2.3157241344451904
20.79,0.9121166212218148,28.407229832240514,0.16044735881899083,8.070059776306152,0.2901228070259094,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,50.42045211791992,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1341847.125,244375.203125,0.6480584144592285,1426.0,948.0,14118.0,1.0,32.87753677368164,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,68.0,2.3157241344451904
20.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.070059776306152,0.2901228070259094,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,50.42045211791992,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1341847.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
20.89,0.9121166212218148,28.407229832240514,0.16044735881899083,8.044132232666016,0.2846118807792663,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,49.16270065307617,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1254284.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
20.99,0.9121166212218148,28.407229832240514,0.16044735881899083,8.065999984741211,0.2850123345851898,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,59.35927963256836,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1257249.125,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.09,0.9121166212218148,28.407229832240514,0.16044735881899083,7.992955207824707,0.283206969499588,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,56.667667388916016,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1264965.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.19,0.9121166212218148,28.407229832240514,0.16044735881899083,8.07921028137207,0.3023072481155395,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,58.61581802368164,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1344261.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.29,0.9121166212218148,28.407229832240514,0.16044735881899083,8.007564544677734,0.3088264167308807,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,52.21700668334961,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1299543.375,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.39,0.9121166212218148,28.407229832240514,0.16044735881899083,8.044673919677734,0.2949444651603699,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,53.42250061035156,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1257951.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.46,0.9121166212218148,28.407229832240514,0.16044735881899083,8.044673919677734,0.2949444651603699,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,53.42250061035156,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1257951.625,244375.203125,8.6737699508667,120.0,2.0,6330.0,1.0,12.906631469726562,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.47,0.9121166212218148,28.407229832240514,0.16044735881899083,8.044673919677734,0.2949444651603699,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,53.42250061035156,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1257951.625,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.49,0.9121166212218148,28.407229832240514,0.16044735881899083,8.001567840576172,0.2888156473636627,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,25.32205009460449,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1227174.125,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.59,0.9121166212218148,28.407229832240514,0.16044735881899083,8.078436851501465,0.3045482039451599,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,57.37284469604492,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1327082.0,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.7,0.9121166212218148,28.407229832240514,0.16044735881899083,7.985196590423584,0.2948828935623169,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,54.16630935668945,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1289391.125,244375.203125,0.6480584144592285,408.0,62.0,7858.0,1.0,32.87753677368164,1883.0,2361.0,3.0,55.0,52.0,54.0,33.0,45.0,36.0,72.0,456.0,2.0,47.38165736198425,3196.0,29.0,2.3157241344451904
21.71,0.9121166212218148,28.407229832240514,0.16044735881899083,7.985196590423584,0.2948828935623169,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,54.16630935668945,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1289391.125,244375.203125,8.03609848022461,1426.0,948.0,14118.0,2.0,46.90285873413086,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,36.0,2.161877155303955
21.8,0.9121166212218148,28.407229832240514,0.16044735881899083,8.038358688354492,0.2975307703018188,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,56.10025787353516,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1268443.625,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,29.0,2.161877155303955
21.9,0.9121166212218148,28.407229832240514,0.16044735881899083,7.999165058135986,0.2903890013694763,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,71.12165069580078,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1265211.75,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,29.0,2.161877155303955
22.0,0.9121166212218148,28.407229832240514,0.16044735881899083,8.01878833770752,0.3011150658130646,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,70.87193298339844,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1345892.5,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,29.0,2.161877155303955
22.1,0.9121166212218148,28.407229832240514,0.16044735881899083,8.040153503417969,0.3087597787380218,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,48.064640045166016,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1299238.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,29.0,2.161877155303955
22.2,0.9121166212218148,28.407229832240514,0.16044735881899083,8.058382034301758,0.2984445691108703,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,46.84039306640625,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1260643.875,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,29.0,2.161877155303955
22.3,0.9121166212218148,28.407229832240514,0.16044735881899083,7.999377250671387,0.2927684187889099,-1.0,-1.0,-1.0,0.5464063882827759,-1.0,3.7160587991986955,75.5211181640625,545101184.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11059109.57142857,205.05706787109375,101823.0,20220415.5,23819707.57142857,769327110.8571428,-1.0,-1.0,-1.0,72887332.57142857,1265535.25,244375.203125,5.676294803619385,1163.0,453.0,12220.0,2.0,12.906631469726562,1883.0,2361.0,3.0,46.0,43.0,49.0,26.0,31.0,31.0,72.0,456.0,2.0,71.63279056549072,3196.0,29.0,2.161877155303955
