Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
26.67,1.4606072703997295,19.894418716430668,0.10738009928415215,8.060064315795898,0.3338169753551483,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,49.26527404785156,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1020267.3125,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,67.0,68.0,68.0,31.0,34.0,34.0,72.0,456.0,2.0,79.49461340904236,3196.0,3.0,2.0,2.164769411087036
26.72,1.4606072703997295,19.894418716430668,0.10738009928415215,8.060064315795898,0.3338169753551483,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,49.26527404785156,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1020267.3125,1428713895.984375,7.254530429840088,1454.0,949.0,14084.0,2.0,35.92039108276367,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,2.0,2.157505512237549
26.77,1.4606072703997295,19.894418716430668,0.10738009928415215,8.034112930297852,0.3342625796794891,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,49.008392333984375,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1016100.5625,1428713895.984375,2.441387414932251,1027.0,457.0,12224.0,2.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,68.0,2.157505512237549
26.78,1.4606072703997295,19.894418716430668,0.10738009928415215,8.034112930297852,0.3342625796794891,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,49.008392333984375,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1016100.5625,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
26.87,1.4606072703997295,19.894418716430668,0.10738009928415215,8.092894554138184,0.3542927801609039,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,55.586669921875,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1063229.625,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
26.97,1.4606072703997295,19.894418716430668,0.10738009928415215,8.104744911193848,0.3342487812042236,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,53.18689727783203,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135239.5,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.07,1.4606072703997295,19.894418716430668,0.10738009928415215,8.128561973571777,0.3153168559074402,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,60.2524299621582,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1058398.125,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.18,1.4606072703997295,19.894418716430668,0.10738009928415215,8.152140617370605,0.2691032290458679,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,62.858917236328125,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1078250.0,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.28,1.4606072703997295,19.894418716430668,0.10738009928415215,8.224719047546387,0.2869272232055664,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,73.85965728759766,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1127518.5,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.38,1.4606072703997295,19.894418716430668,0.10738009928415215,8.145755767822266,0.3199130296707153,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,85.15397644042969,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1238211.0,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.48,1.4606072703997295,19.894418716430668,0.10738009928415215,8.109723091125488,0.2808513641357422,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,91.80384826660156,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1189948.5,1428713895.984375,7.324068546295166,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.52,1.4606072703997295,19.894418716430668,0.10738009928415215,8.109723091125488,0.2808513641357422,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,91.80384826660156,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1189948.5,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.58,1.4606072703997295,19.894418716430668,0.10738009928415215,8.056983947753906,0.2838054299354553,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,74.94945526123047,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1148157.75,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.68,1.4606072703997295,19.894418716430668,0.10738009928415215,8.089412689208984,0.2858877778053283,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,79.66999053955078,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135756.125,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,62.0,62.0,61.0,26.0,29.0,32.0,72.0,456.0,2.0,75.32925009727478,3196.0,3.0,1.0,2.157505512237549
27.72,1.4606072703997295,19.894418716430668,0.10738009928415215,8.089412689208984,0.2858877778053283,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,79.66999053955078,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135756.125,1428713895.984375,9.421164512634276,1454.0,949.0,14084.0,2.0,35.70790481567383,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,1.0,2.15971040725708
27.77,1.4606072703997295,19.894418716430668,0.10738009928415215,8.089412689208984,0.2858877778053283,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,79.66999053955078,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135756.125,1428713895.984375,2.441387414932251,1027.0,457.0,12224.0,2.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
27.78,1.4606072703997295,19.894418716430668,0.10738009928415215,8.027194023132324,0.3065276741981506,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,88.10792541503906,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1166971.375,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
27.88,1.4606072703997295,19.894418716430668,0.10738009928415215,8.116182327270508,0.2949974834918976,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,74.98158264160156,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1209706.75,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
27.98,1.4606072703997295,19.894418716430668,0.10738009928415215,8.057753562927246,0.2766664922237396,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,73.36559295654297,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1117586.875,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.08,1.4606072703997295,19.894418716430668,0.10738009928415215,8.115232467651367,0.3054693937301636,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,70.37298583984375,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1119243.75,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.18,1.4606072703997295,19.894418716430668,0.10738009928415215,8.11703109741211,0.2890636920928955,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,71.0368881225586,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1121321.625,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.28,1.4606072703997295,19.894418716430668,0.10738009928415215,8.082226753234863,0.2993677854537964,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,75.20108032226562,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1215942.75,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.38,1.4606072703997295,19.894418716430668,0.10738009928415215,8.110846519470215,0.3093950450420379,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,72.67922973632812,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1160608.375,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.48,1.4606072703997295,19.894418716430668,0.10738009928415215,8.077805519104004,0.2938807606697082,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,81.75343322753906,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1117880.125,1428713895.984375,8.961974143981934,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.52,1.4606072703997295,19.894418716430668,0.10738009928415215,8.077805519104004,0.2938807606697082,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,81.75343322753906,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1117880.125,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.58,1.4606072703997295,19.894418716430668,0.10738009928415215,8.110644340515137,0.2738318741321563,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,72.41789245605469,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1127099.375,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.68,1.4606072703997295,19.894418716430668,0.10738009928415215,7.968275547027588,0.3040844202041626,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,78.81305694580078,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1215041.625,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,64.0,64.0,74.0,26.0,30.0,31.0,72.0,456.0,2.0,75.94465017318726,3196.0,3.0,68.0,2.15971040725708
28.72,1.4606072703997295,19.894418716430668,0.10738009928415215,7.968275547027588,0.3040844202041626,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,78.81305694580078,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1215041.625,1428713895.984375,8.916200637817383,1454.0,949.0,14084.0,2.0,36.91060256958008,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
28.77,1.4606072703997295,19.894418716430668,0.10738009928415215,7.968275547027588,0.3040844202041626,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,78.81305694580078,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1215041.625,1428713895.984375,2.441387414932251,1027.0,457.0,12224.0,2.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
28.78,1.4606072703997295,19.894418716430668,0.10738009928415215,8.038540840148926,0.3047218918800354,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,72.44290924072266,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1172883.75,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
28.88,1.4606072703997295,19.894418716430668,0.10738009928415215,8.059086799621582,0.2818982303142547,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,73.05583953857422,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1124145.75,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
28.98,1.4606072703997295,19.894418716430668,0.10738009928415215,8.11777400970459,0.2922008633613586,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,75.77386474609375,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1131348.5,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
29.08,1.4606072703997295,19.894418716430668,0.10738009928415215,8.011356353759766,0.3123663961887359,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,82.91781616210938,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1171705.125,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
29.18,1.4606072703997295,19.894418716430668,0.10738009928415215,8.101282119750977,0.3268111050128937,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,84.13753509521484,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1226406.875,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
29.28,1.4606072703997295,19.894418716430668,0.10738009928415215,8.012319564819336,0.2912867665290832,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,82.40955352783203,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135114.75,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
29.38,1.4606072703997295,19.894418716430668,0.10738009928415215,8.054387092590332,0.291654497385025,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,77.02748107910156,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1133040.25,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
29.48,1.4606072703997295,19.894418716430668,0.10738009928415215,8.019645690917969,0.3029119372367859,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,88.01155853271484,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135092.625,1428713895.984375,8.887890815734863,101.0,2.0,6330.0,1.0,9.306199073791504,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
29.52,1.4606072703997295,19.894418716430668,0.10738009928415215,8.019645690917969,0.3029119372367859,-1.0,-1.0,-1.0,0.6478699445724487,-1.0,5.15301791826884,88.01155853271484,545005845.3333334,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,49.4962797164917,545000000.0,-1.0,10795086.333333334,282.73175048828125,1037012416.0,21277948.75,2445648.625,870170570.6666666,-1.0,-1.0,-1.0,74865848.0,1135092.625,1428713895.984375,0.3300300240516662,260.0,48.0,7855.0,1.0,22.742305755615234,2227.0,2361.0,3.0,55.0,55.0,54.0,27.0,29.0,35.0,72.0,456.0,2.0,81.51020407676697,2736.0,3.0,68.0,2.1588351726531982
