Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
18.91,0.8823217763565481,41.861815452575684,0.22895563649944964,12.523962020874023,0.4172745943069458,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.55067253112793,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,4145500.5,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.01,0.8823217763565481,41.861815452575684,0.22895563649944964,8.206238746643066,1.082469820976257,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,34.28074645996094,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,972223.9375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.11,0.8823217763565481,41.861815452575684,0.22895563649944964,8.180596351623535,0.8906498551368713,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.983177185058594,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1097993.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.21,0.8823217763565481,41.861815452575684,0.22895563649944964,8.186338424682617,0.8549371361732483,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,37.93555450439453,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1044920.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.31,0.8823217763565481,41.861815452575684,0.22895563649944964,8.161301612854004,0.7870360612869263,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,1.0599651336669922,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,995494.625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.41,0.8823217763565481,41.861815452575684,0.22895563649944964,8.235156059265137,0.7281046509742737,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,24.818700790405277,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011151.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.51,0.8823217763565481,41.861815452575684,0.22895563649944964,8.140244483947754,0.7563453912734985,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,22.22964859008789,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1052628.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,3375.0,2361.0,3.0,67.0,62.0,62.0,62.0,65.0,71.0,90.0,545.0,2.0,37.27382123470306,3196.0,1.0,7.0,3.3617775440216064
19.54,0.8823217763565481,41.861815452575684,0.22895563649944964,8.140244483947754,0.7563453912734985,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,22.22964859008789,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1052628.75,1527620906.0,6.972110748291016,1443.0,948.0,14259.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,65.0,2.314692735671997
19.61,0.8823217763565481,41.861815452575684,0.22895563649944964,8.260689735412598,0.7795860171318054,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,29.2031307220459,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1102900.375,1527620906.0,6.972110748291016,1443.0,948.0,14259.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,65.0,2.314692735671997
19.62,0.8823217763565481,41.861815452575684,0.22895563649944964,8.260689735412598,0.7795860171318054,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,29.2031307220459,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1102900.375,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.71,0.8823217763565481,41.861815452575684,0.22895563649944964,8.122116088867188,0.7617748379707336,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.877965927124023,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1009693.5,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.81,0.8823217763565481,41.861815452575684,0.22895563649944964,8.178102493286133,0.7478933930397034,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.90444564819336,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011494.125,1527620906.0,8.77120590209961,461.0,36.0,11679.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.82,0.8823217763565481,41.861815452575684,0.22895563649944964,8.178102493286133,0.7478933930397034,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.90444564819336,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011494.125,1527620906.0,6.286187171936035,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.178102493286133,0.7478933930397034,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.90444564819336,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1011494.125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
19.91,0.8823217763565481,41.861815452575684,0.22895563649944964,8.14376163482666,0.6414453387260437,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.11695098876953,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1018220.375,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
20.01,0.8823217763565481,41.861815452575684,0.22895563649944964,8.195815086364746,0.3333912491798401,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,40.56442642211914,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1108956.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
20.11,0.8823217763565481,41.861815452575684,0.22895563649944964,8.089083671569824,0.3494627177715301,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,42.219764709472656,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1052988.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
20.21,0.8823217763565481,41.861815452575684,0.22895563649944964,8.123295783996582,0.3199077546596527,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.549959182739254,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010607.5625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
20.31,0.8823217763565481,41.861815452575684,0.22895563649944964,8.06165885925293,0.3090586066246032,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.296165466308594,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1014178.3125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
20.41,0.8823217763565481,41.861815452575684,0.22895563649944964,8.09510326385498,0.3317059278488159,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,38.09968185424805,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1053503.25,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,69.0,68.0,72.0,39.0,48.0,37.0,72.0,456.0,2.0,40.41937589645386,3196.0,1.0,7.0,2.314692735671997
20.51,0.8823217763565481,41.861815452575684,0.22895563649944964,8.068306922912598,0.3399255573749542,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,35.20347213745117,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1099375.75,1527620906.0,6.171467304229736,1443.0,948.0,14259.0,2.0,47.17269134521485,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,34.0,2.151446580886841
20.61,0.8823217763565481,41.861815452575684,0.22895563649944964,8.090616226196289,0.6506018042564392,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,37.87247467041016,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1995458.25,1527620906.0,6.171467304229736,1443.0,948.0,14259.0,2.0,47.17269134521485,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,34.0,2.151446580886841
20.62,0.8823217763565481,41.861815452575684,0.22895563649944964,8.090616226196289,0.6506018042564392,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,37.87247467041016,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1995458.25,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
20.72,0.8823217763565481,41.861815452575684,0.22895563649944964,8.082687377929688,0.3193996846675873,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,35.56058120727539,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010375.8125,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
20.82,0.8823217763565481,41.861815452575684,0.22895563649944964,8.116456031799316,0.4904650449752807,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.3560791015625,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1523922.75,1527620906.0,6.812705993652344,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
20.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.116456031799316,0.4904650449752807,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,36.3560791015625,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1523922.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
20.92,0.8823217763565481,41.861815452575684,0.22895563649944964,8.066076278686523,0.4133486747741699,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,27.600252151489254,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1089518.125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
21.02,0.8823217763565481,41.861815452575684,0.22895563649944964,8.075913429260254,0.367967426776886,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,12.840216636657717,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1038490.8125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
21.12,0.8823217763565481,41.861815452575684,0.22895563649944964,8.047120094299316,0.3325257003307342,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,29.87504005432129,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1013291.75,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
21.22,0.8823217763565481,41.861815452575684,0.22895563649944964,8.07077693939209,0.3186883628368377,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,30.21885681152344,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1012954.1875,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
21.32,0.8823217763565481,41.861815452575684,0.22895563649944964,8.049135208129883,0.346683531999588,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,44.57373428344727,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1052799.125,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
21.42,0.8823217763565481,41.861815452575684,0.22895563649944964,8.047589302062988,0.3588334321975708,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.385847091674805,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1106920.875,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,52.0,53.0,53.0,29.0,28.0,28.0,72.0,456.0,2.0,60.54900288581848,3196.0,1.0,7.0,2.151446580886841
21.51,0.8823217763565481,41.861815452575684,0.22895563649944964,8.047589302062988,0.3588334321975708,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,31.385847091674805,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1106920.875,1527620906.0,6.953055381774902,1443.0,948.0,14259.0,2.0,49.55540466308594,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
21.52,0.8823217763565481,41.861815452575684,0.22895563649944964,8.028413772583008,0.337740957736969,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,26.449901580810547,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1010684.125,1527620906.0,6.953055381774902,1443.0,948.0,14259.0,2.0,49.55540466308594,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
21.62,0.8823217763565481,41.861815452575684,0.22895563649944964,7.989536762237549,0.322699636220932,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,50.15134811401367,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1016040.8125,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
21.72,0.8823217763565481,41.861815452575684,0.22895563649944964,8.063836097717285,0.3207363486289978,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,37.75327301025391,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1016170.25,1527620906.0,8.77120590209961,461.0,36.0,11679.0,2.0,19.516847610473636,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
21.82,0.8823217763565481,41.861815452575684,0.22895563649944964,8.043495178222656,0.3474922478199005,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,47.758636474609375,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1108515.625,1527620906.0,6.944108009338379,121.0,2.0,6330.0,1.0,19.516847610473636,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
21.84,0.8823217763565481,41.861815452575684,0.22895563649944964,8.043495178222656,0.3474922478199005,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,47.758636474609375,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1108515.625,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
21.92,0.8823217763565481,41.861815452575684,0.22895563649944964,8.084053993225098,0.3615058064460754,-1.0,-1.0,-1.0,0.6667959690093994,-1.0,4.6748000383377075,42.43795776367188,545007152.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,13.17591980099678,545000000.0,-1.0,13735190.0,81.7243881225586,1158601484.0,20430716.42578125,3544955.875,922076832.0,-1.0,-1.0,-1.0,75883204.0,1054713.0,1527620906.0,6.972110748291016,267.0,46.0,7709.0,1.0,23.74246406555176,1944.0,2361.0,3.0,56.0,55.0,60.0,29.0,28.0,26.0,72.0,456.0,2.0,65.77874422073364,3196.0,1.0,7.0,2.161897897720337
