Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
21.66,0.8758047656821352,27.299645560128347,0.08833503084523335,8.138113021850586,0.365663468837738,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,42.03413772583008,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1013848.0625,168854.5078125,7.014082431793213,1114.0,448.0,12261.0,2.0,42.177879333496094,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
21.71,0.8758047656821352,27.299645560128347,0.08833503084523335,8.138113021850586,0.365663468837738,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,42.03413772583008,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1013848.0625,168854.5078125,7.109252452850342,134.0,2.0,6330.0,1.0,42.177879333496094,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
21.76,0.8758047656821352,27.299645560128347,0.08833503084523335,8.095487594604492,0.3444982171058655,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,40.53688049316406,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1021176.875,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
21.86,0.8758047656821352,27.299645560128347,0.08833503084523335,8.159131050109863,0.3259120583534241,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,37.78302764892578,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1023063.125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
21.96,0.8758047656821352,27.299645560128347,0.08833503084523335,8.159833908081055,0.3615123629570007,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,43.94010925292969,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1114009.0,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.06,0.8758047656821352,27.299645560128347,0.08833503084523335,8.086380004882812,0.3346228897571563,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,45.088138580322266,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1060219.0,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.16,0.8758047656821352,27.299645560128347,0.08833503084523335,8.166491508483887,0.3572099804878235,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,47.069068908691406,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1019564.1875,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.26,0.8758047656821352,27.299645560128347,0.08833503084523335,8.092583656311035,0.3484799861907959,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,46.08723449707031,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1022221.25,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.36,0.8758047656821352,27.299645560128347,0.08833503084523335,8.092230796813965,0.3330145180225372,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,44.829833984375,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1060936.75,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.46,0.8758047656821352,27.299645560128347,0.08833503084523335,8.13474178314209,0.3615097999572754,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,46.44536590576172,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1112232.0,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.56,0.8758047656821352,27.299645560128347,0.08833503084523335,8.148550987243652,0.3395890295505523,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,40.35978698730469,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1017928.875,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,56.0,55.0,55.0,24.0,24.0,31.0,72.0,456.0,2.0,68.66626739501953,3196.0,2.0,64.0,2.189387559890747
22.59,0.8758047656821352,27.299645560128347,0.08833503084523335,8.148550987243652,0.3395890295505523,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,40.35978698730469,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1017928.875,168854.5078125,7.143423080444336,1439.0,949.0,14006.0,2.0,37.60546112060547,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
22.66,0.8758047656821352,27.299645560128347,0.08833503084523335,8.124491691589355,0.3307490646839142,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,41.56272506713867,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1020306.4375,168854.5078125,7.143423080444336,1114.0,448.0,12261.0,2.0,37.60546112060547,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
22.72,0.8758047656821352,27.299645560128347,0.08833503084523335,8.124491691589355,0.3307490646839142,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,41.56272506713867,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1020306.4375,168854.5078125,7.112741947174072,135.0,2.0,6330.0,1.0,37.60546112060547,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
22.76,0.8758047656821352,27.299645560128347,0.08833503084523335,8.092063903808594,0.3600976765155792,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,53.20197677612305,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1062995.25,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
22.86,0.8758047656821352,27.299645560128347,0.08833503084523335,8.149983406066895,0.3549634218215942,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,50.24029922485352,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1110148.125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
22.97,0.8758047656821352,27.299645560128347,0.08833503084523335,8.142142295837402,0.3856956660747528,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,44.1158332824707,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1018192.3125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.07,0.8758047656821352,27.299645560128347,0.08833503084523335,8.125983238220215,0.3249816000461578,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,46.26614761352539,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1019370.375,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.17,0.8758047656821352,27.299645560128347,0.08833503084523335,8.138747215270996,0.3376635611057281,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,49.7199821472168,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1022646.625,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.27,0.8758047656821352,27.299645560128347,0.08833503084523335,8.101354598999023,0.3696842789649963,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,44.861610412597656,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1113184.25,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.37,0.8758047656821352,27.299645560128347,0.08833503084523335,8.145354270935059,0.34722501039505,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,50.2923698425293,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1060216.375,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.47,0.8758047656821352,27.299645560128347,0.08833503084523335,8.094484329223633,0.3554778695106506,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,51.14687347412109,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1017616.3125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.57,0.8758047656821352,27.299645560128347,0.08833503084523335,8.145355224609375,0.3260356783866882,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,43.05278396606445,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1024041.0625,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,55.0,54.0,54.0,22.0,27.0,30.0,72.0,456.0,2.0,69.96017098426819,3196.0,2.0,64.0,2.2012829780578613
23.59,0.8758047656821352,27.299645560128347,0.08833503084523335,8.145355224609375,0.3260356783866882,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,43.05278396606445,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1024041.0625,168854.5078125,7.056468486785889,1439.0,949.0,14006.0,2.0,36.8795051574707,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.66,0.8758047656821352,27.299645560128347,0.08833503084523335,8.145355224609375,0.3260356783866882,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,43.05278396606445,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1024041.0625,168854.5078125,7.056468486785889,1114.0,448.0,12261.0,2.0,36.8795051574707,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.67,0.8758047656821352,27.299645560128347,0.08833503084523335,8.084254264831543,0.3396405875682831,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,40.28147888183594,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1105204.625,168854.5078125,7.056468486785889,1114.0,448.0,12261.0,2.0,36.8795051574707,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.71,0.8758047656821352,27.299645560128347,0.08833503084523335,8.084254264831543,0.3396405875682831,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,40.28147888183594,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1105204.625,168854.5078125,7.068493366241455,135.0,2.0,6330.0,1.0,36.8795051574707,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.76,0.8758047656821352,27.299645560128347,0.08833503084523335,8.084254264831543,0.3396405875682831,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,40.28147888183594,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1105204.625,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.77,0.8758047656821352,27.299645560128347,0.08833503084523335,8.172106742858887,0.3723421096801758,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,47.244136810302734,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1066697.625,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.87,0.8758047656821352,27.299645560128347,0.08833503084523335,8.101486206054688,0.3406938314437866,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,48.85508728027344,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1018900.375,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
23.97,0.8758047656821352,27.299645560128347,0.08833503084523335,8.156368255615234,0.3332332670688629,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,48.40142440795898,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1019150.0,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.07,0.8758047656821352,27.299645560128347,0.08833503084523335,8.053370475769043,0.366855651140213,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,53.31891632080078,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1058420.125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.17,0.8758047656821352,27.299645560128347,0.08833503084523335,8.18543529510498,0.361636608839035,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,51.85268020629883,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1111594.125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.27,0.8758047656821352,27.299645560128347,0.08833503084523335,8.099371910095215,0.3421720862388611,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,54.45325469970703,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1020358.8125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.37,0.8758047656821352,27.299645560128347,0.08833503084523335,8.152215003967285,0.3204551935195923,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,47.5929069519043,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1018712.1875,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.47,0.8758047656821352,27.299645560128347,0.08833503084523335,8.087533950805664,0.3433705270290375,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,55.76138305664063,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1059520.125,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.57,0.8758047656821352,27.299645560128347,0.08833503084523335,8.173382759094238,0.3382900655269623,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,50.23748779296875,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1109981.875,168854.5078125,0.8550679087638855,326.0,63.0,7662.0,1.0,23.353321075439453,2391.0,1651.0,3.0,53.0,56.0,58.0,30.0,28.0,25.0,72.0,456.0,2.0,70.42028903961182,3196.0,2.0,64.0,2.203192710876465
24.59,0.8758047656821352,27.299645560128347,0.08833503084523335,8.173382759094238,0.3382900655269623,-1.0,-1.0,-1.0,0.5411268302372524,-1.0,3.97339882169451,50.23748779296875,545031072.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,11127006.142857144,102.31833757672992,953913394.2857143,18799562.14285714,2966447.1428571427,756531072.0,-1.0,-1.0,-1.0,75982237.71428572,1109981.875,168854.5078125,7.084057807922363,1439.0,949.0,14006.0,2.0,36.05072021484375,2391.0,1651.0,3.0,55.0,55.0,57.0,20.0,24.0,25.0,72.0,456.0,2.0,70.66863775253296,3196.0,2.0,64.0,2.1908180713653564
