Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,stale_frames_per_second,timewarp_gpu_ms
16.32,0.5222666244953871,32.23406066894531,0.06838747356086969,34.187339782714844,2.995001792907715,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,8.62350845336914,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180579.5,158484.71875,7.010707378387451,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
16.34,0.5222666244953871,32.23406066894531,0.06838747356086969,34.187339782714844,2.995001792907715,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,8.62350845336914,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180579.5,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
16.42,0.5222666244953871,32.23406066894531,0.06838747356086969,33.34724044799805,2.9639806747436523,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,8.62350845336914,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180901.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
16.52,0.5222666244953871,32.23406066894531,0.06838747356086969,33.3505859375,2.8823649883270264,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,8.62350845336914,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180723.125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
16.62,0.5222666244953871,32.23406066894531,0.06838747356086969,34.181095123291016,2.919452667236328,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,8.62350845336914,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180730.25,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
16.72,0.5222666244953871,32.23406066894531,0.06838747356086969,33.34513092041016,2.933268785476685,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,8.62350845336914,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180333.125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
16.82,0.5222666244953871,32.23406066894531,0.06838747356086969,34.181087493896484,2.855822324752808,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1183374.25,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
16.93,0.5222666244953871,32.23406066894531,0.06838747356086969,33.34657287597656,2.87961745262146,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180002.75,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.03,0.5222666244953871,32.23406066894531,0.06838747356086969,33.35052490234375,2.993199110031128,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180269.5,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.13,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16679000854492,2.9612748622894287,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180332.125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.19,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16679000854492,2.9612748622894287,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180332.125,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
17.21,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16679000854492,2.9612748622894287,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180332.125,158484.71875,7.010707378387451,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
17.23,0.5222666244953871,32.23406066894531,0.06838747356086969,33.35433578491211,2.93039608001709,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1179618.125,158484.71875,7.010707378387451,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
17.33,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16363525390625,3.028404951095581,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1219978.625,158484.71875,7.010707378387451,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
17.34,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16363525390625,3.028404951095581,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1219978.625,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.43,0.5222666244953871,32.23406066894531,0.06838747356086969,33.376827239990234,2.839975595474243,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1182036.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.53,0.5222666244953871,32.23406066894531,0.06838747356086969,33.37205505371094,2.890891790390014,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5932206511497498,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180839.875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.63,0.5222666244953871,32.23406066894531,0.06838747356086969,34.96150588989258,2.8216066360473637,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1181684.875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.73,0.5222666244953871,32.23406066894531,0.06838747356086969,33.35504150390625,2.8749611377716064,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180453.75,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.83,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16441345214844,2.939563274383545,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1223546.875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
17.93,0.5222666244953871,32.23406066894531,0.06838747356086969,33.37209701538086,2.793204069137573,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1188689.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.03,0.5222666244953871,32.23406066894531,0.06838747356086969,33.37185287475586,2.8763020038604736,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1178685.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.13,0.5222666244953871,32.23406066894531,0.06838747356086969,34.18590545654297,2.9523847103118896,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180855.125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.19,0.5222666244953871,32.23406066894531,0.06838747356086969,34.18590545654297,2.9523847103118896,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180855.125,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
18.2,0.5222666244953871,32.23406066894531,0.06838747356086969,34.18590545654297,2.9523847103118896,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180855.125,158484.71875,0.0262593738734722,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
18.23,0.5222666244953871,32.23406066894531,0.06838747356086969,33.35039138793945,2.979649782180786,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1218919.0,158484.71875,0.0262593738734722,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
18.33,0.5222666244953871,32.23406066894531,0.06838747356086969,33.37477111816406,2.8714935779571533,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1176279.625,158484.71875,0.0262593738734722,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
18.34,0.5222666244953871,32.23406066894531,0.06838747356086969,33.37477111816406,2.8714935779571533,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1176279.625,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.43,0.5222666244953871,32.23406066894531,0.06838747356086969,34.16533279418945,3.016059160232544,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180537.875,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.53,0.5222666244953871,32.23406066894531,0.06838747356086969,33.36616134643555,2.895815372467041,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180989.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.63,0.5222666244953871,32.23406066894531,0.06838747356086969,34.2060546875,2.878501892089844,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1180943.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.73,0.5222666244953871,32.23406066894531,0.06838747356086969,33.36429977416992,2.9221949577331543,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4647566378116607,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1181162.375,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.83,0.5222666244953871,32.23406066894531,0.06838747356086969,33.58140563964844,2.665977954864502,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.4780721664428711,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1185070.125,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
18.93,0.5222666244953871,32.23406066894531,0.06838747356086969,25.166507720947266,0.1846020519733429,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,0.5057326555252075,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,4048000.75,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
19.04,0.5222666244953871,32.23406066894531,0.06838747356086969,20.24791717529297,0.4326294958591461,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,26.16364860534668,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,4468431.0,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
19.14,0.5222666244953871,32.23406066894531,0.06838747356086969,9.225106239318848,0.7344765663146973,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,39.42236328125,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,2621670.75,158484.71875,6.7992939949035645,1036.0,447.0,12256.0,1.0,20.43858528137207,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,32.0,2.7346010208129883
19.19,0.5222666244953871,32.23406066894531,0.06838747356086969,9.225106239318848,0.7344765663146973,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,39.42236328125,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,2621670.75,158484.71875,7.010707378387451,212.0,41.0,7798.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
19.2,0.5222666244953871,32.23406066894531,0.06838747356086969,9.225106239318848,0.7344765663146973,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,39.42236328125,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,2621670.75,158484.71875,1.5379146337509155,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
19.24,0.5222666244953871,32.23406066894531,0.06838747356086969,8.197509765625,1.4597768783569336,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,30.135854721069336,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1046441.4375,158484.71875,1.5379146337509155,102.0,2.0,6678.0,1.0,21.9887809753418,2909.0,1920.0,2.0,64.0,62.0,61.0,47.0,43.0,100.0,90.0,456.0,2.0,32.98850059509277,3196.0,1.0,2.7346010208129883
19.31,0.5222666244953871,32.23406066894531,0.06838747356086969,8.197509765625,1.4597768783569336,-1.0,-1.0,-1.0,0.7644443154335022,-1.0,4.263706803321838,30.135854721069336,545087680.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,100.0,545000000.0,-1.0,14592920.6,119.26920776367187,1095832745.6,22568373.6,2972411.0375,865534129.6,-1.0,-1.0,-1.0,76244538.0,1046441.4375,158484.71875,1.5379146337509155,1411.0,949.0,14060.0,1.0,21.9887809753418,2438.0,1382.0,3.0,60.0,56.0,60.0,24.0,30.0,81.0,72.0,456.0,2.0,28.16065549850464,2736.0,56.0,3.6256861686706543
