Time (s),% Prims Clipped,% Prims Trivially Rejected,% Stalled on System Memory,% Texture L2 Miss,% Vertex Fetch Stall,ALU / Fragment,ALU / Vertex,Average Polygon Area,Average Vertices / Polygon,Avg Bytes / Fragment,Avg Bytes / Vertex,Avg Preemption Delay,Clocks / Second,EFU / Fragment,EFU / Vertex,Fragment ALU Instructions / Sec (Full),Fragment ALU Instructions / Sec (Half),Fragment EFU Instructions / Second,Fragment Instructions / Second,Fragments Shaded / Second,GPU % Bus Busy,GPU Frequency,L1 Texture Cache Miss Per Pixel,Pre-clipped Polygons/Second,Preemptions / second,Read Total (Bytes/sec),Reused Vertices / Second,SP Memory Read (Bytes/Second),Texture Memory Read BW (Bytes/Second),Textures / Fragment,Textures / Vertex,Vertex Instructions / Second,Vertex Memory Read (Bytes/Second),Vertices Shaded / Second,Write Total (Bytes/sec),app_gpu_ms,app_rss_mb,app_uss_mb,app_vss_mb,application_layer_count,application_prediction_milliseconds,available_memory_mb,cpu_frequency_mhz,cpu_level,cpu_util_0,cpu_util_1,cpu_util_2,cpu_util_3,cpu_util_4,cpu_util_5,display_refresh_rate,gpu_frequency_mhz,gpu_level,gpu_util,mem_frequency_mhz,screen_tears_per_second,stale_frames_per_second,timewarp_gpu_ms
9.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.451141357421875,0.9811946749687196,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,8.580876350402832,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8492200.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
9.8,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.681013107299805,0.5825836062431335,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,4.2252044677734375,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7981287.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
9.9,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.66443252563477,0.5740366578102112,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,6.4906816482543945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,8120793.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.0,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.501548767089844,0.5689695477485657,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,4.312042236328125,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7996223.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.1,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.759654998779297,0.5902494788169861,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.012718200683594,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7915387.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.2,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.54425048828125,0.4729679524898529,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,1.0893728733062744,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,7183652.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.3,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.789152145385746,0.4077720940113067,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.697216272354126,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6604544.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.4,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.79278945922852,0.3787267208099365,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,0.6923098564147949,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6554992.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.5,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.433345794677734,0.4266062974929809,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,2.440908193588257,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6563681.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,4.0,63.0,63.0,58.0,48.0,64.0,75.0,90.0,545.0,2.0,37.01157867908478,2736.0,1.0,2.0,3.369324207305908
10.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.433345794677734,0.4266062974929809,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,2.440908193588257,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6563681.0,948546798.5520834,0.3305725753307342,1130.0,449.0,12244.0,2.0,26.08976554870605,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
10.6,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.665699005126957,0.4255802631378174,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,2.271017551422119,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6565742.0,948546798.5520834,0.3305725753307342,1130.0,449.0,12244.0,2.0,26.08976554870605,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
10.7,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.39737319946289,0.4323877096176147,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.207178592681885,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6565735.0,948546798.5520834,0.3305725753307342,1130.0,449.0,12244.0,2.0,26.08976554870605,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
10.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.39737319946289,0.4323877096176147,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.207178592681885,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6565735.0,948546798.5520834,0.5976530909538269,120.0,2.0,6330.0,1.0,26.08976554870605,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
10.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.39737319946289,0.4323877096176147,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.207178592681885,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6565735.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
10.8,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.710893630981445,0.414252758026123,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,3.948100090026856,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6564709.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
10.9,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.73088836669922,0.4176996350288391,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.20090389251709,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,6542815.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.01,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.483428955078125,0.3410470187664032,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,3.9624104499816895,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,5831439.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.11,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.697004318237305,0.3254750669002533,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.722690582275391,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,5469098.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.21,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.42729187011719,0.3798367381095886,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,6.306457042694092,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,5460447.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.31,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.710220336914062,0.3558243811130523,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,6.265397071838379,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,5448717.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.41,0.36765869458516437,22.011980692545574,0.0008197513719399666,31.70146942138672,0.3283578753471374,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,7.869882583618164,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,5453504.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.51,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.72916030883789,0.6059089303016663,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,4428224.0,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,62.0,62.0,55.0,51.0,75.0,71.0,90.0,545.0,2.0,36.83028221130371,2736.0,1.0,2.0,3.3402211666107178
11.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,32.72916030883789,0.6059089303016663,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,4428224.0,948546798.5520834,0.3236710727214813,1130.0,449.0,12244.0,2.0,23.320880889892575,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,2.0,3.293238878250122
11.61,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.31510925292969,2.8613975048065186,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181575.25,948546798.5520834,0.3236710727214813,1130.0,449.0,12244.0,2.0,23.320880889892575,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,2.0,3.293238878250122
11.71,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.15629959106445,2.929643392562866,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181101.125,948546798.5520834,0.3236710727214813,1130.0,449.0,12244.0,2.0,23.320880889892575,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,2.0,3.293238878250122
11.74,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.15629959106445,2.929643392562866,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181101.125,948546798.5520834,0.2456094622611999,120.0,2.0,6330.0,1.0,23.320880889892575,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
11.77,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.15629959106445,2.929643392562866,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181101.125,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
11.81,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.36699295043945,2.958737850189209,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181101.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
11.91,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.34755325317383,2.900019407272339,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1232156.25,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.01,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.16529083251953,2.8841235637664795,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181408.5,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.11,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.45948791503906,2.8511245250701904,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181729.75,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.21,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.29460906982422,2.927259922027588,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1180402.25,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.31,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.46315383911133,2.947044134140014,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1195995.125,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.41,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.45867156982422,2.9261419773101807,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1205606.625,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.51,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.30790328979492,2.918750047683716,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1180554.25,948546798.5520834,0.6356256604194641,287.0,52.0,7746.0,1.0,22.358577728271484,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,3.0,3.293238878250122
12.55,0.36765869458516437,22.011980692545574,0.0008197513719399666,34.30790328979492,2.918750047683716,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1180554.25,948546798.5520834,8.413818359375,1130.0,449.0,12244.0,1.0,18.3306884765625,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,41.0,3.293238878250122
12.61,0.36765869458516437,22.011980692545574,0.0008197513719399666,33.45929718017578,2.949251413345337,-1.0,-1.0,-1.0,0.2368387778600057,-1.0,2.500903288523356,5.243486404418945,545001386.6666666,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,41.08542084693909,545000000.0,-1.0,4839400.333333333,115.03756713867188,1564145906.6666667,4722752.6500651045,1354682.4166666667,1360793173.3333333,-1.0,-1.0,-1.0,25797864.0,1181185.75,948546798.5520834,8.413818359375,1130.0,449.0,12244.0,1.0,18.3306884765625,2883.0,1920.0,3.0,67.0,66.0,63.0,64.0,73.0,70.0,90.0,545.0,2.0,36.208465695381165,2736.0,1.0,41.0,3.293238878250122
