ts,value,counter_name,t_s
2026181711608,-1.0,Fragment ALU Instructions / Sec (Full),2026.181711608
2026181712077,-1.0,Fragment ALU Instructions / Sec (Half),2026.181712077
2026181712597,-1.0,Fragment EFU Instructions / Second,2026.181712597
2026181713014,-1.0,Textures / Vertex,2026.181713014
2026181713535,-1.0,Textures / Fragment,2026.181713535
2026181713952,-1.0,ALU / Vertex,2026.181713952
2026181714525,-1.0,ALU / Fragment,2026.181714525
2026181715045,-1.0,EFU / Fragment,2026.181715045
2026181715514,-1.0,EFU / Vertex,2026.181715514
2026181716035,0.0,% Time Shading Fragments,2026.181716035
2026181716504,0.0,% Time Shading Vertices,2026.181716504
2026181716972,0.0,% Time Compute,2026.181716972
2026181717493,0.0,% Shader ALU Capacity Utilized,2026.181717493
2026181717910,0.0,% Time ALUs Working,2026.18171791
2026181718379,0.0,% Time EFUs Working,2026.181718379
2026181718847,0.0,% Nearest Filtered,2026.181718847
2026181719316,0.0,% Linear Filtered,2026.181719316
2026181719837,0.0,% Anisotropic Filtered,2026.181719837
2026181720358,0.0,% Non-Base Level Textures,2026.181720358
2026181720827,2125967488.0,Read Total (Bytes/sec),2026.181720827
2026181721504,2448843520.0,Write Total (Bytes/sec),2026.181721504
2026181722025,1689600000.0,Texture Memory Read BW (Bytes/Second),2026.181722025
2026181722493,174700784.0,Vertex Memory Read (Bytes/Second),2026.181722493
2026181722962,1665851.0,SP Memory Read (Bytes/Second),2026.181722962
2026181723483,-1.0,Avg Bytes / Fragment,2026.181723483
2026181724004,6.308229923248291,Avg Bytes / Vertex,2026.181724004
2026181724525,667.408203125,Preemptions / second,2026.181724525
2026181725045,7.660163879394531,Avg Preemption Delay,2026.181725045
2026181725566,456000000.0,GPU Frequency,2026.181725566
2026183130618,455747104.0,Clocks / Second,2026.183130618
2026183135410,19.389759063720703,GPU % Bus Busy,2026.18313541
2026183137129,0.4840445816516876,% Vertex Fetch Stall,2026.183137129
2026183138743,0.0,% Texture Fetch Stall,2026.183138743
2026183140358,-1.0,L1 Texture Cache Miss Per Pixel,2026.183140358
2026183141920,25.93540382385254,% Texture L2 Miss,2026.18314192
2026183143587,1.6537916660308838,% Stalled on System Memory,2026.183143587
2026183145098,17105998.0,Pre-clipped Polygons/Second,2026.183145098
2026183146504,30.45611572265625,% Prims Trivially Rejected,2026.183146504
2026183147337,1.5061655044555664,% Prims Clipped,2026.183147337
2026183148066,1.0379741191864014,Average Vertices / Polygon,2026.183148066
2026183148848,33663864.0,Reused Vertices / Second,2026.183148848
2026183149629,-1.0,Average Polygon Area,2026.183149629
2026183150410,0.0,% Shaders Busy,2026.18315041
2026183151139,17755584.0,Vertices Shaded / Second,2026.183151139
2026183151973,-1.0,Fragments Shaded / Second,2026.183151973
2026183153223,-1.0,Vertex Instructions / Second,2026.183153223
2026183153900,-1.0,Fragment Instructions / Second,2026.1831539
2026183154525,-1.0,Fragment ALU Instructions / Sec (Full),2026.183154525
2026183155045,-1.0,Fragment ALU Instructions / Sec (Half),2026.183155045
2026183155514,-1.0,Fragment EFU Instructions / Second,2026.183155514
2026183155983,-1.0,Textures / Vertex,2026.183155983
2026183156504,-1.0,Textures / Fragment,2026.183156504
2026183156973,-1.0,ALU / Vertex,2026.183156973
2026183157441,-1.0,ALU / Fragment,2026.183157441
2026183157910,-1.0,EFU / Fragment,2026.18315791
2026183158327,-1.0,EFU / Vertex,2026.183158327
2026183158848,0.0,% Time Shading Fragments,2026.183158848
2026183159368,0.0,% Time Shading Vertices,2026.183159368
2026183159837,0.0,% Time Compute,2026.183159837
2026183160306,0.0,% Shader ALU Capacity Utilized,2026.183160306
2026183160775,0.0,% Time ALUs Working,2026.183160775
2026183161191,0.0,% Time EFUs Working,2026.183161191
2026183161660,0.0,% Nearest Filtered,2026.18316166
2026183162129,0.0,% Linear Filtered,2026.183162129
2026183162598,0.0,% Anisotropic Filtered,2026.183162598
2026183163066,0.0,% Non-Base Level Textures,2026.183163066
2026183163535,2014959232.0,Read Total (Bytes/sec),2026.183163535
2026183164004,3034186752.0,Write Total (Bytes/sec),2026.183164004
2026183164525,1665368320.0,Texture Memory Read BW (Bytes/Second),2026.183164525
2026183165150,140228752.0,Vertex Memory Read (Bytes/Second),2026.18316515
2026183165670,840812.0,SP Memory Read (Bytes/Second),2026.18316567
2026183166139,-1.0,Avg Bytes / Fragment,2026.183166139
2026183166608,7.897727012634277,Avg Bytes / Vertex,2026.183166608
2026183167129,729.8715209960938,Preemptions / second,2026.183167129
2026183167650,11.440555572509766,Avg Preemption Delay,2026.18316765
2026183168170,456000000.0,GPU Frequency,2026.18316817
2026184443379,455763648.0,Clocks / Second,2026.184443379
2026184445619,11.7084379196167,GPU % Bus Busy,2026.184445619
2026184446087,0.09656944125890732,% Vertex Fetch Stall,2026.184446087
2026184446504,0.0,% Texture Fetch Stall,2026.184446504
2026184446973,-1.0,L1 Texture Cache Miss Per Pixel,2026.184446973
2026184447494,26.8964786529541,% Texture L2 Miss,2026.184447494
2026184447910,0.002669004490599036,% Stalled on System Memory,2026.18444791
2026184448431,3530835.75,Pre-clipped Polygons/Second,2026.184448431
2026184448900,0.12234910577535629,% Prims Trivially Rejected,2026.1844489
2026184449316,2.9363784790039062,% Prims Clipped,2026.184449316
2026184449733,0.3931484520435333,Average Vertices / Polygon,2026.184449733
2026184450150,2711486.0,Reused Vertices / Second,2026.18445015
2026184450514,-1.0,Average Polygon Area,2026.184450514
2026184450931,0.0,% Shaders Busy,2026.184450931
2026184451296,1388142.625,Vertices Shaded / Second,2026.184451296
2026184451712,-1.0,Fragments Shaded / Second,2026.184451712
2026184452233,-1.0,Vertex Instructions / Second,2026.184452233
2026184452598,-1.0,Fragment Instructions / Second,2026.184452598
2026184453014,-1.0,Fragment ALU Instructions / Sec (Full),2026.184453014
2026184453431,-1.0,Fragment ALU Instructions / Sec (Half),2026.184453431
2026184453848,-1.0,Fragment EFU Instructions / Second,2026.184453848
2026184454264,-1.0,Textures / Vertex,2026.184454264
2026184454681,-1.0,Textures / Fragment,2026.184454681
2026184455046,-1.0,ALU / Vertex,2026.184455046
2026184455410,-1.0,ALU / Fragment,2026.18445541
2026184455827,-1.0,EFU / Fragment,2026.184455827
2026184456244,-1.0,EFU / Vertex,2026.184456244
2026184456660,0.0,% Time Shading Fragments,2026.18445666
2026184457077,0.0,% Time Shading Vertices,2026.184457077
2026184457494,0.0,% Time Compute,2026.184457494
2026184457910,0.0,% Shader ALU Capacity Utilized,2026.18445791
2026184458327,0.0,% Time ALUs Working,2026.184458327
2026184458691,0.0,% Time EFUs Working,2026.184458691
2026184459160,0.0,% Nearest Filtered,2026.18445916
2026184459525,0.0,% Linear Filtered,2026.184459525
2026184459889,0.0,% Anisotropic Filtered,2026.184459889
2026184460306,0.0,% Non-Base Level Textures,2026.184460306
2026184460723,1155856256.0,Read Total (Bytes/sec),2026.184460723
2026184461139,2178727424.0,Write Total (Bytes/sec),2026.184461139
2026184461608,855211072.0,Texture Memory Read BW (Bytes/Second),2026.184461608
2026184462025,18339610.0,Vertex Memory Read (Bytes/Second),2026.184462025
2026184462441,875509.0625,SP Memory Read (Bytes/Second),2026.184462441
2026184462962,-1.0,Avg Bytes / Fragment,2026.184462962
2026184463379,13.211618423461914,Avg Bytes / Vertex,2026.184463379
2026184463796,359.9955139160156,Preemptions / second,2026.184463796
2026184464212,0.6099652647972107,Avg Preemption Delay,2026.184464212
2026184464681,456000000.0,GPU Frequency,2026.184464681
2026185743223,456011040.0,Clocks / Second,2026.185743223
2026185748067,1.7993496656417847,GPU % Bus Busy,2026.185748067
2026185748952,0.06503673642873764,% Vertex Fetch Stall,2026.185748952
2026185749837,0.0,% Texture Fetch Stall,2026.185749837
2026185750775,-1.0,L1 Texture Cache Miss Per Pixel,2026.185750775
2026185751660,100.0,% Texture L2 Miss,2026.18575166
2026185752546,0.0,% Stalled on System Memory,2026.185752546
2026185753327,0.0,Pre-clipped Polygons/Second,2026.185753327
2026185753952,0.0,% Prims Trivially Rejected,2026.185753952
2026185754525,0.0,% Prims Clipped,2026.185754525
2026185754942,0.0,Average Vertices / Polygon,2026.185754942
2026185755410,41825.00390625,Reused Vertices / Second,2026.18575541
2026185755827,-1.0,Average Polygon Area,2026.185755827
2026185756244,0.0,% Shaders Busy,2026.185756244
2026185756712,41825.00390625,Vertices Shaded / Second,2026.185756712
2026185757077,-1.0,Fragments Shaded / Second,2026.185757077
2026185757598,-1.0,Vertex Instructions / Second,2026.185757598
2026185758014,-1.0,Fragment Instructions / Second,2026.185758014
2026185758431,-1.0,Fragment ALU Instructions / Sec (Full),2026.185758431
2026185758848,-1.0,Fragment ALU Instructions / Sec (Half),2026.185758848
2026185759264,-1.0,Fragment EFU Instructions / Second,2026.185759264
2026185759629,-1.0,Textures / Vertex,2026.185759629
2026185760046,-1.0,Textures / Fragment,2026.185760046
2026185760410,-1.0,ALU / Vertex,2026.18576041
2026185760879,-1.0,ALU / Fragment,2026.185760879
2026185761296,-1.0,EFU / Fragment,2026.185761296
2026185761660,-1.0,EFU / Vertex,2026.18576166
2026185762129,0.0,% Time Shading Fragments,2026.185762129
2026185762546,0.0,% Time Shading Vertices,2026.185762546
2026185762962,0.0,% Time Compute,2026.185762962
2026185763379,0.0,% Shader ALU Capacity Utilized,2026.185763379
2026185763796,0.0,% Time ALUs Working,2026.185763796
2026185764212,0.0,% Time EFUs Working,2026.185764212
2026185764629,0.0,% Nearest Filtered,2026.185764629
2026185764994,0.0,% Linear Filtered,2026.185764994
2026185765410,0.0,% Anisotropic Filtered,2026.18576541
2026185765827,0.0,% Non-Base Level Textures,2026.185765827
2026185766244,37499988.0,Read Total (Bytes/sec),2026.185766244
2026185766608,36558152.0,Write Total (Bytes/sec),2026.185766608
2026185767025,49570.375,Texture Memory Read BW (Bytes/Second),2026.185767025
2026185767494,0.0,Vertex Memory Read (Bytes/Second),2026.185767494
2026185767910,0.0,SP Memory Read (Bytes/Second),2026.18576791
2026185768327,-1.0,Avg Bytes / Fragment,2026.185768327
2026185768744,0.0,Avg Bytes / Vertex,2026.185768744
2026185769369,0.0,Preemptions / second,2026.185769369
2026185769785,0.0,Avg Preemption Delay,2026.185769785
2026185770254,456000000.0,GPU Frequency,2026.185770254
2026187042494,455995424.0,Clocks / Second,2026.187042494
2026187044994,100.0,GPU % Bus Busy,2026.187044994
2026187045671,0.0,% Vertex Fetch Stall,2026.187045671
2026187046400,0.0,% Texture Fetch Stall,2026.1870464
2026187047129,-1.0,L1 Texture Cache Miss Per Pixel,2026.187047129
2026187047806,0.0,% Texture L2 Miss,2026.187047806
2026187048535,0.0,% Stalled on System Memory,2026.187048535
2026187049213,0.0,Pre-clipped Polygons/Second,2026.187049213
2026187049942,0.0,% Prims Trivially Rejected,2026.187049942
2026187050619,0.0,% Prims Clipped,2026.187050619
2026187051296,0.0,Average Vertices / Polygon,2026.187051296
2026187052025,0.0,Reused Vertices / Second,2026.187052025
2026187052702,-1.0,Average Polygon Area,2026.187052702
2026187053379,0.0,% Shaders Busy,2026.187053379
2026187054004,0.0,Vertices Shaded / Second,2026.187054004
2026187054473,-1.0,Fragments Shaded / Second,2026.187054473
2026187054890,-1.0,Vertex Instructions / Second,2026.18705489
2026187055254,-1.0,Fragment Instructions / Second,2026.187055254
2026187055619,-1.0,Fragment ALU Instructions / Sec (Full),2026.187055619
2026187055983,-1.0,Fragment ALU Instructions / Sec (Half),2026.187055983
2026187056296,-1.0,Fragment EFU Instructions / Second,2026.187056296
2026187056608,-1.0,Textures / Vertex,2026.187056608
2026187056973,-1.0,Textures / Fragment,2026.187056973
2026187057285,-1.0,ALU / Vertex,2026.187057285
2026187057702,-1.0,ALU / Fragment,2026.187057702
2026187058015,-1.0,EFU / Fragment,2026.187058015
2026187058327,-1.0,EFU / Vertex,2026.187058327
2026187058744,0.0,% Time Shading Fragments,2026.187058744
2026187059108,0.0,% Time Shading Vertices,2026.187059108
2026187059421,0.0,% Time Compute,2026.187059421
2026187059785,0.0,% Shader ALU Capacity Utilized,2026.187059785
2026187060098,0.0,% Time ALUs Working,2026.187060098
2026187060410,0.0,% Time EFUs Working,2026.18706041
2026187060723,0.0,% Nearest Filtered,2026.187060723
2026187061035,0.0,% Linear Filtered,2026.187061035
2026187061348,0.0,% Anisotropic Filtered,2026.187061348
2026187061713,0.0,% Non-Base Level Textures,2026.187061713
2026187062025,0.0,Read Total (Bytes/sec),2026.187062025
2026187062338,171128.4375,Write Total (Bytes/sec),2026.187062338
2026187062702,0.0,Texture Memory Read BW (Bytes/Second),2026.187062702
2026187063067,0.0,Vertex Memory Read (Bytes/Second),2026.187063067
2026187063379,0.0,SP Memory Read (Bytes/Second),2026.187063379
2026187063744,-1.0,Avg Bytes / Fragment,2026.187063744
2026187064108,0.0,Avg Bytes / Vertex,2026.187064108
2026187064473,0.0,Preemptions / second,2026.187064473
2026187064890,0.0,Avg Preemption Delay,2026.18706489
2026187065254,456000000.0,GPU Frequency,2026.187065254
2026188313067,455975296.0,Clocks / Second,2026.188313067
2026188313900,100.0,GPU % Bus Busy,2026.1883139
2026188314213,0.0,% Vertex Fetch Stall,2026.188314213
2026188314577,0.0,% Texture Fetch Stall,2026.188314577
2026188314942,-1.0,L1 Texture Cache Miss Per Pixel,2026.188314942
2026188315306,0.0,% Texture L2 Miss,2026.188315306
2026188315671,0.0,% Stalled on System Memory,2026.188315671
2026188315983,0.0,Pre-clipped Polygons/Second,2026.188315983
2026188316348,0.0,% Prims Trivially Rejected,2026.188316348
2026188316661,0.0,% Prims Clipped,2026.188316661
2026188316973,0.0,Average Vertices / Polygon,2026.188316973
2026188317338,0.0,Reused Vertices / Second,2026.188317338
2026188317650,-1.0,Average Polygon Area,2026.18831765
2026188317963,0.0,% Shaders Busy,2026.188317963
2026188318275,0.0,Vertices Shaded / Second,2026.188318275
2026188318640,-1.0,Fragments Shaded / Second,2026.18831864
2026188319004,-1.0,Vertex Instructions / Second,2026.188319004
2026188319317,-1.0,Fragment Instructions / Second,2026.188319317
2026188319629,-1.0,Fragment ALU Instructions / Sec (Full),2026.188319629
2026188319994,-1.0,Fragment ALU Instructions / Sec (Half),2026.188319994
2026188320358,-1.0,Fragment EFU Instructions / Second,2026.188320358
2026188320671,-1.0,Textures / Vertex,2026.188320671
2026188320983,-1.0,Textures / Fragment,2026.188320983
2026188321348,-1.0,ALU / Vertex,2026.188321348
2026188321661,-1.0,ALU / Fragment,2026.188321661
2026188321973,-1.0,EFU / Fragment,2026.188321973
2026188322338,-1.0,EFU / Vertex,2026.188322338
2026188322650,0.0,% Time Shading Fragments,2026.18832265
2026188323015,0.0,% Time Shading Vertices,2026.188323015
2026188323379,0.0,% Time Compute,2026.188323379
2026188323744,0.0,% Shader ALU Capacity Utilized,2026.188323744
2026188324056,0.0,% Time ALUs Working,2026.188324056
2026188324421,0.0,% Time EFUs Working,2026.188324421
2026188324733,0.0,% Nearest Filtered,2026.188324733
2026188325098,0.0,% Linear Filtered,2026.188325098
2026188325411,0.0,% Anisotropic Filtered,2026.188325411
2026188325775,0.0,% Non-Base Level Textures,2026.188325775
2026188326088,0.0,Read Total (Bytes/sec),2026.188326088
2026188326400,174340.265625,Write Total (Bytes/sec),2026.1883264
2026188326765,0.0,Texture Memory Read BW (Bytes/Second),2026.188326765
2026188327077,0.0,Vertex Memory Read (Bytes/Second),2026.188327077
2026188327442,0.0,SP Memory Read (Bytes/Second),2026.188327442
2026188327806,-1.0,Avg Bytes / Fragment,2026.188327806
2026188328171,0.0,Avg Bytes / Vertex,2026.188328171
2026188328483,0.0,Preemptions / second,2026.188328483
2026188328848,0.0,Avg Preemption Delay,2026.188328848
2026188329213,456000000.0,GPU Frequency,2026.188329213
2026189719109,456121120.0,Clocks / Second,2026.189719109
2026189724265,100.0,GPU % Bus Busy,2026.189724265
2026189725515,0.0,% Vertex Fetch Stall,2026.189725515
2026189726504,0.0,% Texture Fetch Stall,2026.189726504
2026189727807,-1.0,L1 Texture Cache Miss Per Pixel,2026.189727807
2026189728900,0.0,% Texture L2 Miss,2026.1897289
2026189729838,0.0,% Stalled on System Memory,2026.189729838
2026189730723,0.0,Pre-clipped Polygons/Second,2026.189730723
2026189731921,0.0,% Prims Trivially Rejected,2026.189731921
2026189732911,0.0,% Prims Clipped,2026.189732911
2026189733692,0.0,Average Vertices / Polygon,2026.189733692
2026189734213,0.0,Reused Vertices / Second,2026.189734213
2026189734734,-1.0,Average Polygon Area,2026.189734734
2026189735254,0.0,% Shaders Busy,2026.189735254
2026189735775,0.0,Vertices Shaded / Second,2026.189735775
2026189736296,-1.0,Fragments Shaded / Second,2026.189736296
2026189736921,-1.0,Vertex Instructions / Second,2026.189736921
2026189737442,-1.0,Fragment Instructions / Second,2026.189737442
2026189737911,-1.0,Fragment ALU Instructions / Sec (Full),2026.189737911
2026189738484,-1.0,Fragment ALU Instructions / Sec (Half),2026.189738484
2026189738952,-1.0,Fragment EFU Instructions / Second,2026.189738952
2026189739421,-1.0,Textures / Vertex,2026.189739421
2026189739942,-1.0,Textures / Fragment,2026.189739942
2026189740411,-1.0,ALU / Vertex,2026.189740411
2026189740984,-1.0,ALU / Fragment,2026.189740984
2026189741557,-1.0,EFU / Fragment,2026.189741557
2026189742025,-1.0,EFU / Vertex,2026.189742025
2026189742650,0.0,% Time Shading Fragments,2026.18974265
2026189743223,0.0,% Time Shading Vertices,2026.189743223
2026189743692,0.0,% Time Compute,2026.189743692
2026189744213,0.0,% Shader ALU Capacity Utilized,2026.189744213
2026189744682,0.0,% Time ALUs Working,2026.189744682
2026189745254,0.0,% Time EFUs Working,2026.189745254
2026189745827,0.0,% Nearest Filtered,2026.189745827
2026189746348,0.0,% Linear Filtered,2026.189746348
2026189746817,0.0,% Anisotropic Filtered,2026.189746817
2026189747390,0.0,% Non-Base Level Textures,2026.18974739
2026189747911,0.0,Read Total (Bytes/sec),2026.189747911
2026189748432,173349.453125,Write Total (Bytes/sec),2026.189748432
2026189749057,0.0,Texture Memory Read BW (Bytes/Second),2026.189749057
2026189749577,0.0,Vertex Memory Read (Bytes/Second),2026.189749577
2026189750098,0.0,SP Memory Read (Bytes/Second),2026.189750098
2026189750879,-1.0,Avg Bytes / Fragment,2026.189750879
2026189751400,0.0,Avg Bytes / Vertex,2026.1897514
2026189752025,0.0,Preemptions / second,2026.189752025
2026189752546,0.0,Avg Preemption Delay,2026.189752546
2026189753171,456000000.0,GPU Frequency,2026.189753171
2026191134265,456100384.0,Clocks / Second,2026.191134265
2026191140150,100.0,GPU % Bus Busy,2026.19114015
2026191141140,0.0,% Vertex Fetch Stall,2026.19114114
2026191141921,0.0,% Texture Fetch Stall,2026.191141921
2026191142963,-1.0,L1 Texture Cache Miss Per Pixel,2026.191142963
2026191143744,0.0,% Texture L2 Miss,2026.191143744
2026191144525,0.0,% Stalled on System Memory,2026.191144525
2026191145255,0.0,Pre-clipped Polygons/Second,2026.191145255
2026191146192,0.0,% Prims Trivially Rejected,2026.191146192
2026191147078,0.0,% Prims Clipped,2026.191147078
2026191147703,0.0,Average Vertices / Polygon,2026.191147703
2026191148171,0.0,Reused Vertices / Second,2026.191148171
2026191148744,-1.0,Average Polygon Area,2026.191148744
2026191149161,0.0,% Shaders Busy,2026.191149161
2026191149682,0.0,Vertices Shaded / Second,2026.191149682
2026191150255,-1.0,Fragments Shaded / Second,2026.191150255
2026191150880,-1.0,Vertex Instructions / Second,2026.19115088
2026191151348,-1.0,Fragment Instructions / Second,2026.191151348
2026191151817,-1.0,Fragment ALU Instructions / Sec (Full),2026.191151817
2026191152234,-1.0,Fragment ALU Instructions / Sec (Half),2026.191152234
2026191152650,-1.0,Fragment EFU Instructions / Second,2026.19115265
2026191153067,-1.0,Textures / Vertex,2026.191153067
2026191153484,-1.0,Textures / Fragment,2026.191153484
2026191153848,-1.0,ALU / Vertex,2026.191153848
2026191154369,-1.0,ALU / Fragment,2026.191154369
2026191154838,-1.0,EFU / Fragment,2026.191154838
2026191155307,-1.0,EFU / Vertex,2026.191155307
2026191156036,0.0,% Time Shading Fragments,2026.191156036
2026191156557,0.0,% Time Shading Vertices,2026.191156557
2026191156973,0.0,% Time Compute,2026.191156973
2026191157442,0.0,% Shader ALU Capacity Utilized,2026.191157442
2026191157859,0.0,% Time ALUs Working,2026.191157859
2026191158328,0.0,% Time EFUs Working,2026.191158328
2026191158796,0.0,% Nearest Filtered,2026.191158796
2026191159213,0.0,% Linear Filtered,2026.191159213
2026191159682,0.0,% Anisotropic Filtered,2026.191159682
2026191160203,0.0,% Non-Base Level Textures,2026.191160203
2026191160671,0.0,Read Total (Bytes/sec),2026.191160671
2026191161192,154788.5625,Write Total (Bytes/sec),2026.191161192
2026191161661,0.0,Texture Memory Read BW (Bytes/Second),2026.191161661
2026191162078,0.0,Vertex Memory Read (Bytes/Second),2026.191162078
2026191162598,0.0,SP Memory Read (Bytes/Second),2026.191162598
2026191163067,-1.0,Avg Bytes / Fragment,2026.191163067
2026191163588,0.0,Avg Bytes / Vertex,2026.191163588
2026191164109,0.0,Preemptions / second,2026.191164109
2026191164578,0.0,Avg Preemption Delay,2026.191164578
2026191165046,456000000.0,GPU Frequency,2026.191165046
2026192779369,456011040.0,Clocks / Second,2026.192779369
2026192785255,100.0,GPU % Bus Busy,2026.192785255
2026192786349,0.0,% Vertex Fetch Stall,2026.192786349
2026192787130,0.0,% Texture Fetch Stall,2026.19278713
2026192787963,-1.0,L1 Texture Cache Miss Per Pixel,2026.192787963
2026192788432,0.0,% Texture L2 Miss,2026.192788432
2026192788901,0.0,% Stalled on System Memory,2026.192788901
2026192789421,0.0,Pre-clipped Polygons/Second,2026.192789421
2026192790255,0.0,% Prims Trivially Rejected,2026.192790255
2026192790776,0.0,% Prims Clipped,2026.192790776
2026192791244,0.0,Average Vertices / Polygon,2026.192791244
2026192791713,0.0,Reused Vertices / Second,2026.192791713
2026192792286,-1.0,Average Polygon Area,2026.192792286
2026192792703,0.0,% Shaders Busy,2026.192792703
2026192793432,0.0,Vertices Shaded / Second,2026.192793432
2026192793953,-1.0,Fragments Shaded / Second,2026.192793953
2026192794734,-1.0,Vertex Instructions / Second,2026.192794734
2026192795307,-1.0,Fragment Instructions / Second,2026.192795307
2026192795776,-1.0,Fragment ALU Instructions / Sec (Full),2026.192795776
2026192796244,-1.0,Fragment ALU Instructions / Sec (Half),2026.192796244
2026192796817,-1.0,Fragment EFU Instructions / Second,2026.192796817
2026192797234,-1.0,Textures / Vertex,2026.192797234
2026192797755,-1.0,Textures / Fragment,2026.192797755
2026192798171,-1.0,ALU / Vertex,2026.192798171
2026192798744,-1.0,ALU / Fragment,2026.192798744
2026192799161,-1.0,EFU / Fragment,2026.192799161
2026192799630,-1.0,EFU / Vertex,2026.19279963
2026192800255,0.0,% Time Shading Fragments,2026.192800255
2026192800724,0.0,% Time Shading Vertices,2026.192800724
2026192801192,0.0,% Time Compute,2026.192801192
2026192801661,0.0,% Shader ALU Capacity Utilized,2026.192801661
2026192802234,0.0,% Time ALUs Working,2026.192802234
2026192802755,0.0,% Time EFUs Working,2026.192802755
2026192803224,0.0,% Nearest Filtered,2026.192803224
2026192803640,0.0,% Linear Filtered,2026.19280364
2026192804109,0.0,% Anisotropic Filtered,2026.192804109
2026192804734,0.0,% Non-Base Level Textures,2026.192804734
2026192805203,0.0,Read Total (Bytes/sec),2026.192805203
2026192805619,154749.5625,Write Total (Bytes/sec),2026.192805619
2026192806088,0.0,Texture Memory Read BW (Bytes/Second),2026.192806088
2026192806557,0.0,Vertex Memory Read (Bytes/Second),2026.192806557
2026192807026,0.0,SP Memory Read (Bytes/Second),2026.192807026
2026192807546,-1.0,Avg Bytes / Fragment,2026.192807546
2026192808067,0.0,Avg Bytes / Vertex,2026.192808067
2026192809057,0.0,Preemptions / second,2026.192809057
2026192809474,0.0,Avg Preemption Delay,2026.192809474
2026192809994,456000000.0,GPU Frequency,2026.192809994
2026194235567,455797184.0,Clocks / Second,2026.194235567
2026194244890,15.236921310424805,GPU % Bus Busy,2026.19424489
2026194245776,0.825070858001709,% Vertex Fetch Stall,2026.194245776
2026194246349,0.0,% Texture Fetch Stall,2026.194246349
2026194247338,-1.0,L1 Texture Cache Miss Per Pixel,2026.194247338
2026194247963,24.1571102142334,% Texture L2 Miss,2026.194247963
2026194248432,0.13685137033462524,% Stalled on System Memory,2026.194248432
2026194248901,15086454.0,Pre-clipped Polygons/Second,2026.194248901
2026194249786,44.1661262512207,% Prims Trivially Rejected,2026.194249786
2026194250411,2.1331610679626465,% Prims Clipped,2026.194250411
2026194250828,1.1465336084365845,Average Vertices / Polygon,2026.194250828
2026194251297,33629408.0,Reused Vertices / Second,2026.194251297
2026194251922,-1.0,Average Polygon Area,2026.194251922
2026194252442,0.0,% Shaders Busy,2026.194252442
2026194253067,17297128.0,Vertices Shaded / Second,2026.194253067
2026194254005,-1.0,Fragments Shaded / Second,2026.194254005
2026194254995,-1.0,Vertex Instructions / Second,2026.194254995
2026194255463,-1.0,Fragment Instructions / Second,2026.194255463
2026194255984,-1.0,Fragment ALU Instructions / Sec (Full),2026.194255984
2026194256401,-1.0,Fragment ALU Instructions / Sec (Half),2026.194256401
2026194257026,-1.0,Fragment EFU Instructions / Second,2026.194257026
2026194257442,-1.0,Textures / Vertex,2026.194257442
2026194257911,-1.0,Textures / Fragment,2026.194257911
2026194258380,-1.0,ALU / Vertex,2026.19425838
2026194259005,-1.0,ALU / Fragment,2026.194259005
2026194259474,-1.0,EFU / Fragment,2026.194259474
2026194259942,-1.0,EFU / Vertex,2026.194259942
2026194260932,0.0,% Time Shading Fragments,2026.194260932
2026194261453,0.0,% Time Shading Vertices,2026.194261453
2026194261870,0.0,% Time Compute,2026.19426187
2026194262338,0.0,% Shader ALU Capacity Utilized,2026.194262338
2026194262911,0.0,% Time ALUs Working,2026.194262911
2026194263640,0.0,% Time EFUs Working,2026.19426364
2026194264213,0.0,% Nearest Filtered,2026.194264213
2026194264630,0.0,% Linear Filtered,2026.19426463
2026194265151,0.0,% Anisotropic Filtered,2026.194265151
2026194265620,0.0,% Non-Base Level Textures,2026.19426562
2026194266088,1253901824.0,Read Total (Bytes/sec),2026.194266088
2026194266505,827151168.0,Write Total (Bytes/sec),2026.194266505
2026194267182,962704960.0,Texture Memory Read BW (Bytes/Second),2026.194267182
2026194267599,133135280.0,Vertex Memory Read (Bytes/Second),2026.194267599
2026194268067,858182.25,SP Memory Read (Bytes/Second),2026.194268067
2026194268588,-1.0,Avg Bytes / Fragment,2026.194268588
2026194269057,7.696959018707275,Avg Bytes / Vertex,2026.194269057
2026194269786,304.7522277832031,Preemptions / second,2026.194269786
2026194270255,1.3865816593170166,Avg Preemption Delay,2026.194270255
2026194270776,456000000.0,GPU Frequency,2026.194270776
2026195558640,455540992.0,Clocks / Second,2026.19555864
2026195561036,14.837812423706055,GPU % Bus Busy,2026.195561036
2026195561713,1.04442298412323,% Vertex Fetch Stall,2026.195561713
2026195562286,0.0,% Texture Fetch Stall,2026.195562286
2026195563015,-1.0,L1 Texture Cache Miss Per Pixel,2026.195563015
2026195563588,23.241308212280273,% Texture L2 Miss,2026.195563588
2026195564213,0.022627823054790497,% Stalled on System Memory,2026.195564213
2026195564786,39709024.0,Pre-clipped Polygons/Second,2026.195564786
2026195565411,63.853424072265625,% Prims Trivially Rejected,2026.195565411
2026195565984,1.1902185678482056,% Prims Clipped,2026.195565984
2026195566661,0.8837913870811462,Average Vertices / Polygon,2026.195566661
2026195567286,64316276.0,Reused Vertices / Second,2026.195567286
2026195567807,-1.0,Average Polygon Area,2026.195567807
2026195568328,0.0,% Shaders Busy,2026.195568328
2026195568901,35094496.0,Vertices Shaded / Second,2026.195568901
2026195569422,-1.0,Fragments Shaded / Second,2026.195569422
